track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
115, 2020, 7, 23, 12, 2434, 0, 342.351562, -39.890625, 1.006992e+05, 1.336596e+01, 0.000000e+00, 2.223217e+01, 2.225026e+01, 9.029161e+01
115, 2020, 7, 23, 18, 2469, 7, 347.273438, -39.234375, 1.004124e+05, 1.564729e+01, 0.000000e+00, 2.371879e+01, 2.682016e+01, 7.845687e+01
115, 2020, 7, 24, 0, 2498, 3, 351.351562, -39.609375, 1.005890e+05, 1.686468e+01, 0.000000e+00, 3.503179e+01, 3.201500e+01, 8.331836e+01
115, 2020, 7, 24, 6, 2523, 3, 354.867188, -39.609375, 1.006504e+05, 1.784464e+01, 0.000000e+00, 3.514432e+01, 3.489491e+01, 8.416958e+01
115, 2020, 7, 24, 12, 2542, 0, 357.539062, -39.890625, 1.008603e+05, 1.678584e+01, 0.000000e+00, 3.430803e+01, 3.332861e+01, 8.036370e+01
115, 2020, 7, 25, 0, 12, 0, 1.757812, -39.890625, 1.010118e+05, 1.832203e+01, 0.000000e+00, 2.444945e+01, 2.781126e+01, 6.823729e+01
115, 2020, 7, 25, 6, 33, 0, 4.710938, -39.890625, 1.010718e+05, 1.885873e+01, 0.000000e+00, 2.415672e+01, 2.384056e+01, 8.182915e+01
116, 2020, 7, 22, 6, 4, 631, 0.632812, 19.265625, 1.000702e+05, 1.527855e+01, 3.794046e+02, 2.863694e+01, 2.192957e+01, 9.329144e+00
116, 2020, 7, 22, 12, 7, 628, 1.054688, 18.984375, 1.000351e+05, 1.257854e+01, 5.166042e+02, 1.497030e+01, 1.725820e+01, 1.151098e+01
116, 2020, 7, 23, 6, 2528, 599, 355.570312, 16.265625, 1.001733e+05, 1.410948e+01, 2.846618e+02, 2.882302e+01, 2.832957e+01, 1.995199e+01
116, 2020, 7, 24, 0, 2493, 599, 350.648438, 16.265625, 1.004047e+05, 1.467668e+01, 1.748039e+02, 2.806997e+01, 2.386945e+01, 2.600617e+01
116, 2020, 7, 24, 6, 2484, 603, 349.382813, 16.640625, 1.004112e+05, 1.606258e+01, 2.279429e+02, 3.131925e+01, 2.972025e+01, 2.783796e+01
116, 2020, 7, 24, 12, 2473, 605, 347.835938, 16.828125, 1.005279e+05, 1.792173e+01, 1.640752e+02, 2.283669e+01, 2.553471e+01, 2.808696e+01
116, 2020, 7, 24, 18, 2462, 602, 346.289062, 16.546875, 1.001842e+05, 1.395836e+01, 5.339053e+01, 1.916337e+01, 1.723572e+01, 3.468235e+01
116, 2020, 7, 25, 6, 2448, 604, 344.320312, 16.734375, 1.006220e+05, 1.410042e+01, 2.129247e+01, 2.005270e+01, 1.558564e+01, 4.054040e+01
116, 2020, 7, 25, 12, 2446, 621, 344.039062, 18.328125, 1.008102e+05, 1.418668e+01, 1.222933e+00, 1.736458e+01, 1.249533e+01, 4.437335e+01
117, 2020, 7, 23, 12, 1214, 0, 170.789063, -39.890625, 1.004760e+05, 1.836718e+01, 0.000000e+00, 2.948437e+01, 2.833215e+01, 8.648013e+01
117, 2020, 7, 24, 0, 1232, 15, 173.320312, -38.484375, 1.005129e+05, 1.783168e+01, 0.000000e+00, 2.598370e+01, 2.845282e+01, 8.630172e+01
117, 2020, 7, 24, 6, 1261, 2, 177.398438, -39.703125, 1.003854e+05, 1.717267e+01, 0.000000e+00, 2.628721e+01, 2.874237e+01, 8.787547e+01
117, 2020, 7, 24, 12, 1269, 0, 178.523438, -39.890625, 1.000658e+05, 2.098580e+01, 0.000000e+00, 3.319007e+01, 3.237685e+01, 8.857790e+01
117, 2020, 7, 25, 0, 1290, 3, 181.476562, -39.609375, 1.001281e+05, 2.008326e+01, 0.000000e+00, 3.363489e+01, 3.485027e+01, 8.519639e+01
117, 2020, 7, 25, 6, 1297, 0, 182.460938, -39.890625, 9.984582e+04, 2.088898e+01, 0.000000e+00, 2.720117e+01, 2.605248e+01, 8.693143e+01
117, 2020, 7, 25, 12, 1328, 0, 186.820313, -39.890625, 9.959700e+04, 2.032727e+01, 0.000000e+00, 3.583675e+01, 3.600944e+01, 8.670006e+01
117, 2020, 7, 25, 18, 1347, 2, 189.492188, -39.703125, 9.982134e+04, 1.816572e+01, 0.000000e+00, 3.076589e+01, 2.863766e+01, 8.518682e+01
117, 2020, 7, 26, 0, 1346, 3, 189.351563, -39.609375, 9.976319e+04, 1.597552e+01, 0.000000e+00, 1.857041e+01, 2.090126e+01, 8.614476e+01
118, 2020, 7, 23, 12, 1366, 177, 192.164062, -23.296875, 1.006369e+05, 1.926054e+01, 0.000000e+00, 2.307855e+01, 2.458280e+01, 8.701077e+01
118, 2020, 7, 24, 0, 1399, 177, 196.804688, -23.296875, 1.001732e+05, 1.850348e+01, 0.000000e+00, 2.782963e+01, 3.013606e+01, 8.522028e+01
118, 2020, 7, 24, 6, 1414, 173, 198.914062, -23.671875, 1.002352e+05, 2.115586e+01, 0.000000e+00, 2.473636e+01, 2.685716e+01, 8.374482e+01
118, 2020, 7, 24, 12, 1433, 167, 201.585938, -24.234375, 1.003042e+05, 1.753437e+01, 0.000000e+00, 2.385085e+01, 2.187255e+01, 8.572399e+01
118, 2020, 7, 24, 18, 1450, 164, 203.976562, -24.515625, 1.001122e+05, 1.873002e+01, 0.000000e+00, 2.664832e+01, 2.764771e+01, 8.325978e+01
118, 2020, 7, 25, 0, 1461, 152, 205.523438, -25.640625, 9.943542e+04, 2.519056e+01, 0.000000e+00, 3.709953e+01, 2.984165e+01, 8.308016e+01
118, 2020, 7, 25, 6, 1472, 151, 207.070313, -25.734375, 9.904423e+04, 2.843017e+01, 0.000000e+00, 3.958348e+01, 3.757854e+01, 8.302106e+01
118, 2020, 7, 25, 18, 1506, 132, 211.851563, -27.515625, 9.857871e+04, 2.251614e+01, 0.000000e+00, 3.633362e+01, 3.930705e+01, 8.412342e+01
118, 2020, 7, 26, 0, 1518, 118, 213.539062, -28.828125, 9.822460e+04, 2.449051e+01, 0.000000e+00, 3.608953e+01, 3.616801e+01, 9.226529e+01
118, 2020, 7, 26, 6, 1528, 114, 214.945312, -29.203125, 9.839634e+04, 2.179579e+01, 0.000000e+00, 3.429401e+01, 3.524763e+01, 9.251147e+01
118, 2020, 7, 26, 12, 1547, 111, 217.617188, -29.484375, 9.847172e+04, 2.126222e+01, 0.000000e+00, 3.513383e+01, 3.737981e+01, 9.108874e+01
118, 2020, 7, 26, 18, 1568, 101, 220.570312, -30.421875, 9.880846e+04, 2.039144e+01, 0.000000e+00, 3.428477e+01, 3.692026e+01, 8.928134e+01
118, 2020, 7, 27, 0, 1588, 84, 223.382813, -32.015625, 9.864971e+04, 1.882630e+01, 0.000000e+00, 3.394638e+01, 3.473597e+01, 8.892683e+01
118, 2020, 7, 27, 6, 1609, 58, 226.335938, -34.453125, 9.877636e+04, 1.985522e+01, 0.000000e+00, 3.342641e+01, 3.520726e+01, 8.919971e+01
118, 2020, 7, 27, 12, 1625, 47, 228.585938, -35.484375, 9.861538e+04, 1.726675e+01, 0.000000e+00, 3.059971e+01, 2.886897e+01, 9.168961e+01
118, 2020, 7, 27, 18, 1645, 40, 231.398438, -36.140625, 9.872907e+04, 1.593888e+01, 0.000000e+00, 2.825739e+01, 2.549854e+01, 9.197315e+01
118, 2020, 7, 28, 0, 1656, 44, 232.945312, -35.765625, 9.883329e+04, 1.684127e+01, 0.000000e+00, 2.531144e+01, 2.366987e+01, 9.202357e+01
119, 2020, 7, 24, 0, 288, 8, 40.570313, -39.140625, 1.013891e+05, 1.855590e+01, 0.000000e+00, 2.634746e+01, 3.013622e+01, 8.124157e+01
119, 2020, 7, 24, 18, 329, 0, 46.335938, -39.890625, 1.012795e+05, 1.592597e+01, 0.000000e+00, 2.211840e+01, 2.120892e+01, 7.182998e+01
119, 2020, 7, 25, 0, 355, 0, 49.992188, -39.890625, 1.011899e+05, 1.502160e+01, 0.000000e+00, 2.348104e+01, 2.328266e+01, 7.669934e+01
119, 2020, 7, 25, 6, 376, 0, 52.945312, -39.890625, 1.012057e+05, 1.463465e+01, 0.000000e+00, 2.214489e+01, 2.189109e+01, 7.636986e+01
119, 2020, 7, 25, 12, 390, 0, 54.914062, -39.890625, 1.008809e+05, 1.459729e+01, 0.000000e+00, 1.989954e+01, 1.983307e+01, 7.492495e+01
119, 2020, 7, 25, 18, 409, 0, 57.585938, -39.890625, 1.008139e+05, 1.317078e+01, 0.000000e+00, 1.860479e+01, 2.014991e+01, 8.208728e+01
119, 2020, 7, 26, 0, 418, 0, 58.851562, -39.890625, 1.006458e+05, 1.517321e+01, 0.000000e+00, 1.994612e+01, 2.041234e+01, 8.305878e+01
119, 2020, 7, 26, 6, 464, 3, 65.320312, -39.609375, 1.008375e+05, 1.095930e+01, 0.000000e+00, 1.636303e+01, 1.962636e+01, 8.726655e+01
119, 2020, 7, 26, 12, 492, 4, 69.257812, -39.515625, 1.005403e+05, 1.187863e+01, 0.000000e+00, 1.951315e+01, 2.435334e+01, 8.834239e+01
119, 2020, 7, 26, 18, 506, 5, 71.226562, -39.421875, 1.004425e+05, 1.372972e+01, 0.000000e+00, 2.155640e+01, 2.508579e+01, 8.893835e+01
119, 2020, 7, 27, 0, 525, 3, 73.898438, -39.609375, 1.001260e+05, 1.571184e+01, 0.000000e+00, 2.445149e+01, 2.719619e+01, 8.779827e+01
119, 2020, 7, 27, 6, 535, 3, 75.304688, -39.609375, 1.000010e+05, 1.556780e+01, 0.000000e+00, 2.570513e+01, 2.650579e+01, 8.800040e+01
119, 2020, 7, 27, 12, 558, 2, 78.539062, -39.703125, 9.972531e+04, 1.554259e+01, 0.000000e+00, 2.276796e+01, 2.418530e+01, 8.707310e+01
119, 2020, 7, 27, 18, 564, 5, 79.382812, -39.421875, 9.961937e+04, 1.877655e+01, 0.000000e+00, 2.771880e+01, 2.845541e+01, 8.799074e+01
119, 2020, 7, 28, 0, 587, 3, 82.617188, -39.609375, 9.958759e+04, 1.746838e+01, 0.000000e+00, 2.791900e+01, 2.899002e+01, 8.683319e+01
119, 2020, 7, 28, 6, 605, 2, 85.148438, -39.703125, 9.970484e+04, 1.587415e+01, 0.000000e+00, 2.091447e+01, 1.928619e+01, 8.583475e+01
119, 2020, 7, 28, 12, 622, 3, 87.539062, -39.609375, 9.961013e+04, 1.485937e+01, 0.000000e+00, 1.860066e+01, 1.913311e+01, 8.734641e+01
119, 2020, 7, 28, 18, 627, 4, 88.242188, -39.515625, 9.958145e+04, 1.316987e+01, 0.000000e+00, 1.452621e+01, 1.501670e+01, 9.065675e+01
119, 2020, 7, 29, 0, 652, 0, 91.757813, -39.890625, 9.956609e+04, 1.517119e+01, 0.000000e+00, 1.818585e+01, 1.516686e+01, 8.496545e+01
119, 2020, 7, 29, 6, 651, 5, 91.617188, -39.421875, 9.964520e+04, 1.533092e+01, 0.000000e+00, 2.086779e+01, 2.166594e+01, 8.705462e+01
119, 2020, 7, 29, 12, 667, 0, 93.867188, -39.890625, 9.971674e+04, 1.239762e+01, 0.000000e+00, 1.593612e+01, 1.632758e+01, 8.883457e+01
119, 2020, 7, 29, 18, 667, 0, 93.867188, -39.890625, 9.971035e+04, 1.181115e+01, 0.000000e+00, 1.524174e+01, 1.669920e+01, 8.917587e+01
119, 2020, 7, 30, 0, 681, 0, 95.835938, -39.890625, 9.985840e+04, 1.314030e+01, 0.000000e+00, 2.004402e+01, 2.078326e+01, 8.972359e+01
119, 2020, 7, 30, 12, 711, 0, 100.054687, -39.890625, 9.998627e+04, 1.436002e+01, 0.000000e+00, 2.172964e+01, 1.988298e+01, 8.597007e+01
119, 2020, 7, 30, 18, 739, 0, 103.992188, -39.890625, 1.000009e+05, 1.334976e+01, 0.000000e+00, 2.254847e+01, 2.166029e+01, 8.212248e+01
119, 2020, 7, 31, 0, 729, 0, 102.585938, -39.890625, 1.001948e+05, 1.192562e+01, 0.000000e+00, 1.605841e+01, 1.865603e+01, 8.302096e+01
119, 2020, 7, 31, 6, 746, 0, 104.976563, -39.890625, 1.003169e+05, 1.273259e+01, 0.000000e+00, 1.878397e+01, 2.028903e+01, 8.335287e+01
119, 2020, 7, 31, 12, 764, 0, 107.507812, -39.890625, 1.006714e+05, 1.115527e+01, 0.000000e+00, 1.705937e+01, 1.795866e+01, 8.321104e+01
120, 2020, 7, 25, 6, 2478, 146, 348.539062, -26.203125, 1.015490e+05, 1.782193e+01, 0.000000e+00, 2.452810e+01, 2.284811e+01, 8.509525e+01
120, 2020, 7, 25, 12, 2493, 139, 350.648438, -26.859375, 1.015585e+05, 2.047713e+01, 0.000000e+00, 2.643037e+01, 2.653439e+01, 8.513542e+01
120, 2020, 7, 25, 18, 2498, 139, 351.351562, -26.859375, 1.012840e+05, 2.258437e+01, 0.000000e+00, 3.004981e+01, 2.617497e+01, 8.563474e+01
120, 2020, 7, 26, 0, 2510, 129, 353.039062, -27.796875, 1.012587e+05, 2.070071e+01, 0.000000e+00, 2.776252e+01, 2.398453e+01, 8.585440e+01
120, 2020, 7, 26, 6, 2508, 136, 352.757813, -27.140625, 1.012494e+05, 1.964843e+01, 0.000000e+00, 2.594114e+01, 2.276245e+01, 8.322441e+01
120, 2020, 7, 26, 12, 2529, 115, 355.710938, -29.109375, 1.012686e+05, 2.129758e+01, 0.000000e+00, 2.850908e+01, 2.645600e+01, 8.706067e+01
120, 2020, 7, 26, 18, 2531, 100, 355.992188, -30.515625, 1.009854e+05, 2.232834e+01, 0.000000e+00, 3.014598e+01, 2.670762e+01, 8.941983e+01
120, 2020, 7, 27, 0, 2527, 94, 355.429688, -31.078125, 1.009719e+05, 2.325104e+01, 0.000000e+00, 3.388506e+01, 3.258686e+01, 9.065118e+01
120, 2020, 7, 27, 6, 2524, 103, 355.007812, -30.234375, 1.008401e+05, 2.415144e+01, 0.000000e+00, 3.385670e+01, 3.392575e+01, 8.977208e+01
120, 2020, 7, 27, 12, 2532, 121, 356.132812, -28.546875, 1.010119e+05, 2.027229e+01, 0.000000e+00, 2.932685e+01, 2.593489e+01, 8.903011e+01
120, 2020, 7, 27, 18, 2547, 131, 358.242188, -27.609375, 1.011397e+05, 1.777864e+01, 0.000000e+00, 2.382313e+01, 2.199736e+01, 8.521411e+01
120, 2020, 7, 28, 0, 2553, 105, 359.085938, -30.046875, 1.013046e+05, 1.823476e+01, 0.000000e+00, 2.220581e+01, 2.045884e+01, 8.693025e+01
120, 2020, 7, 28, 6, 7, 130, 1.054688, -27.703125, 1.013693e+05, 1.436958e+01, 0.000000e+00, 2.002465e+01, 1.742826e+01, 8.193779e+01
120, 2020, 7, 28, 12, 12, 136, 1.757812, -27.140625, 1.015122e+05, 1.150895e+01, 0.000000e+00, 1.413220e+01, 1.347103e+01, 8.104843e+01
120, 2020, 7, 28, 18, 19, 133, 2.742188, -27.421875, 1.015290e+05, 1.092772e+01, 0.000000e+00, 1.436248e+01, 1.427316e+01, 8.339603e+01
120, 2020, 7, 29, 0, 24, 126, 3.445312, -28.078125, 1.015587e+05, 1.186113e+01, 0.000000e+00, 1.554795e+01, 1.458814e+01, 8.330882e+01
121, 2020, 7, 25, 18, 116, 0, 16.382812, -39.890625, 1.009697e+05, 1.613786e+01, 0.000000e+00, 2.324743e+01, 2.868047e+01, 8.044566e+01
121, 2020, 7, 26, 0, 135, 0, 19.054688, -39.890625, 1.007461e+05, 1.710332e+01, 0.000000e+00, 2.638897e+01, 2.935375e+01, 8.113378e+01
121, 2020, 7, 26, 6, 161, 0, 22.710938, -39.890625, 1.006334e+05, 1.712226e+01, 0.000000e+00, 2.515711e+01, 2.902181e+01, 6.698999e+01
121, 2020, 7, 26, 12, 192, 0, 27.070312, -39.890625, 1.006585e+05, 1.668182e+01, 0.000000e+00, 2.790824e+01, 2.690350e+01, 6.997726e+01
121, 2020, 7, 26, 18, 223, 0, 31.429688, -39.890625, 1.009372e+05, 1.473909e+01, 0.000000e+00, 2.814376e+01, 2.433561e+01, 7.821970e+01
121, 2020, 7, 27, 0, 259, 0, 36.492188, -39.890625, 1.010072e+05, 1.604061e+01, 0.000000e+00, 2.885846e+01, 2.901946e+01, 8.476302e+01
121, 2020, 7, 27, 6, 281, 0, 39.585938, -39.890625, 1.011543e+05, 1.593746e+01, 0.000000e+00, 3.048046e+01, 2.738231e+01, 8.320421e+01
121, 2020, 7, 27, 12, 297, 0, 41.835938, -39.890625, 1.011134e+05, 1.526432e+01, 0.000000e+00, 2.886833e+01, 2.606985e+01, 8.173953e+01
121, 2020, 7, 27, 18, 319, 0, 44.929688, -39.890625, 1.013069e+05, 1.520133e+01, 0.000000e+00, 2.476154e+01, 2.404917e+01, 8.078727e+01
121, 2020, 7, 28, 0, 335, 0, 47.179688, -39.890625, 1.012245e+05, 1.539230e+01, 0.000000e+00, 2.463901e+01, 2.335424e+01, 8.556720e+01
121, 2020, 7, 28, 6, 356, 0, 50.132812, -39.890625, 1.014225e+05, 1.542401e+01, 0.000000e+00, 2.511349e+01, 2.457651e+01, 8.072060e+01
121, 2020, 7, 28, 12, 375, 0, 52.804688, -39.890625, 1.014291e+05, 1.452045e+01, 0.000000e+00, 2.333098e+01, 2.242775e+01, 7.993484e+01
121, 2020, 7, 28, 18, 387, 2, 54.492188, -39.703125, 1.016591e+05, 1.279193e+01, 0.000000e+00, 2.158603e+01, 2.062019e+01, 8.549236e+01
121, 2020, 7, 29, 6, 392, 3, 55.195312, -39.609375, 1.018134e+05, 1.356966e+01, 0.000000e+00, 1.702719e+01, 2.033795e+01, 7.989974e+01
121, 2020, 7, 29, 12, 374, 5, 52.664063, -39.421875, 1.016238e+05, 1.328748e+01, 0.000000e+00, 1.376853e+01, 1.786703e+01, 6.738564e+01
121, 2020, 7, 29, 18, 371, 11, 52.242188, -38.859375, 1.017679e+05, 1.534546e+01, 0.000000e+00, 1.608204e+01, 1.888784e+01, 6.931075e+01
121, 2020, 7, 30, 0, 376, 18, 52.945312, -38.203125, 1.017317e+05, 1.501273e+01, 0.000000e+00, 1.849477e+01, 1.602488e+01, 7.284392e+01
122, 2020, 7, 27, 12, 2312, 3, 325.195312, -39.609375, 1.006157e+05, 2.046093e+01, 0.000000e+00, 3.829859e+01, 4.161508e+01, 7.990354e+01
122, 2020, 7, 27, 18, 2341, 3, 329.273438, -39.609375, 1.003896e+05, 1.917033e+01, 0.000000e+00, 3.613129e+01, 3.703740e+01, 7.858163e+01
122, 2020, 7, 28, 0, 2377, 2, 334.335938, -39.703125, 1.003983e+05, 1.963675e+01, 0.000000e+00, 3.484248e+01, 3.637486e+01, 9.179638e+01
122, 2020, 7, 28, 6, 2408, 3, 338.695313, -39.609375, 1.002477e+05, 1.798784e+01, 0.000000e+00, 3.349089e+01, 3.715841e+01, 9.421043e+01
122, 2020, 7, 28, 12, 2431, 3, 341.929687, -39.609375, 1.002926e+05, 1.876043e+01, 0.000000e+00, 3.388659e+01, 3.457897e+01, 9.258052e+01
122, 2020, 7, 28, 18, 2446, 3, 344.039062, -39.609375, 1.001268e+05, 1.617716e+01, 0.000000e+00, 2.813963e+01, 2.831029e+01, 9.121524e+01
122, 2020, 7, 29, 0, 2463, 3, 346.429688, -39.609375, 9.993100e+04, 1.399247e+01, 0.000000e+00, 2.223189e+01, 2.436438e+01, 9.186172e+01
122, 2020, 7, 29, 6, 2484, 0, 349.382813, -39.890625, 9.950448e+04, 1.625035e+01, 0.000000e+00, 2.394784e+01, 2.461721e+01, 9.160311e+01
122, 2020, 7, 29, 12, 2503, 0, 352.054688, -39.890625, 9.926291e+04, 1.858982e+01, 0.000000e+00, 2.371617e+01, 2.480184e+01, 9.128246e+01
122, 2020, 7, 29, 18, 2525, 0, 355.148437, -39.890625, 9.906260e+04, 2.075315e+01, 0.000000e+00, 2.635171e+01, 2.625962e+01, 9.052019e+01
122, 2020, 7, 30, 0, 2554, 0, 359.226563, -39.890625, 9.913341e+04, 1.943237e+01, 0.000000e+00, 3.454447e+01, 3.373369e+01, 8.960947e+01
122, 2020, 7, 30, 6, 26, 0, 3.726563, -39.890625, 9.956655e+04, 1.779792e+01, 0.000000e+00, 3.157893e+01, 3.320892e+01, 8.808232e+01
122, 2020, 7, 30, 12, 54, 0, 7.664063, -39.890625, 9.996143e+04, 1.726205e+01, 0.000000e+00, 2.972952e+01, 2.945008e+01, 8.887679e+01
122, 2020, 7, 31, 0, 99, 0, 13.992188, -39.890625, 1.000483e+05, 1.839863e+01, 0.000000e+00, 2.742133e+01, 2.906576e+01, 8.830286e+01
122, 2020, 7, 31, 6, 113, 2, 15.960938, -39.703125, 9.996795e+04, 1.668759e+01, 0.000000e+00, 2.501320e+01, 2.595374e+01, 8.887383e+01
122, 2020, 7, 31, 12, 129, 0, 18.210938, -39.890625, 9.973558e+04, 2.102419e+01, 0.000000e+00, 3.231606e+01, 3.451696e+01, 8.835023e+01
122, 2020, 7, 31, 18, 144, 3, 20.320312, -39.609375, 9.931085e+04, 2.225389e+01, 0.000000e+00, 3.272316e+01, 3.516143e+01, 8.491045e+01
122, 2020, 8, 1, 6, 194, 0, 27.351563, -39.890625, 9.950811e+04, 2.037447e+01, 0.000000e+00, 3.377248e+01, 3.789665e+01, 6.028836e+01
122, 2020, 8, 1, 12, 229, 0, 32.273438, -39.890625, 9.970588e+04, 2.091286e+01, 0.000000e+00, 3.592634e+01, 3.757111e+01, 8.163232e+01
122, 2020, 8, 1, 18, 271, 0, 38.179688, -39.890625, 1.002047e+05, 2.265854e+01, 0.000000e+00, 3.433414e+01, 3.843187e+01, 8.312860e+01
122, 2020, 8, 2, 0, 308, 3, 43.382812, -39.609375, 1.005126e+05, 2.229935e+01, 0.000000e+00, 3.280050e+01, 3.360585e+01, 8.090058e+01
122, 2020, 8, 2, 6, 347, 3, 48.867187, -39.609375, 1.009976e+05, 2.112348e+01, 0.000000e+00, 2.872496e+01, 3.301594e+01, 8.495338e+01
122, 2020, 8, 2, 12, 382, 3, 53.789062, -39.609375, 1.015082e+05, 1.720189e+01, 0.000000e+00, 2.811375e+01, 2.937790e+01, 7.692366e+01
122, 2020, 8, 2, 18, 417, 3, 58.710938, -39.609375, 1.022292e+05, 1.561383e+01, 0.000000e+00, 2.377223e+01, 2.233711e+01, 8.038979e+01
123, 2020, 7, 31, 12, 1146, 163, 161.226562, -24.609375, 1.010805e+05, 1.781445e+01, 0.000000e+00, 2.657248e+01, 2.665945e+01, 8.723219e+01
123, 2020, 7, 31, 18, 1161, 148, 163.335937, -26.015625, 1.005492e+05, 2.173157e+01, 0.000000e+00, 3.623202e+01, 3.668272e+01, 8.509200e+01
123, 2020, 8, 1, 6, 1160, 105, 163.195312, -30.046875, 1.000207e+05, 2.703795e+01, 0.000000e+00, 4.162372e+01, 4.065292e+01, 8.744183e+01
123, 2020, 8, 1, 12, 1173, 97, 165.023438, -30.796875, 9.978577e+04, 2.898044e+01, 0.000000e+00, 4.325927e+01, 4.244696e+01, 8.723241e+01
123, 2020, 8, 1, 18, 1175, 85, 165.304688, -31.921875, 9.944088e+04, 2.827777e+01, 0.000000e+00, 4.185159e+01, 4.338840e+01, 9.108811e+01
123, 2020, 8, 2, 0, 1171, 91, 164.742188, -31.359375, 9.961676e+04, 2.747453e+01, 0.000000e+00, 4.231882e+01, 4.333315e+01, 9.073479e+01
123, 2020, 8, 2, 6, 1166, 103, 164.039062, -30.234375, 9.949838e+04, 2.574570e+01, 0.000000e+00, 3.846160e+01, 4.069309e+01, 8.979619e+01
123, 2020, 8, 2, 12, 1171, 107, 164.742188, -29.859375, 9.954079e+04, 2.677499e+01, 0.000000e+00, 4.243924e+01, 4.484782e+01, 8.764919e+01
123, 2020, 8, 2, 18, 1168, 108, 164.320312, -29.765625, 9.952170e+04, 2.572586e+01, 0.000000e+00, 3.879214e+01, 4.010025e+01, 8.908333e+01
123, 2020, 8, 3, 0, 1168, 121, 164.320312, -28.546875, 9.985845e+04, 2.232153e+01, 0.000000e+00, 3.463205e+01, 3.597465e+01, 8.776525e+01
123, 2020, 8, 3, 6, 1160, 135, 163.195312, -27.234375, 9.980109e+04, 2.186025e+01, 0.000000e+00, 3.431442e+01, 3.417687e+01, 8.617236e+01
123, 2020, 8, 3, 12, 1159, 143, 163.054688, -26.484375, 1.000176e+05, 2.188614e+01, 0.000000e+00, 3.547256e+01, 3.664350e+01, 8.535263e+01
123, 2020, 8, 3, 18, 1162, 143, 163.476562, -26.484375, 9.997215e+04, 2.164989e+01, 0.000000e+00, 3.463652e+01, 3.294909e+01, 8.371928e+01
123, 2020, 8, 4, 0, 1153, 147, 162.210938, -26.109375, 1.002167e+05, 1.936258e+01, 0.000000e+00, 2.719132e+01, 2.558955e+01, 8.400416e+01
123, 2020, 8, 4, 6, 1159, 154, 163.054688, -25.453125, 1.001531e+05, 1.884132e+01, 0.000000e+00, 2.684739e+01, 2.769088e+01, 8.384595e+01
123, 2020, 8, 4, 12, 1150, 157, 161.789062, -25.171875, 1.003693e+05, 2.020656e+01, 0.000000e+00, 2.850954e+01, 2.624130e+01, 8.287348e+01
123, 2020, 8, 4, 18, 1164, 158, 163.757813, -25.078125, 1.003249e+05, 1.661697e+01, 0.000000e+00, 2.330769e+01, 2.167972e+01, 8.205896e+01
123, 2020, 8, 5, 0, 1166, 166, 164.039062, -24.328125, 1.005512e+05, 1.607817e+01, 0.000000e+00, 1.807774e+01, 1.988154e+01, 8.219554e+01
123, 2020, 8, 5, 6, 1173, 161, 165.023438, -24.796875, 1.004997e+05, 1.316446e+01, 0.000000e+00, 1.620397e+01, 1.689323e+01, 8.211790e+01
123, 2020, 8, 5, 12, 1184, 155, 166.570312, -25.359375, 1.006821e+05, 1.305618e+01, 0.000000e+00, 1.910167e+01, 1.896570e+01, 8.293714e+01
123, 2020, 8, 6, 6, 1200, 105, 168.820312, -30.046875, 1.005740e+05, 1.783131e+01, 0.000000e+00, 2.540464e+01, 2.256515e+01, 8.463618e+01
123, 2020, 8, 6, 12, 1192, 95, 167.695312, -30.984375, 1.005973e+05, 1.521998e+01, 0.000000e+00, 2.292992e+01, 2.126278e+01, 8.487991e+01
123, 2020, 8, 6, 18, 1195, 102, 168.117188, -30.328125, 1.004572e+05, 1.271365e+01, 0.000000e+00, 1.708268e+01, 1.694307e+01, 8.445609e+01
123, 2020, 8, 7, 0, 1202, 91, 169.101562, -31.359375, 1.004290e+05, 1.113953e+01, 0.000000e+00, 1.401355e+01, 1.379479e+01, 8.409903e+01
123, 2020, 8, 7, 6, 1207, 73, 169.804688, -33.046875, 1.002129e+05, 1.312149e+01, 0.000000e+00, 1.853370e+01, 1.624500e+01, 8.674854e+01
123, 2020, 8, 7, 12, 1217, 49, 171.210937, -35.296875, 1.000752e+05, 1.679928e+01, 0.000000e+00, 2.241964e+01, 1.645920e+01, 8.984846e+01
123, 2020, 8, 7, 18, 1214, 50, 170.789063, -35.203125, 9.982109e+04, 1.757544e+01, 0.000000e+00, 2.497279e+01, 1.929551e+01, 8.970876e+01
123, 2020, 8, 8, 0, 1219, 54, 171.492188, -34.828125, 9.983564e+04, 1.601660e+01, 0.000000e+00, 2.189234e+01, 1.655691e+01, 8.936590e+01
123, 2020, 8, 8, 6, 1226, 54, 172.476562, -34.828125, 9.971159e+04, 1.535859e+01, 0.000000e+00, 2.103598e+01, 1.622535e+01, 8.962171e+01
123, 2020, 8, 8, 12, 1235, 53, 173.742187, -34.921875, 9.981584e+04, 1.369205e+01, 0.000000e+00, 1.763042e+01, 1.525555e+01, 8.847031e+01
123, 2020, 8, 8, 18, 1238, 51, 174.164062, -35.109375, 9.982995e+04, 1.382603e+01, 0.000000e+00, 1.787119e+01, 1.591325e+01, 8.844631e+01
123, 2020, 8, 9, 0, 1243, 48, 174.867187, -35.390625, 9.991323e+04, 1.265670e+01, 0.000000e+00, 1.778737e+01, 1.690001e+01, 8.793860e+01
