track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
48, 2020, 10, 15, 6, 1902, 1104, 267.539062, 13.546875, 1.007558e+05, 1.692077e+01, 0.000000e+00, 1.960269e+01, 1.816805e+01, 8.089980e+01
48, 2020, 10, 15, 12, 1897, 1104, 266.835938, 13.546875, 1.006722e+05, 1.473569e+01, 0.000000e+00, 1.880533e+01, 1.812543e+01, 7.981654e+01
48, 2020, 10, 15, 18, 1889, 1104, 265.710938, 13.546875, 1.005522e+05, 1.643263e+01, 0.000000e+00, 2.015099e+01, 1.973655e+01, 8.381142e+01
48, 2020, 10, 16, 0, 1883, 1102, 264.867188, 13.359375, 1.004318e+05, 1.495880e+01, 0.000000e+00, 1.813707e+01, 1.900534e+01, 8.361924e+01
48, 2020, 10, 16, 6, 1886, 1096, 265.289062, 12.796875, 1.001680e+05, 2.111612e+01, 0.000000e+00, 2.620115e+01, 2.305496e+01, 8.461115e+01
48, 2020, 10, 16, 12, 1887, 1100, 265.429688, 13.171875, 1.001428e+05, 1.750402e+01, 0.000000e+00, 2.666517e+01, 2.787388e+01, 8.492213e+01
48, 2020, 10, 16, 18, 1885, 1101, 265.148438, 13.265625, 1.000670e+05, 2.120915e+01, 0.000000e+00, 3.211795e+01, 3.035828e+01, 8.256170e+01
48, 2020, 10, 17, 0, 1884, 1103, 265.007812, 13.453125, 9.964175e+04, 2.480990e+01, 0.000000e+00, 3.539951e+01, 3.308535e+01, 8.054248e+01
48, 2020, 10, 17, 6, 1882, 1105, 264.726562, 13.640625, 9.925225e+04, 3.097908e+01, 0.000000e+00, 4.305610e+01, 4.422952e+01, 8.171747e+01
48, 2020, 10, 17, 12, 1881, 1105, 264.585938, 13.640625, 9.871925e+04, 3.211113e+01, 0.000000e+00, 4.625625e+01, 4.401012e+01, 8.113882e+01
48, 2020, 10, 17, 18, 1882, 1108, 264.726562, 13.921875, 9.837175e+04, 3.359804e+01, 0.000000e+00, 4.521217e+01, 4.250956e+01, 8.056719e+01
48, 2020, 10, 18, 0, 1882, 1110, 264.726562, 14.109375, 9.767475e+04, 3.825102e+01, 0.000000e+00, 5.211436e+01, 4.688617e+01, 7.950728e+01
48, 2020, 10, 18, 6, 1881, 1111, 264.585938, 14.203125, 9.823100e+04, 3.998945e+01, 0.000000e+00, 4.966529e+01, 4.386093e+01, 7.972950e+01
48, 2020, 10, 18, 12, 1883, 1111, 264.867188, 14.203125, 9.924250e+04, 3.263673e+01, 0.000000e+00, 4.463690e+01, 3.624095e+01, 7.922541e+01
48, 2020, 10, 18, 18, 1885, 1114, 265.148438, 14.484375, 9.934550e+04, 3.025930e+01, 0.000000e+00, 4.036164e+01, 3.729465e+01, 7.764317e+01
48, 2020, 10, 19, 0, 1886, 1115, 265.289062, 14.578125, 9.987150e+04, 2.543681e+01, 0.000000e+00, 3.060739e+01, 2.664377e+01, 7.840035e+01
48, 2020, 10, 19, 6, 1887, 1114, 265.429688, 14.484375, 1.000432e+05, 2.611154e+01, 0.000000e+00, 3.364265e+01, 2.985486e+01, 8.064537e+01
48, 2020, 10, 19, 12, 1889, 1112, 265.710938, 14.296875, 1.002810e+05, 2.052209e+01, 0.000000e+00, 2.477209e+01, 2.187214e+01, 8.135498e+01
48, 2020, 10, 19, 18, 1891, 1110, 265.992188, 14.109375, 1.003545e+05, 2.007642e+01, 0.000000e+00, 2.319819e+01, 1.985770e+01, 7.977718e+01
48, 2020, 10, 20, 0, 1895, 1109, 266.554688, 14.015625, 1.002085e+05, 1.896914e+01, 0.000000e+00, 2.402505e+01, 2.186107e+01, 7.694248e+01
48, 2020, 10, 20, 6, 1899, 1108, 267.117188, 13.921875, 1.003835e+05, 1.766529e+01, 0.000000e+00, 2.050343e+01, 2.064128e+01, 7.783510e+01
48, 2020, 10, 20, 12, 1903, 1110, 267.679688, 14.109375, 1.006298e+05, 1.803859e+01, 0.000000e+00, 1.975989e+01, 2.164269e+01, 7.719023e+01
48, 2020, 10, 20, 18, 1905, 1111, 267.960938, 14.203125, 1.005235e+05, 2.047292e+01, 0.000000e+00, 2.064923e+01, 1.992368e+01, 7.574603e+01
49, 2020, 10, 15, 0, 1962, 1100, 275.976562, 13.171875, 1.008575e+05, 1.213080e+01, 2.194698e+01, 1.612694e+01, 1.426370e+01, 8.420647e+01
49, 2020, 10, 15, 12, 1983, 1098, 278.929688, 12.984375, 1.009600e+05, 1.294821e+01, 0.000000e+00, 1.619462e+01, 1.854092e+01, 8.332439e+01
49, 2020, 10, 16, 0, 1973, 1108, 277.523438, 13.921875, 1.008102e+05, 1.528275e+01, 0.000000e+00, 1.619269e+01, 1.625000e+01, 8.251097e+01
49, 2020, 10, 16, 12, 1993, 1112, 280.335938, 14.296875, 1.008465e+05, 1.485135e+01, 0.000000e+00, 1.800564e+01, 1.753300e+01, 8.346931e+01
49, 2020, 10, 17, 0, 1982, 1111, 278.789062, 14.203125, 1.007745e+05, 1.242603e+01, 0.000000e+00, 2.038458e+01, 2.080415e+01, 8.212823e+01
49, 2020, 10, 17, 6, 1985, 1138, 279.210938, 16.734375, 1.007205e+05, 1.560849e+01, 0.000000e+00, 1.805244e+01, 2.131497e+01, 8.396255e+01
49, 2020, 10, 17, 12, 1983, 1149, 278.929688, 17.765625, 1.007580e+05, 1.705918e+01, 0.000000e+00, 2.221064e+01, 2.163656e+01, 8.391337e+01
49, 2020, 10, 17, 18, 1991, 1146, 280.054688, 17.484375, 1.006472e+05, 1.835798e+01, 0.000000e+00, 2.459294e+01, 2.412532e+01, 8.117902e+01
49, 2020, 10, 18, 0, 1968, 1146, 276.820312, 17.484375, 1.006612e+05, 1.552468e+01, 0.000000e+00, 2.291186e+01, 2.205745e+01, 8.430736e+01
49, 2020, 10, 18, 6, 1970, 1147, 277.101562, 17.578125, 1.005792e+05, 1.893286e+01, 0.000000e+00, 2.341274e+01, 2.414313e+01, 8.396290e+01
49, 2020, 10, 18, 12, 1967, 1166, 276.679688, 19.359375, 1.005738e+05, 2.108354e+01, 0.000000e+00, 2.981872e+01, 3.261638e+01, 8.297784e+01
49, 2020, 10, 18, 18, 1966, 1158, 276.539062, 18.609375, 1.003932e+05, 2.013082e+01, 0.000000e+00, 2.679377e+01, 2.784107e+01, 8.447289e+01
49, 2020, 10, 19, 0, 1958, 1171, 275.414062, 19.828125, 1.001085e+05, 2.082854e+01, 0.000000e+00, 2.894661e+01, 3.012915e+01, 8.249155e+01
49, 2020, 10, 19, 6, 1958, 1157, 275.414062, 18.515625, 9.999150e+04, 2.119589e+01, 0.000000e+00, 2.789769e+01, 2.934546e+01, 8.400460e+01
49, 2020, 10, 19, 12, 1956, 1166, 275.132812, 19.359375, 9.982325e+04, 2.179055e+01, 0.000000e+00, 3.226114e+01, 3.562500e+01, 8.312852e+01
49, 2020, 10, 19, 18, 1951, 1168, 274.429688, 19.546875, 9.961800e+04, 2.594044e+01, 0.000000e+00, 3.938214e+01, 3.792530e+01, 8.561483e+01
49, 2020, 10, 20, 0, 1949, 1168, 274.148438, 19.546875, 9.907475e+04, 2.958990e+01, 0.000000e+00, 4.165671e+01, 4.344483e+01, 8.308778e+01
49, 2020, 10, 20, 6, 1950, 1174, 274.289062, 20.109375, 9.846550e+04, 2.974711e+01, 0.000000e+00, 4.831408e+01, 5.247440e+01, 8.054759e+01
49, 2020, 10, 20, 12, 1947, 1179, 273.867188, 20.578125, 9.810475e+04, 3.283505e+01, 0.000000e+00, 5.069963e+01, 5.172161e+01, 8.180181e+01
49, 2020, 10, 20, 18, 1945, 1179, 273.585938, 20.578125, 9.753700e+04, 3.761690e+01, 0.000000e+00, 5.532927e+01, 5.610370e+01, 8.325114e+01
49, 2020, 10, 21, 0, 1942, 1185, 273.164063, 21.140625, 9.762725e+04, 3.241841e+01, 3.972109e+00, 5.006246e+01, 5.104854e+01, 8.423927e+01
49, 2020, 10, 21, 6, 1937, 1191, 272.460938, 21.703125, 9.779625e+04, 3.209483e+01, 0.000000e+00, 4.991759e+01, 4.693363e+01, 8.650690e+01
49, 2020, 10, 21, 12, 1933, 1197, 271.898438, 22.265625, 9.752700e+04, 3.523581e+01, 0.000000e+00, 4.973743e+01, 4.995076e+01, 8.277948e+01
49, 2020, 10, 21, 18, 1930, 1203, 271.476562, 22.828125, 9.724100e+04, 3.200879e+01, 0.000000e+00, 4.809788e+01, 4.958342e+01, 8.526823e+01
49, 2020, 10, 22, 0, 1929, 1214, 271.335938, 23.859375, 9.681550e+04, 4.041987e+01, 0.000000e+00, 5.787716e+01, 5.625514e+01, 8.567910e+01
49, 2020, 10, 22, 6, 1929, 1222, 271.335938, 24.609375, 9.626725e+04, 3.650792e+01, 0.000000e+00, 5.401750e+01, 5.532645e+01, 8.644578e+01
49, 2020, 10, 22, 12, 1931, 1233, 271.617188, 25.640625, 9.596050e+04, 3.913319e+01, 0.000000e+00, 5.798505e+01, 5.713539e+01, 8.596372e+01
49, 2020, 10, 22, 18, 1936, 1240, 272.320312, 26.296875, 9.600050e+04, 4.017540e+01, 0.000000e+00, 5.830764e+01, 5.951694e+01, 8.841569e+01
49, 2020, 10, 23, 0, 1945, 1248, 273.585938, 27.046875, 9.576750e+04, 4.276846e+01, 0.000000e+00, 6.132610e+01, 6.125880e+01, 8.781018e+01
49, 2020, 10, 23, 6, 1953, 1253, 274.710938, 27.515625, 9.568475e+04, 4.610196e+01, 0.000000e+00, 6.428841e+01, 5.978621e+01, 8.776797e+01
49, 2020, 10, 23, 12, 1961, 1260, 275.835938, 28.171875, 9.586750e+04, 4.250460e+01, 0.000000e+00, 5.992821e+01, 5.991374e+01, 8.776588e+01
49, 2020, 10, 23, 18, 1970, 1268, 277.101562, 28.921875, 9.650575e+04, 3.207852e+01, 0.000000e+00, 4.802343e+01, 5.474729e+01, 8.931533e+01
49, 2020, 10, 24, 0, 1976, 1276, 277.945312, 29.671875, 9.865175e+04, 2.498812e+01, 4.267893e+01, 4.368352e+01, 4.373928e+01, 8.645114e+01
49, 2020, 10, 24, 6, 1983, 1280, 278.929688, 30.046875, 9.955025e+04, 2.565547e+01, 0.000000e+00, 3.778992e+01, 3.750750e+01, 8.165919e+01
49, 2020, 10, 24, 12, 1990, 1299, 279.914062, 31.828125, 9.980925e+04, 2.243114e+01, 0.000000e+00, 3.259601e+01, 3.629136e+01, 8.300764e+01
49, 2020, 10, 24, 18, 2006, 1303, 282.164063, 32.203125, 9.976675e+04, 2.361971e+01, 0.000000e+00, 3.459272e+01, 3.682412e+01, 8.139916e+01
49, 2020, 10, 25, 0, 2026, 1319, 284.976562, 33.703125, 9.969225e+04, 2.825581e+01, 0.000000e+00, 3.296826e+01, 3.210846e+01, 8.262811e+01
49, 2020, 10, 25, 6, 2047, 1335, 287.929688, 35.203125, 9.955525e+04, 2.425805e+01, 0.000000e+00, 3.423563e+01, 3.450566e+01, 8.452140e+01
49, 2020, 10, 25, 12, 2071, 1338, 291.304688, 35.484375, 9.898250e+04, 3.296210e+01, 0.000000e+00, 4.728455e+01, 4.455685e+01, 8.456120e+01
49, 2020, 10, 25, 18, 2098, 1360, 295.101562, 37.546875, 9.865125e+04, 3.361547e+01, 0.000000e+00, 5.235949e+01, 5.648852e+01, 8.399500e+01
49, 2020, 10, 26, 0, 2128, 1387, 299.320312, 40.078125, 9.811475e+04, 4.570575e+01, 0.000000e+00, 6.318252e+01, 6.222966e+01, 8.479869e+01
49, 2020, 10, 26, 6, 2163, 1429, 304.242188, 44.015625, 9.714750e+04, 4.716808e+01, 0.000000e+00, 6.977968e+01, 7.031403e+01, 8.709002e+01
50, 2020, 10, 16, 6, 1828, 1092, 257.132812, 12.421875, 1.007058e+05, 1.404513e+01, 0.000000e+00, 1.676026e+01, 1.718284e+01, 8.274406e+01
50, 2020, 10, 16, 12, 1833, 1095, 257.835938, 12.703125, 1.006230e+05, 1.610561e+01, 0.000000e+00, 1.734665e+01, 1.763608e+01, 8.444617e+01
50, 2020, 10, 16, 18, 1821, 1097, 256.148438, 12.890625, 1.005668e+05, 1.806931e+01, 0.000000e+00, 2.061553e+01, 1.989229e+01, 8.440376e+01
50, 2020, 10, 17, 0, 1819, 1098, 255.867188, 12.984375, 1.002950e+05, 1.775044e+01, 0.000000e+00, 2.252568e+01, 2.180346e+01, 8.372723e+01
50, 2020, 10, 17, 6, 1817, 1098, 255.585938, 12.984375, 1.002772e+05, 1.998007e+01, 0.000000e+00, 2.362798e+01, 2.346540e+01, 8.333455e+01
50, 2020, 10, 17, 12, 1812, 1101, 254.882812, 13.265625, 1.000662e+05, 1.910497e+01, 0.000000e+00, 2.523545e+01, 2.589432e+01, 8.524680e+01
50, 2020, 10, 17, 18, 1805, 1105, 253.898438, 13.640625, 1.000938e+05, 1.882900e+01, 0.000000e+00, 2.558839e+01, 2.595308e+01, 8.509918e+01
50, 2020, 10, 18, 0, 1801, 1102, 253.335938, 13.359375, 9.984850e+04, 2.102974e+01, 0.000000e+00, 2.891907e+01, 2.787388e+01, 8.647732e+01
50, 2020, 10, 18, 6, 1795, 1110, 252.492187, 14.109375, 9.976725e+04, 2.138815e+01, 0.000000e+00, 3.278648e+01, 3.125100e+01, 8.448607e+01
50, 2020, 10, 18, 12, 1793, 1115, 252.210938, 14.578125, 9.917650e+04, 2.752981e+01, 0.000000e+00, 4.001113e+01, 3.826389e+01, 8.467044e+01
50, 2020, 10, 18, 18, 1790, 1125, 251.789062, 15.515625, 9.878575e+04, 2.897952e+01, 0.000000e+00, 4.276571e+01, 4.210200e+01, 8.457685e+01
50, 2020, 10, 19, 0, 1788, 1133, 251.507813, 16.265625, 9.781300e+04, 3.586258e+01, 0.000000e+00, 5.317718e+01, 5.742305e+01, 8.248207e+01
50, 2020, 10, 19, 6, 1785, 1139, 251.085937, 16.828125, 9.708350e+04, 4.164376e+01, 0.000000e+00, 5.702247e+01, 5.413020e+01, 8.359323e+01
50, 2020, 10, 19, 12, 1786, 1145, 251.226563, 17.390625, 9.608325e+04, 4.092390e+01, 0.000000e+00, 5.594445e+01, 5.316910e+01, 8.237823e+01
50, 2020, 10, 19, 18, 1788, 1153, 251.507813, 18.140625, 9.590200e+04, 4.197693e+01, 0.000000e+00, 5.937224e+01, 5.835452e+01, 8.225117e+01
50, 2020, 10, 20, 0, 1791, 1159, 251.929688, 18.703125, 9.466875e+04, 5.485464e+01, 0.000000e+00, 7.218250e+01, 6.970036e+01, 8.221336e+01
50, 2020, 10, 20, 6, 1793, 1165, 252.210938, 19.265625, 9.315725e+04, 5.950341e+01, 0.000000e+00, 7.749194e+01, 7.882744e+01, 8.243788e+01
50, 2020, 10, 20, 12, 1797, 1173, 252.773438, 20.015625, 9.155150e+04, 6.466560e+01, 0.000000e+00, 8.261999e+01, 8.637536e+01, 7.756522e+01
50, 2020, 10, 20, 18, 1802, 1184, 253.476562, 21.046875, 9.201675e+04, 6.367937e+01, 0.000000e+00, 8.132842e+01, 8.046165e+01, 6.589841e+01
50, 2020, 10, 21, 0, 1808, 1198, 254.320313, 22.359375, 9.456725e+04, 5.379417e+01, -5.388200e+00, 6.787454e+01, 6.157364e+01, 4.485324e+01
50, 2020, 10, 21, 6, 1814, 1212, 255.164063, 23.671875, 9.966525e+04, 1.576587e+01, 2.540024e+03, 2.790385e+01, 2.912607e+01, 3.158721e+01
50, 2020, 10, 21, 12, 1826, 1224, 256.851562, 24.796875, 9.997525e+04, 1.218734e+01, 1.458363e+03, 1.056306e+01, 1.662688e+01, 2.701780e+01
50, 2020, 10, 21, 18, 1838, 1231, 258.539062, 25.453125, 1.004718e+05, 1.182225e+01, 1.318897e+03, 2.163475e+01, 1.749866e+01, 5.198802e+01
51, 2020, 10, 21, 0, 1051, 1374, 147.867188, 38.859375, 9.686075e+04, 2.525681e+01, 0.000000e+00, 3.815265e+01, 3.882191e+01, 9.459232e+01
51, 2020, 10, 21, 6, 1061, 1375, 149.273438, 38.953125, 9.677850e+04, 2.597505e+01, 0.000000e+00, 3.871450e+01, 3.860578e+01, 9.356139e+01
51, 2020, 10, 21, 12, 1074, 1373, 151.101562, 38.765625, 9.712650e+04, 2.527505e+01, 0.000000e+00, 3.680629e+01, 3.777752e+01, 9.379154e+01
51, 2020, 10, 21, 18, 1094, 1375, 153.914063, 38.953125, 9.714175e+04, 2.652181e+01, 0.000000e+00, 3.798890e+01, 3.899059e+01, 9.358765e+01
51, 2020, 10, 22, 0, 1113, 1377, 156.585938, 39.140625, 9.740825e+04, 2.546137e+01, 0.000000e+00, 3.779158e+01, 4.009559e+01, 9.230289e+01
51, 2020, 10, 22, 6, 1136, 1381, 159.820312, 39.515625, 9.733575e+04, 2.566917e+01, 0.000000e+00, 3.605833e+01, 4.029985e+01, 8.851450e+01
51, 2020, 10, 22, 12, 1158, 1384, 162.914063, 39.796875, 9.752250e+04, 3.043538e+01, 0.000000e+00, 4.083886e+01, 4.051562e+01, 8.629784e+01
51, 2020, 10, 22, 18, 1188, 1397, 167.132812, 41.015625, 9.739700e+04, 3.510698e+01, 0.000000e+00, 4.160116e+01, 4.255181e+01, 9.082853e+01
51, 2020, 10, 23, 0, 1218, 1400, 171.351562, 41.296875, 9.738425e+04, 3.456561e+01, 0.000000e+00, 4.575000e+01, 4.800797e+01, 8.711516e+01
51, 2020, 10, 23, 6, 1247, 1409, 175.429688, 42.140625, 9.736325e+04, 3.358804e+01, 0.000000e+00, 4.632393e+01, 5.068299e+01, 8.931157e+01
51, 2020, 10, 23, 12, 1286, 1422, 180.914062, 43.359375, 9.771875e+04, 2.742518e+01, 0.000000e+00, 4.380443e+01, 4.747697e+01, 9.107489e+01
52, 2020, 10, 24, 0, 1027, 1157, 144.492188, 18.515625, 1.010885e+05, 1.768518e+01, 0.000000e+00, 2.037807e+01, 2.022568e+01, 8.209297e+01
52, 2020, 10, 24, 6, 1023, 1160, 143.929688, 18.796875, 1.008362e+05, 1.470385e+01, 0.000000e+00, 2.029855e+01, 1.962540e+01, 8.438488e+01
52, 2020, 10, 24, 12, 1018, 1178, 143.226562, 20.484375, 1.010092e+05, 1.713640e+01, 0.000000e+00, 2.013470e+01, 1.834607e+01, 8.423408e+01
52, 2020, 10, 24, 18, 1024, 1167, 144.070312, 19.453125, 1.008325e+05, 1.766529e+01, 0.000000e+00, 2.085853e+01, 1.879204e+01, 8.454249e+01
52, 2020, 10, 25, 0, 1026, 1176, 144.351562, 20.296875, 1.010142e+05, 1.593444e+01, 0.000000e+00, 2.059468e+01, 1.964450e+01, 8.424606e+01
52, 2020, 10, 25, 6, 1024, 1180, 144.070312, 20.671875, 1.006942e+05, 1.826284e+01, 0.000000e+00, 2.458150e+01, 3.046643e+01, 8.446922e+01
52, 2020, 10, 25, 12, 1035, 1189, 145.617188, 21.515625, 1.009340e+05, 2.007369e+01, 0.000000e+00, 2.396645e+01, 2.535652e+01, 8.676636e+01
52, 2020, 10, 25, 18, 1034, 1186, 145.476562, 21.234375, 1.007295e+05, 1.961903e+01, 0.000000e+00, 2.680019e+01, 2.349634e+01, 8.605447e+01
52, 2020, 10, 26, 0, 1032, 1185, 145.195312, 21.140625, 1.007938e+05, 1.997068e+01, 0.000000e+00, 2.778489e+01, 2.504902e+01, 8.669889e+01
52, 2020, 10, 26, 6, 1031, 1175, 145.054688, 20.203125, 1.005710e+05, 2.004721e+01, 0.000000e+00, 2.722505e+01, 2.361971e+01, 8.587022e+01
52, 2020, 10, 26, 12, 1036, 1177, 145.757812, 20.390625, 1.005190e+05, 1.876041e+01, 0.000000e+00, 2.355048e+01, 2.166110e+01, 8.584904e+01
52, 2020, 10, 26, 18, 1035, 1175, 145.617188, 20.203125, 1.001270e+05, 2.035697e+01, 0.000000e+00, 2.714832e+01, 2.400814e+01, 8.566645e+01
52, 2020, 10, 27, 0, 1038, 1178, 146.039062, 20.484375, 1.002850e+05, 2.327586e+01, 0.000000e+00, 2.915476e+01, 2.624434e+01, 8.658802e+01
52, 2020, 10, 27, 6, 1037, 1177, 145.898438, 20.390625, 1.001872e+05, 2.701851e+01, 0.000000e+00, 3.451924e+01, 3.089321e+01, 8.499957e+01
52, 2020, 10, 27, 12, 1036, 1176, 145.757812, 20.296875, 1.004848e+05, 1.887873e+01, 0.000000e+00, 2.629757e+01, 2.410459e+01, 8.430933e+01
52, 2020, 10, 27, 18, 1033, 1179, 145.335938, 20.578125, 1.002278e+05, 2.068703e+01, 0.000000e+00, 2.285279e+01, 2.261775e+01, 8.213222e+01
52, 2020, 10, 28, 0, 1030, 1180, 144.914062, 20.671875, 1.005042e+05, 1.926460e+01, 0.000000e+00, 2.575485e+01, 2.411723e+01, 7.881228e+01
52, 2020, 10, 28, 6, 1030, 1182, 144.914062, 20.859375, 1.003135e+05, 2.392958e+01, 0.000000e+00, 2.929510e+01, 2.514862e+01, 7.830337e+01
52, 2020, 10, 28, 12, 1024, 1183, 144.070312, 20.953125, 1.005720e+05, 1.754459e+01, 0.000000e+00, 2.471083e+01, 2.672575e+01, 7.620535e+01
52, 2020, 10, 28, 18, 1017, 1187, 143.085938, 21.328125, 1.004002e+05, 2.035006e+01, 0.000000e+00, 2.724685e+01, 2.497624e+01, 8.100822e+01
52, 2020, 10, 29, 0, 1014, 1189, 142.664062, 21.515625, 1.007355e+05, 1.750402e+01, 0.000000e+00, 2.398209e+01, 2.237081e+01, 8.108027e+01
52, 2020, 10, 29, 6, 1009, 1181, 141.960938, 20.765625, 1.004182e+05, 1.925244e+01, 0.000000e+00, 1.969296e+01, 1.974881e+01, 7.912609e+01
52, 2020, 10, 29, 12, 1005, 1182, 141.398438, 20.859375, 1.006362e+05, 2.027468e+01, 0.000000e+00, 2.671522e+01, 2.290265e+01, 8.042241e+01
52, 2020, 10, 29, 18, 997, 1178, 140.273438, 20.484375, 1.001072e+05, 1.993897e+01, 0.000000e+00, 2.502530e+01, 2.419323e+01, 8.037112e+01
52, 2020, 10, 30, 0, 991, 1177, 139.429688, 20.390625, 9.984450e+04, 2.636878e+01, 0.000000e+00, 3.256076e+01, 3.059871e+01, 7.983131e+01
52, 2020, 10, 30, 6, 981, 1178, 138.023438, 20.484375, 9.917475e+04, 2.768941e+01, 0.000000e+00, 3.609558e+01, 3.344258e+01, 7.956630e+01
52, 2020, 10, 30, 12, 971, 1179, 136.617188, 20.578125, 9.900275e+04, 3.026962e+01, 0.000000e+00, 3.998535e+01, 3.863228e+01, 8.055193e+01
52, 2020, 10, 30, 18, 963, 1180, 135.492188, 20.671875, 9.881175e+04, 3.007750e+01, 0.000000e+00, 4.344483e+01, 4.027736e+01, 8.136127e+01
52, 2020, 10, 31, 0, 958, 1183, 134.789062, 20.953125, 9.856625e+04, 3.770030e+01, 0.000000e+00, 5.242197e+01, 4.934129e+01, 7.963979e+01
52, 2020, 10, 31, 6, 953, 1188, 134.085938, 21.421875, 9.770675e+04, 3.891597e+01, 0.000000e+00, 5.303566e+01, 5.133499e+01, 8.005108e+01
52, 2020, 10, 31, 12, 946, 1190, 133.101562, 21.609375, 9.724425e+04, 4.378445e+01, 0.000000e+00, 6.011915e+01, 5.830483e+01, 8.418315e+01
52, 2020, 10, 31, 18, 943, 1191, 132.679688, 21.703125, 9.686850e+04, 4.355402e+01, 0.000000e+00, 5.952324e+01, 5.731628e+01, 8.304866e+01
52, 2020, 11, 1, 6, 937, 1193, 131.835938, 21.890625, 9.686500e+04, 4.121059e+01, 0.000000e+00, 5.466489e+01, 5.369736e+01, 8.257948e+01
52, 2020, 11, 1, 12, 935, 1192, 131.554688, 21.796875, 9.746975e+04, 4.390704e+01, 0.000000e+00, 5.808359e+01, 5.542802e+01, 8.554530e+01
52, 2020, 11, 1, 18, 930, 1187, 130.851563, 21.328125, 9.756225e+04, 3.765717e+01, 0.000000e+00, 4.951578e+01, 4.726422e+01, 8.824238e+01
52, 2020, 11, 2, 0, 925, 1183, 130.148438, 20.953125, 9.754025e+04, 4.201506e+01, 0.000000e+00, 5.839480e+01, 5.550056e+01, 8.776365e+01
52, 2020, 11, 2, 6, 919, 1177, 129.304688, 20.390625, 9.894375e+04, 3.314363e+01, 0.000000e+00, 4.494389e+01, 4.075249e+01, 8.644305e+01
52, 2020, 11, 2, 12, 911, 1171, 128.179688, 19.828125, 9.953225e+04, 3.004424e+01, 0.000000e+00, 4.274963e+01, 3.875121e+01, 8.519606e+01
52, 2020, 11, 2, 18, 904, 1168, 127.195313, 19.546875, 9.931600e+04, 2.916387e+01, 0.000000e+00, 4.007747e+01, 4.075172e+01, 8.321954e+01
52, 2020, 11, 3, 0, 893, 1163, 125.648438, 19.078125, 9.948175e+04, 2.908742e+01, 0.000000e+00, 4.181899e+01, 4.193000e+01, 8.499080e+01
52, 2020, 11, 3, 6, 885, 1157, 124.523438, 18.515625, 9.915250e+04, 2.731557e+01, 0.000000e+00, 3.851643e+01, 3.644945e+01, 8.230873e+01
52, 2020, 11, 3, 12, 873, 1149, 122.835938, 17.765625, 9.937550e+04, 2.868062e+01, 0.000000e+00, 3.865755e+01, 3.623577e+01, 8.398143e+01
52, 2020, 11, 3, 18, 863, 1142, 121.429688, 17.109375, 9.986600e+04, 1.816633e+01, 4.334438e+02, 2.855067e+01, 2.889556e+01, 8.229354e+01
52, 2020, 11, 4, 0, 849, 1137, 119.460938, 16.640625, 1.004872e+05, 2.086302e+01, 0.000000e+00, 3.065050e+01, 2.902208e+01, 8.182820e+01
52, 2020, 11, 4, 6, 838, 1131, 117.914063, 16.078125, 1.001082e+05, 2.500000e+01, 0.000000e+00, 3.179279e+01, 3.009386e+01, 8.344420e+01
52, 2020, 11, 4, 12, 826, 1125, 116.226562, 15.515625, 1.000338e+05, 2.344042e+01, 0.000000e+00, 3.433702e+01, 3.473853e+01, 8.392885e+01
52, 2020, 11, 4, 18, 814, 1119, 114.539062, 14.953125, 9.983050e+04, 2.476010e+01, 0.000000e+00, 3.570758e+01, 3.456561e+01, 8.523734e+01
52, 2020, 11, 5, 0, 805, 1112, 113.273438, 14.296875, 1.000175e+05, 2.230050e+01, 0.000000e+00, 3.238923e+01, 2.980274e+01, 8.417536e+01
52, 2020, 11, 5, 6, 796, 1107, 112.007812, 13.828125, 9.970625e+04, 2.377006e+01, 0.000000e+00, 3.359734e+01, 3.312524e+01, 8.294163e+01
52, 2020, 11, 5, 12, 788, 1100, 110.882812, 13.171875, 1.000868e+05, 2.328962e+01, 0.000000e+00, 3.336563e+01, 2.971216e+01, 8.271263e+01
52, 2020, 11, 5, 18, 782, 1093, 110.039063, 12.515625, 9.989225e+04, 2.468711e+01, 0.000000e+00, 3.545001e+01, 3.366401e+01, 8.664550e+01
52, 2020, 11, 6, 0, 774, 1091, 108.914062, 12.328125, 1.007430e+05, 1.463087e+01, 3.715135e+02, 2.636107e+01, 2.704741e+01, 8.662277e+01
53, 2020, 10, 24, 12, 1265, 1069, 177.960938, 10.265625, 1.009968e+05, 1.274755e+01, 0.000000e+00, 1.789989e+01, 1.843612e+01, 8.237736e+01
53, 2020, 10, 24, 18, 1260, 1068, 177.257812, 10.171875, 1.009225e+05, 1.591481e+01, 0.000000e+00, 1.750000e+01, 1.705918e+01, 8.415299e+01
53, 2020, 10, 25, 0, 1251, 1067, 175.992188, 10.078125, 1.007930e+05, 1.451938e+01, 0.000000e+00, 1.800391e+01, 1.646825e+01, 8.406196e+01
53, 2020, 10, 25, 6, 1243, 1073, 174.867187, 10.640625, 1.008075e+05, 1.379425e+01, 0.000000e+00, 2.012617e+01, 2.091239e+01, 8.341217e+01
53, 2020, 10, 25, 18, 1228, 1079, 172.757812, 11.203125, 1.008338e+05, 1.694891e+01, 0.000000e+00, 2.452964e+01, 2.564420e+01, 8.264207e+01
