track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
446, 2020, 11, 4, 0, 16, 1624, 2.320312, 62.296875, 9.928325e+04, 1.565697e+01, 0.000000e+00, 1.648200e+01, 1.687546e+01, 8.871754e+01
446, 2020, 11, 4, 6, 37, 1685, 5.273438, 68.015625, 9.920250e+04, 1.984707e+01, 0.000000e+00, 2.537531e+01, 2.191068e+01, 9.571906e+01
446, 2020, 11, 4, 18, 74, 1688, 10.476562, 68.296875, 9.883575e+04, 2.357568e+01, 0.000000e+00, 3.124125e+01, 3.012915e+01, 9.090626e+01
446, 2020, 11, 5, 0, 84, 1701, 11.882813, 69.515625, 9.860925e+04, 2.178948e+01, 0.000000e+00, 2.809192e+01, 2.861927e+01, 9.573030e+01
446, 2020, 11, 5, 6, 94, 1711, 13.289062, 70.453125, 9.840475e+04, 1.948397e+01, 0.000000e+00, 2.587983e+01, 2.669884e+01, 9.706355e+01
447, 2020, 11, 2, 18, 208, 1508, 29.320313, 51.421875, 9.955350e+04, 1.302522e+01, 1.539715e+02, 2.553337e+01, 2.886959e+01, 9.138826e+01
447, 2020, 11, 3, 0, 254, 1510, 35.789062, 51.609375, 9.909100e+04, 1.799045e+01, 1.961028e+02, 2.680077e+01, 2.867844e+01, 9.079747e+01
447, 2020, 11, 3, 6, 305, 1514, 42.960938, 51.984375, 9.897375e+04, 1.587697e+01, 1.572384e+02, 2.958093e+01, 3.327560e+01, 9.094631e+01
447, 2020, 11, 3, 12, 349, 1510, 49.148438, 51.609375, 9.875225e+04, 1.576884e+01, 8.678171e+01, 2.971164e+01, 3.421851e+01, 9.090898e+01
447, 2020, 11, 3, 18, 403, 1528, 56.742188, 53.296875, 9.842900e+04, 1.394016e+01, 5.000201e+02, 2.842562e+01, 4.357250e+01, 9.462883e+01
447, 2020, 11, 4, 0, 452, 1532, 63.632812, 53.671875, 9.818775e+04, 1.375738e+01, 1.520822e+02, 2.774014e+01, 4.025097e+01, 9.306300e+01
447, 2020, 11, 4, 6, 475, 1544, 66.867188, 54.796875, 9.805750e+04, 1.387950e+01, 1.498467e+02, 2.702227e+01, 3.367607e+01, 9.382771e+01
447, 2020, 11, 4, 12, 504, 1559, 70.945312, 56.203125, 9.782350e+04, 1.509242e+01, 1.139068e+02, 2.968401e+01, 3.292914e+01, 9.406339e+01
447, 2020, 11, 4, 18, 539, 1581, 75.867188, 58.265625, 9.761675e+04, 1.341233e+01, 9.218328e+01, 2.746162e+01, 3.252547e+01, 9.746246e+01
447, 2020, 11, 5, 0, 612, 1600, 86.132812, 60.046875, 9.768350e+04, 9.676808e+00, 1.595512e+02, 2.728209e+01, 3.687246e+01, 9.459987e+01
447, 2020, 11, 5, 6, 644, 1621, 90.632812, 62.015625, 9.732275e+04, 9.924717e+00, 2.752166e+02, 2.014401e+01, 2.807635e+01, 9.756483e+01
447, 2020, 11, 5, 12, 676, 1633, 95.132812, 63.140625, 9.738600e+04, 9.200034e+00, 3.832649e+02, 1.719602e+01, 2.719662e+01, 9.906279e+01
447, 2020, 11, 5, 18, 722, 1632, 101.601562, 63.046875, 9.757275e+04, 8.062258e+00, 4.771226e+02, 1.738983e+01, 2.751193e+01, 1.000854e+02
447, 2020, 11, 6, 0, 764, 1633, 107.507812, 63.140625, 9.783625e+04, 8.389912e+00, 2.747478e+02, 1.734980e+01, 2.998567e+01, 9.978885e+01
448, 2020, 11, 3, 0, 1472, 1562, 207.070313, 56.484375, 9.831175e+04, 2.015564e+01, 0.000000e+00, 2.995518e+01, 3.118819e+01, 9.253858e+01
448, 2020, 11, 3, 6, 1500, 1566, 211.007812, 56.859375, 9.797150e+04, 2.059505e+01, 0.000000e+00, 3.032764e+01, 3.130620e+01, 9.308533e+01
448, 2020, 11, 3, 12, 1515, 1578, 213.117188, 57.984375, 9.780700e+04, 2.207976e+01, 0.000000e+00, 3.065967e+01, 3.264894e+01, 9.443349e+01
448, 2020, 11, 4, 0, 1520, 1596, 213.820312, 59.671875, 9.790350e+04, 1.942695e+01, 0.000000e+00, 2.577093e+01, 2.982475e+01, 7.855025e+01
448, 2020, 11, 4, 6, 1518, 1604, 213.539062, 60.421875, 9.824000e+04, 2.060984e+01, 1.219563e+02, 2.555173e+01, 3.055016e+01, 7.329465e+01
448, 2020, 11, 4, 12, 1501, 1598, 211.148438, 59.859375, 9.866800e+04, 1.530114e+01, 0.000000e+00, 1.862668e+01, 1.912132e+01, 8.173912e+01
448, 2020, 11, 4, 18, 1538, 1543, 216.351562, 54.703125, 9.741000e+04, 2.678881e+01, 0.000000e+00, 3.810368e+01, 3.756266e+01, 9.381427e+01
448, 2020, 11, 5, 0, 1558, 1557, 219.164062, 56.015625, 9.750200e+04, 2.610705e+01, 0.000000e+00, 3.712521e+01, 3.727705e+01, 9.402085e+01
448, 2020, 11, 5, 6, 1583, 1571, 222.679688, 57.328125, 9.771725e+04, 2.290231e+01, 0.000000e+00, 3.111320e+01, 3.226841e+01, 8.480527e+01
448, 2020, 11, 5, 12, 1604, 1564, 225.632812, 56.671875, 9.795875e+04, 2.278500e+01, 8.981551e+01, 3.102872e+01, 3.378794e+01, 8.159041e+01
448, 2020, 11, 5, 18, 1604, 1616, 225.632812, 61.546875, 9.817475e+04, 1.435705e+01, 1.013263e+03, 1.348900e+01, 1.472455e+01, 5.387152e+01
449, 2020, 11, 5, 0, 2027, 1418, 285.117188, 42.984375, 1.006380e+05, 1.300781e+01, 2.977979e+02, 1.912500e+01, 2.306851e+01, 8.706448e+01
449, 2020, 11, 5, 6, 2050, 1432, 288.351562, 44.296875, 1.004215e+05, 1.482449e+01, 4.337375e+02, 2.314661e+01, 2.455001e+01, 8.573427e+01
449, 2020, 11, 5, 12, 2071, 1441, 291.304688, 45.140625, 1.003828e+05, 1.115866e+01, 6.510370e+01, 2.117081e+01, 2.014828e+01, 8.293232e+01
449, 2020, 11, 5, 18, 2114, 1477, 297.351562, 48.515625, 1.000905e+05, 1.931847e+01, 0.000000e+00, 3.720089e+01, 3.812500e+01, 9.133006e+01
449, 2020, 11, 6, 0, 2130, 1505, 299.601562, 51.140625, 1.001522e+05, 1.677051e+01, 3.044589e+02, 3.414880e+01, 3.558441e+01, 8.784411e+01
449, 2020, 11, 6, 18, 2167, 1460, 304.804688, 46.921875, 9.869275e+04, 2.410815e+01, 2.595928e+01, 4.391505e+01, 4.283052e+01, 8.572055e+01
449, 2020, 11, 7, 0, 2178, 1442, 306.351562, 45.234375, 9.876125e+04, 2.507613e+01, 0.000000e+00, 4.885086e+01, 5.026554e+01, 8.758111e+01
449, 2020, 11, 7, 6, 2193, 1462, 308.460938, 47.109375, 9.848250e+04, 2.241721e+01, 0.000000e+00, 4.866932e+01, 5.106277e+01, 9.025912e+01
449, 2020, 11, 7, 12, 2202, 1492, 309.726562, 49.921875, 9.831075e+04, 2.225878e+01, 0.000000e+00, 4.528055e+01, 4.346928e+01, 9.257362e+01
449, 2020, 11, 7, 18, 2215, 1527, 311.554688, 53.203125, 9.800250e+04, 1.903328e+01, 0.000000e+00, 3.739193e+01, 3.650193e+01, 9.175503e+01
449, 2020, 11, 8, 0, 2211, 1575, 310.992188, 57.703125, 9.782400e+04, 3.220879e+01, 0.000000e+00, 5.016380e+01, 3.915853e+01, 9.353574e+01
450, 2020, 11, 6, 12, 1490, 1534, 209.601562, 53.859375, 9.777325e+04, 2.346840e+01, 0.000000e+00, 3.445740e+01, 3.646338e+01, 9.155449e+01
450, 2020, 11, 6, 18, 1487, 1577, 209.179688, 57.890625, 9.800325e+04, 1.873666e+01, 0.000000e+00, 2.598377e+01, 2.597505e+01, 8.585361e+01
450, 2020, 11, 7, 0, 1490, 1592, 209.601562, 59.296875, 9.782075e+04, 1.886796e+01, 0.000000e+00, 2.758000e+01, 2.687151e+01, 7.761542e+01
450, 2020, 11, 7, 6, 1498, 1583, 210.726563, 58.453125, 9.801775e+04, 1.837840e+01, 0.000000e+00, 2.449266e+01, 2.594134e+01, 8.554539e+01
450, 2020, 11, 7, 18, 1572, 1592, 221.132812, 59.296875, 9.823175e+04, 1.751651e+01, 1.142834e+02, 2.851124e+01, 2.632994e+01, 5.895841e+01
450, 2020, 11, 8, 6, 1525, 1605, 214.523438, 60.515625, 9.918100e+04, 1.868238e+01, 1.663345e+02, 2.607321e+01, 2.562500e+01, 6.611239e+01
450, 2020, 11, 8, 12, 1514, 1609, 212.976562, 60.890625, 9.963050e+04, 1.782423e+01, 0.000000e+00, 2.456147e+01, 2.234390e+01, 6.088585e+01
450, 2020, 11, 9, 0, 1513, 1571, 212.835938, 57.328125, 9.952575e+04, 1.621968e+01, 0.000000e+00, 2.616534e+01, 2.744910e+01, 8.368774e+01
450, 2020, 11, 9, 6, 1517, 1569, 213.398438, 57.140625, 9.927900e+04, 1.785926e+01, 0.000000e+00, 2.332816e+01, 2.301256e+01, 8.668005e+01
450, 2020, 11, 9, 12, 1537, 1565, 216.210938, 56.765625, 9.939025e+04, 1.671264e+01, 0.000000e+00, 2.166578e+01, 2.221627e+01, 8.975994e+01
450, 2020, 11, 9, 18, 1539, 1595, 216.492188, 59.578125, 9.957300e+04, 1.573710e+01, 0.000000e+00, 1.866020e+01, 1.937298e+01, 5.949855e+01
451, 2020, 11, 6, 18, 1865, 1338, 262.335938, 35.484375, 1.005862e+05, 1.341233e+01, 3.848165e+02, 2.788509e+01, 3.354568e+01, 8.854067e+01
451, 2020, 11, 7, 0, 1884, 1354, 265.007812, 36.984375, 1.005692e+05, 9.953799e+00, 2.505330e+02, 2.789769e+01, 3.123800e+01, 8.976345e+01
451, 2020, 11, 7, 6, 1902, 1368, 267.539062, 38.296875, 1.004838e+05, 1.017426e+01, 2.285575e+02, 2.838849e+01, 3.149529e+01, 9.162234e+01
451, 2020, 11, 7, 12, 1924, 1382, 270.632813, 39.609375, 1.003645e+05, 7.894816e+00, 1.783681e+02, 2.406502e+01, 2.711924e+01, 8.860706e+01
451, 2020, 11, 7, 18, 1948, 1391, 274.007812, 40.453125, 1.001460e+05, 9.905807e+00, 2.576839e+02, 2.132524e+01, 2.579032e+01, 8.818912e+01
451, 2020, 11, 8, 0, 1982, 1396, 278.789062, 40.921875, 1.001918e+05, 1.063602e+01, 3.527944e+02, 2.437372e+01, 3.273091e+01, 9.092262e+01
451, 2020, 11, 8, 6, 2017, 1417, 283.710938, 42.890625, 1.002068e+05, 1.106585e+01, 3.356156e+02, 2.370160e+01, 2.713767e+01, 8.998776e+01
451, 2020, 11, 8, 12, 2034, 1438, 286.101562, 44.859375, 1.003825e+05, 1.146326e+01, 4.528184e+02, 2.077596e+01, 2.334524e+01, 9.173730e+01
451, 2020, 11, 8, 18, 2073, 1430, 291.585938, 44.109375, 1.000615e+05, 1.536483e+01, 0.000000e+00, 2.820267e+01, 2.754201e+01, 8.882848e+01
451, 2020, 11, 9, 0, 2100, 1439, 295.382812, 44.953125, 1.001402e+05, 1.693416e+01, 1.913904e+02, 2.888014e+01, 2.983103e+01, 8.814583e+01
451, 2020, 11, 9, 6, 2127, 1459, 299.179688, 46.828125, 9.985175e+04, 1.874583e+01, 1.540847e+02, 3.401470e+01, 3.406543e+01, 9.194797e+01
452, 2020, 11, 7, 6, 1078, 1396, 151.664062, 40.921875, 9.897375e+04, 2.261775e+01, 0.000000e+00, 2.868907e+01, 3.063520e+01, 7.594569e+01
452, 2020, 11, 7, 12, 1093, 1405, 153.773438, 41.765625, 9.850400e+04, 2.133256e+01, 0.000000e+00, 2.956455e+01, 2.927456e+01, 8.674286e+01
452, 2020, 11, 7, 18, 1116, 1422, 157.007812, 43.359375, 9.804150e+04, 2.335226e+01, 0.000000e+00, 3.423312e+01, 3.411836e+01, 8.453916e+01
452, 2020, 11, 8, 0, 1156, 1452, 162.632812, 46.171875, 9.780950e+04, 2.073682e+01, 0.000000e+00, 2.983418e+01, 3.057010e+01, 8.868270e+01
452, 2020, 11, 8, 6, 1188, 1475, 167.132812, 48.328125, 9.685625e+04, 2.342341e+01, 0.000000e+00, 3.721937e+01, 4.011176e+01, 9.348550e+01
452, 2020, 11, 8, 12, 1202, 1501, 169.101562, 50.765625, 9.597625e+04, 2.311926e+01, 0.000000e+00, 3.723679e+01, 4.149944e+01, 9.618176e+01
452, 2020, 11, 8, 18, 1208, 1507, 169.945313, 51.328125, 9.565425e+04, 2.426192e+01, 0.000000e+00, 3.444856e+01, 3.997265e+01, 9.683544e+01
452, 2020, 11, 9, 0, 1229, 1531, 172.898438, 53.578125, 9.554000e+04, 2.551501e+01, 0.000000e+00, 3.837744e+01, 4.390775e+01, 9.616628e+01
452, 2020, 11, 9, 6, 1232, 1544, 173.320312, 54.796875, 9.542525e+04, 2.428895e+01, 0.000000e+00, 3.601757e+01, 3.913838e+01, 9.712457e+01
452, 2020, 11, 9, 12, 1213, 1563, 170.648438, 56.578125, 9.540500e+04, 2.267605e+01, 0.000000e+00, 3.199854e+01, 3.544648e+01, 9.805603e+01
452, 2020, 11, 9, 18, 1199, 1569, 168.679688, 57.140625, 9.548175e+04, 2.298097e+01, 0.000000e+00, 3.187010e+01, 3.596200e+01, 9.875892e+01
452, 2020, 11, 10, 0, 1203, 1573, 169.242188, 57.515625, 9.547200e+04, 2.306140e+01, 0.000000e+00, 3.360362e+01, 4.165052e+01, 9.850458e+01
452, 2020, 11, 10, 18, 1195, 1598, 168.117188, 59.859375, 9.642050e+04, 2.398860e+01, 0.000000e+00, 3.573536e+01, 3.499397e+01, 9.600196e+01
452, 2020, 11, 11, 0, 1188, 1607, 167.132812, 60.703125, 9.704375e+04, 1.774912e+01, 3.879917e+02, 3.048078e+01, 3.094274e+01, 9.563729e+01
452, 2020, 11, 11, 6, 1166, 1618, 164.039062, 61.734375, 9.742275e+04, 1.802776e+01, 7.970039e+01, 3.217336e+01, 3.041099e+01, 9.730886e+01
452, 2020, 11, 11, 12, 1134, 1604, 159.539062, 60.421875, 9.764800e+04, 1.772754e+01, 0.000000e+00, 2.125919e+01, 2.402635e+01, 9.468468e+01
452, 2020, 11, 11, 18, 1137, 1605, 159.960938, 60.515625, 9.780075e+04, 1.733223e+01, 0.000000e+00, 2.245134e+01, 2.240326e+01, 9.520711e+01
452, 2020, 11, 12, 6, 1216, 1633, 171.070312, 63.140625, 9.782300e+04, 1.722099e+01, 5.038676e+02, 3.846529e+01, 3.978085e+01, 9.511570e+01
452, 2020, 11, 12, 12, 1181, 1674, 166.148438, 66.984375, 9.845675e+04, 1.976779e+01, 7.366111e+02, 3.438932e+01, 4.008780e+01, 9.753999e+01
452, 2020, 11, 12, 18, 1175, 1697, 165.304688, 69.140625, 9.886425e+04, 1.806672e+01, 5.555833e+02, 2.940769e+01, 3.369162e+01, 9.242246e+01
453, 2020, 11, 7, 18, 2410, 1295, 338.976562, 31.453125, 1.012000e+05, 1.390144e+01, 0.000000e+00, 1.786232e+01, 1.868530e+01, 8.207819e+01
453, 2020, 11, 8, 0, 2390, 1294, 336.164063, 31.359375, 1.012335e+05, 1.750803e+01, 0.000000e+00, 1.985101e+01, 1.800868e+01, 8.304377e+01
453, 2020, 11, 8, 6, 2391, 1288, 336.304688, 30.796875, 1.009338e+05, 1.843655e+01, 0.000000e+00, 2.494776e+01, 2.350532e+01, 8.302640e+01
453, 2020, 11, 8, 12, 2378, 1305, 334.476562, 32.390625, 1.009535e+05, 1.772401e+01, 0.000000e+00, 2.641171e+01, 2.585355e+01, 8.210870e+01
453, 2020, 11, 8, 18, 2370, 1293, 333.351562, 31.265625, 1.007852e+05, 1.588730e+01, 0.000000e+00, 2.359058e+01, 2.311723e+01, 8.116575e+01
453, 2020, 11, 9, 12, 2372, 1256, 333.632813, 27.796875, 1.010178e+05, 1.279282e+01, 0.000000e+00, 1.248249e+01, 1.337208e+01, 8.174546e+01
453, 2020, 11, 9, 18, 2373, 1256, 333.773438, 27.796875, 1.008348e+05, 1.158123e+01, 0.000000e+00, 1.243483e+01, 1.258099e+01, 8.222346e+01
453, 2020, 11, 10, 0, 2378, 1254, 334.476562, 27.609375, 1.009948e+05, 1.075073e+01, 0.000000e+00, 1.158191e+01, 1.057267e+01, 8.220028e+01
453, 2020, 11, 10, 6, 2391, 1270, 336.304688, 29.109375, 1.009238e+05, 1.292103e+01, 0.000000e+00, 1.450485e+01, 1.471394e+01, 8.357936e+01
453, 2020, 11, 10, 12, 2388, 1275, 335.882812, 29.578125, 1.010752e+05, 1.313868e+01, 0.000000e+00, 1.408013e+01, 1.445305e+01, 8.224383e+01
454, 2020, 11, 8, 6, 1732, 1578, 243.632813, 57.984375, 9.975475e+04, 7.997070e+00, 4.986722e+02, 1.348726e+01, 2.487249e+01, 8.330958e+01
454, 2020, 11, 8, 12, 1764, 1577, 248.132812, 57.890625, 9.981600e+04, 1.047691e+01, 5.004142e+02, 1.446764e+01, 2.372038e+01, 8.699371e+01
454, 2020, 11, 8, 18, 1783, 1581, 250.804688, 58.265625, 9.987725e+04, 7.641376e+00, 4.289292e+02, 1.183018e+01, 1.663674e+01, 9.154715e+01
454, 2020, 11, 9, 0, 1795, 1581, 252.492187, 58.265625, 1.000210e+05, 1.109124e+01, 4.500471e+02, 1.492952e+01, 1.767060e+01, 9.711340e+01
454, 2020, 11, 9, 6, 1814, 1580, 255.164063, 58.171875, 1.001110e+05, 1.089151e+01, 4.675129e+02, 1.300060e+01, 1.533175e+01, 9.717452e+01
454, 2020, 11, 9, 12, 1832, 1576, 257.695312, 57.796875, 1.002468e+05, 8.112491e+00, 3.348641e+02, 1.440974e+01, 1.621583e+01, 9.613245e+01
454, 2020, 11, 9, 18, 1837, 1573, 258.398438, 57.515625, 1.004630e+05, 1.126735e+01, 3.422778e+02, 1.293373e+01, 1.787631e+01, 9.808923e+01
454, 2020, 11, 10, 6, 1909, 1576, 268.523438, 57.796875, 1.008850e+05, 9.527100e+00, 0.000000e+00, 1.410895e+01, 1.429871e+01, 9.387941e+01
454, 2020, 11, 10, 12, 1929, 1582, 271.335938, 58.359375, 1.009275e+05, 9.990621e+00, 0.000000e+00, 1.406736e+01, 1.553474e+01, 9.254073e+01
454, 2020, 11, 10, 18, 1953, 1595, 274.710938, 59.578125, 1.009450e+05, 9.905807e+00, 0.000000e+00, 1.435324e+01, 1.564649e+01, 9.307039e+01
455, 2020, 11, 8, 6, 2385, 1781, 335.460938, 77.015625, 1.009255e+05, 2.117081e+01, 1.113191e+03, 2.397981e+01, 2.336731e+01, 1.181647e+01
455, 2020, 11, 8, 12, 2386, 1781, 335.601562, 77.015625, 1.007855e+05, 2.200888e+01, 1.026939e+03, 2.635633e+01, 2.400814e+01, 1.720045e+01
455, 2020, 11, 8, 18, 2386, 1785, 335.601562, 77.390625, 1.004840e+05, 2.186107e+01, 9.363000e+02, 2.247220e+01, 2.372367e+01, 3.117883e+01
455, 2020, 11, 9, 6, 2391, 1792, 336.304688, 78.046875, 1.001110e+05, 2.287637e+01, 8.779037e+02, 2.659006e+01, 2.701446e+01, 3.310509e+01
455, 2020, 11, 10, 0, 2429, 1811, 341.648438, 79.828125, 9.999300e+04, 1.972665e+01, 5.551329e+02, 2.365937e+01, 2.629698e+01, 5.839222e+01
455, 2020, 11, 10, 6, 2499, 1800, 351.492188, 78.796875, 1.001320e+05, 1.432764e+01, 0.000000e+00, 2.198010e+01, 2.025617e+01, 6.142373e+01
455, 2020, 11, 10, 12, 2558, 1800, 359.789062, 78.796875, 9.991925e+04, 1.416973e+01, 0.000000e+00, 1.717738e+01, 1.829276e+01, 7.538751e+01
455, 2020, 11, 10, 18, 70, 1792, 9.914062, 78.046875, 9.985250e+04, 1.531594e+01, 0.000000e+00, 1.822173e+01, 2.210239e+01, 8.194333e+01
455, 2020, 11, 11, 0, 114, 1783, 16.101562, 77.203125, 9.996125e+04, 1.634396e+01, 4.723855e+02, 1.901069e+01, 2.128270e+01, 9.373188e+01
455, 2020, 11, 11, 6, 215, 1764, 30.304688, 75.421875, 9.995850e+04, 1.453713e+01, 0.000000e+00, 1.899753e+01, 2.365144e+01, 9.574529e+01
456, 2020, 11, 9, 6, 1902, 1332, 267.539062, 34.921875, 1.009250e+05, 8.896980e+00, 1.120308e+02, 1.595159e+01, 1.679890e+01, 8.374909e+01
456, 2020, 11, 10, 0, 1869, 1356, 262.898438, 37.171875, 1.000122e+05, 1.336799e+01, 3.504999e+02, 1.897778e+01, 2.241093e+01, 7.556064e+01
456, 2020, 11, 10, 6, 1896, 1360, 266.695312, 37.546875, 9.999975e+04, 1.477329e+01, 3.316866e+02, 3.064719e+01, 3.355802e+01, 7.809491e+01
456, 2020, 11, 10, 12, 1909, 1375, 268.523438, 38.953125, 9.955450e+04, 8.896102e+00, 2.354133e+02, 2.231661e+01, 2.388122e+01, 8.384233e+01
456, 2020, 11, 10, 18, 1948, 1387, 274.007812, 40.078125, 9.913675e+04, 1.587697e+01, 2.527222e+02, 3.709616e+01, 3.637500e+01, 8.428880e+01
456, 2020, 11, 11, 0, 1953, 1409, 274.710938, 42.140625, 9.915075e+04, 1.617531e+01, 2.756071e+02, 2.638329e+01, 2.855805e+01, 9.064481e+01
456, 2020, 11, 11, 6, 1960, 1421, 275.695313, 43.265625, 9.896625e+04, 1.610949e+01, 2.012729e+02, 2.280351e+01, 2.525773e+01, 9.463892e+01
456, 2020, 11, 11, 12, 1969, 1424, 276.960938, 43.546875, 9.887700e+04, 1.858259e+01, 2.406399e+02, 2.480455e+01, 2.582755e+01, 9.659068e+01
456, 2020, 11, 11, 18, 1988, 1428, 279.632812, 43.921875, 9.867600e+04, 1.980412e+01, 4.883619e+02, 2.610705e+01, 2.780794e+01, 9.649440e+01
456, 2020, 11, 12, 0, 2009, 1433, 282.585938, 44.390625, 9.865625e+04, 1.956759e+01, 1.596709e+02, 2.691915e+01, 3.088891e+01, 9.675362e+01
456, 2020, 11, 12, 6, 2023, 1431, 284.554688, 44.203125, 9.874850e+04, 1.521769e+01, 2.071708e+02, 2.580001e+01, 2.853999e+01, 9.618907e+01
457, 2020, 11, 12, 6, 2193, 1718, 308.460938, 71.109375, 1.000272e+05, 1.615598e+01, 4.878148e+02, 1.702939e+01, 1.934110e+01, 2.998721e+01
457, 2020, 11, 12, 12, 2196, 1734, 308.882812, 72.609375, 1.001282e+05, 1.576091e+01, 1.831333e+03, 1.777815e+01, 1.600049e+01, 2.351187e+01
457, 2020, 11, 12, 18, 2213, 1755, 311.273438, 74.578125, 1.002330e+05, 1.002809e+01, 2.497482e+03, 9.291293e+00, 9.291293e+00, 1.068828e+01
457, 2020, 11, 13, 0, 2346, 1727, 329.976562, 71.953125, 1.002395e+05, 1.794871e+01, 1.793832e+03, 1.682864e+01, 1.682864e+01, 1.975713e+01
457, 2020, 11, 13, 6, 2363, 1676, 332.367188, 67.171875, 9.967150e+04, 1.799045e+01, 0.000000e+00, 3.339021e+01, 3.248942e+01, 7.969041e+01
457, 2020, 11, 14, 0, 2362, 1670, 332.226562, 66.609375, 9.953450e+04, 2.530316e+01, 0.000000e+00, 3.923089e+01, 3.055783e+01, 8.626064e+01
457, 2020, 11, 14, 18, 2434, 1642, 342.351562, 63.984375, 9.951775e+04, 2.048322e+01, 3.256128e+02, 2.866755e+01, 2.258906e+01, 9.225545e+01
457, 2020, 11, 15, 6, 2474, 1634, 347.976562, 63.234375, 1.000100e+05, 1.937339e+01, 0.000000e+00, 3.092329e+01, 2.937899e+01, 8.282378e+01
457, 2020, 11, 15, 12, 2496, 1627, 351.070313, 62.578125, 1.002078e+05, 1.776100e+01, 0.000000e+00, 2.583118e+01, 2.183067e+01, 8.762283e+01
458, 2020, 11, 12, 12, 2075, 1468, 291.867188, 47.671875, 9.881100e+04, 2.083454e+01, 4.085106e+02, 3.364544e+01, 3.351609e+01, 9.575793e+01
458, 2020, 11, 12, 18, 2083, 1481, 292.992188, 48.890625, 9.872100e+04, 1.955201e+01, 2.571329e+02, 3.314975e+01, 3.116614e+01, 9.592212e+01
458, 2020, 11, 13, 0, 2097, 1484, 294.960938, 49.171875, 9.888100e+04, 1.431891e+01, 1.745872e+02, 2.669884e+01, 2.838931e+01, 9.479401e+01
458, 2020, 11, 13, 6, 2109, 1489, 296.648438, 49.640625, 9.870925e+04, 1.337558e+01, 1.604747e+02, 2.256103e+01, 2.254752e+01, 9.598167e+01
458, 2020, 11, 13, 12, 2111, 1503, 296.929688, 50.953125, 9.863700e+04, 1.653028e+01, 3.588690e+02, 2.273660e+01, 2.277060e+01, 9.667826e+01
458, 2020, 11, 13, 18, 2114, 1518, 297.351562, 52.359375, 9.846425e+04, 1.754459e+01, 4.567932e+02, 2.243497e+01, 1.755215e+01, 9.804483e+01
458, 2020, 11, 14, 0, 2124, 1528, 298.757812, 53.296875, 9.857500e+04, 1.158123e+01, 3.205044e+02, 1.710309e+01, 1.987657e+01, 9.649097e+01
458, 2020, 11, 14, 6, 2133, 1572, 300.023438, 57.421875, 9.847300e+04, 1.510070e+01, 0.000000e+00, 2.309660e+01, 1.821143e+01, 9.198349e+01
458, 2020, 11, 14, 12, 2128, 1580, 299.320312, 58.171875, 9.862925e+04, 1.281601e+01, 0.000000e+00, 1.800347e+01, 1.450000e+01, 9.162232e+01
458, 2020, 11, 15, 6, 2189, 1584, 307.898438, 58.546875, 9.804475e+04, 2.941327e+01, 0.000000e+00, 4.829143e+01, 4.678976e+01, 9.690885e+01
459, 2020, 11, 13, 0, 1058, 1469, 148.851562, 47.765625, 9.832225e+04, 2.141152e+01, 0.000000e+00, 4.328575e+01, 4.720385e+01, 9.444107e+01
459, 2020, 11, 13, 6, 1094, 1500, 153.914063, 50.671875, 9.701500e+04, 2.165965e+01, 0.000000e+00, 4.086200e+01, 4.673864e+01, 9.613329e+01
459, 2020, 11, 13, 12, 1114, 1533, 156.726562, 53.765625, 9.592300e+04, 2.197513e+01, 3.718874e+02, 3.094198e+01, 3.485259e+01, 9.398653e+01
459, 2020, 11, 13, 18, 1130, 1527, 158.976562, 53.203125, 9.546400e+04, 2.627410e+01, 5.526827e+02, 3.162129e+01, 4.094585e+01, 9.160198e+01
459, 2020, 11, 14, 0, 1163, 1545, 163.617188, 54.890625, 9.513075e+04, 2.354019e+01, 0.000000e+00, 3.234820e+01, 3.705570e+01, 9.155426e+01
459, 2020, 11, 14, 6, 1168, 1559, 164.320312, 56.203125, 9.492625e+04, 2.262535e+01, 0.000000e+00, 3.163710e+01, 3.470163e+01, 9.122507e+01
459, 2020, 11, 14, 12, 1163, 1562, 163.617188, 56.484375, 9.509575e+04, 2.156567e+01, 0.000000e+00, 3.256724e+01, 3.804623e+01, 9.030736e+01
459, 2020, 11, 15, 0, 1166, 1548, 164.039062, 55.171875, 9.597350e+04, 2.175000e+01, 0.000000e+00, 3.092329e+01, 3.570758e+01, 9.061834e+01
459, 2020, 11, 15, 12, 1235, 1558, 173.742187, 56.109375, 9.624825e+04, 1.990132e+01, 0.000000e+00, 2.696815e+01, 2.417676e+01, 9.716290e+01
460, 2020, 11, 13, 12, 1837, 1429, 258.398438, 44.015625, 9.998450e+04, 1.023245e+01, 6.994578e+02, 1.431891e+01, 2.177908e+01, 4.794589e+01
460, 2020, 11, 13, 18, 1856, 1434, 261.070312, 44.484375, 9.978725e+04, 1.486607e+01, 4.958629e+02, 1.609056e+01, 2.582453e+01, 6.227578e+01
460, 2020, 11, 14, 0, 1877, 1445, 264.023437, 45.515625, 9.983775e+04, 1.155692e+01, 3.477404e+02, 2.013432e+01, 2.618355e+01, 8.834322e+01
460, 2020, 11, 14, 6, 1897, 1457, 266.835938, 46.640625, 9.960325e+04, 1.120547e+01, 3.765402e+02, 2.098363e+01, 2.222681e+01, 9.609308e+01
