track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
63, 2020, 10, 25, 12, 2470, 2147, 173.707031, 10.664062, 1.009070e+05, 1.455059e+01, 0.000000e+00, 1.848894e+01, 1.770706e+01, 8.406169e+01
63, 2020, 10, 25, 18, 2456, 2159, 172.722656, 11.226562, 1.008270e+05, 1.687228e+01, 0.000000e+00, 2.444575e+01, 2.490784e+01, 8.265189e+01
63, 2020, 10, 26, 0, 2427, 2158, 170.683594, 11.179688, 1.008670e+05, 1.509689e+01, 0.000000e+00, 1.920604e+01, 1.961417e+01, 8.238814e+01
63, 2020, 10, 26, 6, 2421, 2165, 170.261719, 11.507812, 1.007410e+05, 1.400516e+01, 0.000000e+00, 1.769357e+01, 1.752008e+01, 8.343581e+01
63, 2020, 10, 26, 12, 2401, 2175, 168.855469, 11.976563, 1.008620e+05, 1.533563e+01, 0.000000e+00, 2.137505e+01, 1.908464e+01, 8.254066e+01
63, 2020, 10, 26, 18, 2393, 2181, 168.292969, 12.257812, 1.008140e+05, 1.584486e+01, 0.000000e+00, 1.846991e+01, 1.840392e+01, 8.201080e+01
63, 2020, 10, 27, 0, 2372, 2184, 166.816406, 12.398438, 1.009720e+05, 1.392116e+01, 0.000000e+00, 1.637920e+01, 1.698647e+01, 8.037711e+01
63, 2020, 10, 27, 6, 2356, 2197, 165.691406, 13.007812, 1.008730e+05, 1.319046e+01, 0.000000e+00, 1.683621e+01, 1.750907e+01, 8.082559e+01
63, 2020, 10, 27, 12, 2338, 2193, 164.425781, 12.820312, 1.010720e+05, 1.442265e+01, 0.000000e+00, 1.806318e+01, 1.723779e+01, 8.240809e+01
63, 2020, 10, 27, 18, 2331, 2201, 163.933594, 13.195312, 1.009870e+05, 1.288993e+01, 0.000000e+00, 1.584141e+01, 1.650296e+01, 8.225740e+01
63, 2020, 10, 28, 0, 2327, 2195, 163.652344, 12.914062, 1.010520e+05, 1.430516e+01, 0.000000e+00, 1.602543e+01, 1.511689e+01, 8.429218e+01
63, 2020, 10, 28, 6, 2318, 2200, 163.019531, 13.148437, 1.008520e+05, 1.650030e+01, 0.000000e+00, 2.188315e+01, 1.923724e+01, 8.257875e+01
63, 2020, 10, 28, 12, 2300, 2196, 161.753906, 12.960938, 1.010980e+05, 1.393880e+01, 0.000000e+00, 1.709364e+01, 1.531330e+01, 8.104581e+01
63, 2020, 10, 28, 18, 2295, 2198, 161.402344, 13.054688, 1.009750e+05, 1.458341e+01, 0.000000e+00, 1.384012e+01, 1.377175e+01, 8.269917e+01
63, 2020, 10, 29, 0, 2292, 2194, 161.191406, 12.867188, 1.011060e+05, 1.422987e+01, 0.000000e+00, 1.662288e+01, 1.576652e+01, 8.333746e+01
63, 2020, 10, 29, 6, 2281, 2211, 160.417969, 13.664062, 1.009290e+05, 1.455650e+01, 0.000000e+00, 1.906511e+01, 1.901911e+01, 8.342850e+01
63, 2020, 10, 29, 12, 2263, 2207, 159.152344, 13.476562, 1.010910e+05, 1.735197e+01, 0.000000e+00, 2.462058e+01, 2.141284e+01, 8.334590e+01
64, 2020, 10, 25, 12, 3763, 2181, 264.621094, 12.257812, 1.009250e+05, 1.670589e+01, 0.000000e+00, 2.353590e+01, 2.156789e+01, 8.462980e+01
64, 2020, 10, 26, 0, 3752, 2196, 263.847656, 12.960938, 1.009900e+05, 1.794376e+01, 0.000000e+00, 2.452793e+01, 2.218565e+01, 8.213874e+01
64, 2020, 10, 26, 6, 3743, 2171, 263.214844, 11.789062, 1.011290e+05, 1.862796e+01, 0.000000e+00, 2.603605e+01, 1.981992e+01, 8.371813e+01
64, 2020, 10, 26, 12, 3739, 2173, 262.933594, 11.882813, 1.010080e+05, 1.902715e+01, 0.000000e+00, 2.762645e+01, 2.116089e+01, 8.330994e+01
64, 2020, 10, 26, 18, 3743, 2167, 263.214844, 11.601563, 1.010470e+05, 1.706261e+01, 0.000000e+00, 2.661212e+01, 2.146877e+01, 8.185828e+01
64, 2020, 10, 27, 0, 3725, 2172, 261.949219, 11.835938, 1.009730e+05, 1.760732e+01, 0.000000e+00, 2.350875e+01, 2.273802e+01, 8.296446e+01
64, 2020, 10, 27, 6, 3706, 2186, 260.613281, 12.492188, 1.011060e+05, 1.678774e+01, 0.000000e+00, 2.179443e+01, 2.049021e+01, 8.224477e+01
64, 2020, 10, 27, 12, 3719, 2194, 261.527344, 12.867188, 1.009640e+05, 1.793761e+01, 0.000000e+00, 2.268528e+01, 2.176232e+01, 8.166714e+01
64, 2020, 10, 27, 18, 3714, 2184, 261.175781, 12.398438, 1.011050e+05, 2.012117e+01, 0.000000e+00, 2.277561e+01, 2.264062e+01, 8.252802e+01
64, 2020, 10, 28, 0, 3706, 2192, 260.613281, 12.773438, 1.009550e+05, 1.740558e+01, 0.000000e+00, 2.245562e+01, 2.334977e+01, 8.099260e+01
64, 2020, 10, 28, 6, 3696, 2197, 259.910156, 13.007812, 1.008310e+05, 2.061802e+01, 0.000000e+00, 2.308654e+01, 2.239947e+01, 8.133675e+01
64, 2020, 10, 28, 12, 3690, 2197, 259.488281, 13.007812, 1.006110e+05, 1.756311e+01, 0.000000e+00, 2.374879e+01, 2.212608e+01, 8.320444e+01
64, 2020, 10, 28, 18, 3683, 2201, 258.996094, 13.195312, 1.005620e+05, 1.947780e+01, 0.000000e+00, 2.851817e+01, 2.719605e+01, 8.370908e+01
64, 2020, 10, 29, 0, 3676, 2203, 258.503906, 13.289062, 9.983500e+04, 2.425413e+01, 0.000000e+00, 3.213138e+01, 2.744782e+01, 8.256133e+01
64, 2020, 10, 29, 6, 3670, 2206, 258.082031, 13.429687, 9.955900e+04, 2.538095e+01, 0.000000e+00, 3.335722e+01, 3.214118e+01, 8.148983e+01
64, 2020, 10, 29, 12, 3666, 2213, 257.800781, 13.757812, 9.865500e+04, 3.388736e+01, 0.000000e+00, 4.511930e+01, 4.163393e+01, 8.241343e+01
64, 2020, 10, 29, 18, 3662, 2222, 257.519531, 14.179688, 9.830400e+04, 3.464206e+01, 0.000000e+00, 4.825851e+01, 4.441394e+01, 8.196253e+01
64, 2020, 10, 30, 0, 3656, 2229, 257.097656, 14.507812, 9.786100e+04, 3.011670e+01, 0.000000e+00, 4.158276e+01, 3.912501e+01, 7.996068e+01
64, 2020, 10, 30, 6, 3654, 2231, 256.957031, 14.601562, 9.708800e+04, 3.937321e+01, 0.000000e+00, 5.249007e+01, 4.834160e+01, 8.021926e+01
64, 2020, 10, 30, 12, 3654, 2238, 256.957031, 14.929688, 9.639800e+04, 4.129218e+01, 0.000000e+00, 5.438945e+01, 4.965649e+01, 8.107446e+01
64, 2020, 10, 30, 18, 3652, 2243, 256.816406, 15.164062, 9.637900e+04, 4.516581e+01, 0.000000e+00, 5.723657e+01, 5.256519e+01, 8.135945e+01
64, 2020, 10, 31, 0, 3651, 2249, 256.746094, 15.445312, 9.746400e+04, 3.584805e+01, 0.000000e+00, 4.947479e+01, 4.728046e+01, 7.911311e+01
64, 2020, 10, 31, 6, 3649, 2254, 256.605469, 15.679688, 9.722500e+04, 3.897638e+01, 0.000000e+00, 5.142213e+01, 5.037122e+01, 7.771246e+01
64, 2020, 10, 31, 12, 3645, 2263, 256.324219, 16.101562, 9.838700e+04, 3.463944e+01, 0.000000e+00, 4.473468e+01, 3.921267e+01, 7.862428e+01
64, 2020, 10, 31, 18, 3642, 2266, 256.113281, 16.242188, 9.953900e+04, 2.756158e+01, 0.000000e+00, 3.678060e+01, 3.088490e+01, 8.181702e+01
64, 2020, 11, 1, 6, 3638, 2261, 255.832031, 16.007812, 1.004010e+05, 1.972293e+01, 0.000000e+00, 2.336969e+01, 2.278269e+01, 8.348461e+01
64, 2020, 11, 1, 12, 3637, 2266, 255.761719, 16.242188, 1.002490e+05, 2.236341e+01, 0.000000e+00, 2.546095e+01, 2.220928e+01, 8.226141e+01
64, 2020, 11, 1, 18, 3630, 2267, 255.269531, 16.289062, 1.006810e+05, 1.749163e+01, 0.000000e+00, 2.153950e+01, 1.881875e+01, 8.352466e+01
64, 2020, 11, 2, 0, 3625, 2267, 254.917969, 16.289062, 1.005540e+05, 1.801662e+01, 0.000000e+00, 2.146229e+01, 2.151274e+01, 8.369786e+01
64, 2020, 11, 2, 6, 3623, 2266, 254.777344, 16.242188, 1.007570e+05, 1.828726e+01, 0.000000e+00, 2.171641e+01, 1.871914e+01, 8.373965e+01
64, 2020, 11, 2, 12, 3628, 2274, 255.128906, 16.617188, 1.007070e+05, 1.758117e+01, 0.000000e+00, 1.946915e+01, 1.671560e+01, 8.245564e+01
64, 2020, 11, 2, 18, 3616, 2272, 254.285156, 16.523438, 1.009610e+05, 1.723859e+01, 0.000000e+00, 2.030596e+01, 1.848611e+01, 8.301686e+01
64, 2020, 11, 3, 0, 3614, 2277, 254.144531, 16.757812, 1.007600e+05, 1.817689e+01, 0.000000e+00, 2.060001e+01, 1.713620e+01, 8.247713e+01
64, 2020, 11, 3, 6, 3602, 2283, 253.300781, 17.039062, 1.010450e+05, 2.003340e+01, 0.000000e+00, 1.982465e+01, 1.782382e+01, 8.032716e+01
64, 2020, 11, 3, 18, 3585, 2294, 252.105469, 17.554688, 1.011570e+05, 1.321934e+01, 0.000000e+00, 1.505890e+01, 1.304919e+01, 8.239530e+01
65, 2020, 10, 31, 0, 4413, 2571, 310.324219, 30.539062, 1.008750e+05, 1.735501e+01, 0.000000e+00, 2.354193e+01, 2.605255e+01, 7.667133e+01
65, 2020, 10, 31, 6, 4458, 2595, 313.488281, 31.664062, 1.005290e+05, 2.055226e+01, 0.000000e+00, 2.814439e+01, 2.879102e+01, 7.609069e+01
65, 2020, 10, 31, 12, 4467, 2667, 314.121094, 35.039062, 1.001790e+05, 2.218970e+01, 0.000000e+00, 2.891562e+01, 3.086352e+01, 7.982655e+01
65, 2020, 10, 31, 18, 4465, 2668, 313.980469, 35.085938, 9.931800e+04, 2.544725e+01, 0.000000e+00, 3.926505e+01, 3.754815e+01, 8.140720e+01
65, 2020, 11, 1, 6, 4507, 2665, 316.933594, 34.945312, 9.885400e+04, 2.481401e+01, 0.000000e+00, 3.502014e+01, 3.410841e+01, 8.503323e+01
65, 2020, 11, 1, 12, 4522, 2664, 317.988281, 34.898438, 9.903500e+04, 2.478551e+01, 0.000000e+00, 3.793500e+01, 3.538572e+01, 8.654690e+01
65, 2020, 11, 1, 18, 4539, 2675, 319.183594, 35.414062, 9.905900e+04, 2.408955e+01, 0.000000e+00, 3.524974e+01, 3.442254e+01, 8.801903e+01
65, 2020, 11, 2, 0, 4559, 2692, 320.589844, 36.210938, 9.942400e+04, 2.130915e+01, 0.000000e+00, 3.090461e+01, 2.980616e+01, 8.863021e+01
65, 2020, 11, 2, 6, 4577, 2699, 321.855469, 36.539062, 9.947100e+04, 2.086194e+01, 0.000000e+00, 2.999381e+01, 2.817386e+01, 8.721734e+01
65, 2020, 11, 2, 12, 4598, 2708, 323.332031, 36.960938, 9.977200e+04, 1.944669e+01, 0.000000e+00, 3.042990e+01, 2.861780e+01, 8.496383e+01
66, 2020, 11, 2, 0, 2085, 2237, 146.636719, 14.882813, 1.008110e+05, 1.588057e+01, 0.000000e+00, 2.262267e+01, 2.210106e+01, 8.259208e+01
66, 2020, 11, 2, 6, 2064, 2239, 145.160156, 14.976562, 1.004770e+05, 1.838958e+01, 0.000000e+00, 2.386217e+01, 2.262522e+01, 8.260261e+01
66, 2020, 11, 2, 12, 2046, 2241, 143.894531, 15.070312, 1.006640e+05, 1.730203e+01, 0.000000e+00, 2.367061e+01, 2.441553e+01, 8.160419e+01
66, 2020, 11, 2, 18, 2031, 2240, 142.839844, 15.023437, 1.002250e+05, 1.842099e+01, 0.000000e+00, 2.591349e+01, 2.563117e+01, 8.358144e+01
66, 2020, 11, 3, 0, 2011, 2254, 141.433594, 15.679688, 1.001290e+05, 2.460423e+01, 0.000000e+00, 3.144492e+01, 2.901786e+01, 8.262564e+01
66, 2020, 11, 3, 6, 1993, 2256, 140.167969, 15.773438, 9.967900e+04, 2.258871e+01, 0.000000e+00, 3.413965e+01, 3.229686e+01, 8.284763e+01
66, 2020, 11, 3, 12, 1974, 2247, 138.832031, 15.351563, 9.950800e+04, 2.268502e+01, 0.000000e+00, 3.270479e+01, 3.294292e+01, 8.290638e+01
66, 2020, 11, 3, 18, 1959, 2243, 137.777344, 15.164062, 9.889500e+04, 2.736688e+01, 0.000000e+00, 3.655418e+01, 3.542432e+01, 8.359587e+01
66, 2020, 11, 4, 0, 1942, 2244, 136.582031, 15.210938, 9.859800e+04, 2.880323e+01, 0.000000e+00, 4.568007e+01, 4.459621e+01, 8.336580e+01
66, 2020, 11, 4, 6, 1920, 2243, 135.035156, 15.164062, 9.772000e+04, 2.909212e+01, 0.000000e+00, 4.076122e+01, 3.931992e+01, 8.218157e+01
66, 2020, 11, 4, 12, 1897, 2244, 133.417969, 15.210938, 9.767100e+04, 3.427755e+01, 0.000000e+00, 4.916864e+01, 4.563704e+01, 8.336327e+01
66, 2020, 11, 4, 18, 1878, 2240, 132.082031, 15.023437, 9.700700e+04, 3.484745e+01, 0.000000e+00, 5.037928e+01, 4.934867e+01, 8.335925e+01
66, 2020, 11, 5, 0, 1859, 2242, 130.746094, 15.117188, 9.655100e+04, 3.785091e+01, 0.000000e+00, 5.179823e+01, 4.965865e+01, 8.349619e+01
66, 2020, 11, 5, 6, 1835, 2249, 129.058594, 15.445312, 9.493900e+04, 4.822130e+01, 0.000000e+00, 6.496420e+01, 6.351062e+01, 8.340514e+01
66, 2020, 11, 5, 12, 1815, 2251, 127.652344, 15.539062, 9.368700e+04, 5.312151e+01, 0.000000e+00, 6.903077e+01, 6.925945e+01, 8.411330e+01
66, 2020, 11, 5, 18, 1798, 2250, 126.457031, 15.492188, 9.326200e+04, 4.995194e+01, 0.000000e+00, 6.520512e+01, 6.477223e+01, 8.416775e+01
66, 2020, 11, 6, 0, 1784, 2258, 125.472656, 15.867188, 9.358800e+04, 4.922678e+01, 0.000000e+00, 6.706040e+01, 6.766910e+01, 8.501103e+01
66, 2020, 11, 6, 6, 1770, 2261, 124.488281, 16.007812, 9.210900e+04, 5.695196e+01, 0.000000e+00, 7.150355e+01, 7.360246e+01, 8.725373e+01
66, 2020, 11, 6, 12, 1756, 2269, 123.503906, 16.382812, 9.276600e+04, 5.198672e+01, 0.000000e+00, 6.753837e+01, 6.822397e+01, 8.621540e+01
66, 2020, 11, 6, 18, 1741, 2270, 122.449219, 16.429688, 9.309400e+04, 5.436367e+01, 0.000000e+00, 6.931994e+01, 6.931901e+01, 8.428464e+01
66, 2020, 11, 7, 0, 1725, 2268, 121.324219, 16.335938, 9.658900e+04, 3.127694e+01, 8.986848e+02, 4.606435e+01, 4.971530e+01, 8.710262e+01
66, 2020, 11, 7, 6, 1710, 2275, 120.269531, 16.664062, 9.676400e+04, 3.407511e+01, 0.000000e+00, 5.219270e+01, 4.788432e+01, 8.814636e+01
66, 2020, 11, 7, 12, 1702, 2278, 119.707031, 16.804688, 9.662000e+04, 3.166441e+01, 0.000000e+00, 5.116017e+01, 5.128052e+01, 8.802602e+01
66, 2020, 11, 7, 18, 1692, 2281, 119.003906, 16.945312, 9.618300e+04, 3.499782e+01, 0.000000e+00, 5.182560e+01, 5.049027e+01, 8.835662e+01
66, 2020, 11, 8, 0, 1685, 2283, 118.511719, 17.039062, 9.625100e+04, 3.654506e+01, 0.000000e+00, 5.440272e+01, 5.280013e+01, 8.799583e+01
66, 2020, 11, 8, 6, 1680, 2294, 118.160156, 17.554688, 9.565900e+04, 3.949874e+01, 0.000000e+00, 5.716528e+01, 5.799401e+01, 8.888615e+01
66, 2020, 11, 8, 12, 1674, 2303, 117.738281, 17.976562, 9.571100e+04, 4.219589e+01, 0.000000e+00, 6.130317e+01, 6.214912e+01, 9.120749e+01
66, 2020, 11, 8, 18, 1665, 2308, 117.105469, 18.210938, 9.542200e+04, 4.206023e+01, 0.000000e+00, 6.056964e+01, 5.943024e+01, 9.194846e+01
66, 2020, 11, 9, 0, 1663, 2310, 116.964844, 18.304688, 9.541800e+04, 4.413567e+01, 0.000000e+00, 6.368382e+01, 6.629424e+01, 9.190294e+01
66, 2020, 11, 9, 6, 1659, 2316, 116.683594, 18.585938, 9.540100e+04, 4.504898e+01, 0.000000e+00, 6.478616e+01, 6.682160e+01, 9.084570e+01
66, 2020, 11, 9, 12, 1657, 2322, 116.542969, 18.867188, 9.576100e+04, 4.498257e+01, 0.000000e+00, 6.550565e+01, 6.743391e+01, 8.804575e+01
66, 2020, 11, 9, 18, 1652, 2326, 116.191406, 19.054688, 9.580700e+04, 4.283197e+01, 0.000000e+00, 6.196903e+01, 6.333005e+01, 8.894103e+01
66, 2020, 11, 10, 0, 1648, 2329, 115.910156, 19.195312, 9.594100e+04, 4.514666e+01, 0.000000e+00, 6.553819e+01, 6.806251e+01, 8.996227e+01
66, 2020, 11, 10, 6, 1645, 2326, 115.699219, 19.054688, 9.561600e+04, 4.660946e+01, 0.000000e+00, 6.597378e+01, 6.818086e+01, 8.956557e+01
66, 2020, 11, 10, 12, 1644, 2323, 115.628906, 18.914062, 9.609000e+04, 4.148895e+01, 0.000000e+00, 6.185231e+01, 5.774612e+01, 8.995103e+01
66, 2020, 11, 10, 18, 1641, 2324, 115.417969, 18.960938, 9.641800e+04, 3.704748e+01, 0.000000e+00, 5.562276e+01, 5.504749e+01, 9.044904e+01
66, 2020, 11, 11, 0, 1641, 2323, 115.417969, 18.914062, 9.675300e+04, 3.763146e+01, 0.000000e+00, 5.791511e+01, 5.525192e+01, 8.934676e+01
66, 2020, 11, 11, 6, 1640, 2326, 115.347656, 19.054688, 9.642200e+04, 3.988269e+01, 0.000000e+00, 6.055593e+01, 5.847303e+01, 8.929752e+01
66, 2020, 11, 11, 12, 1646, 2332, 115.769531, 19.335938, 9.643200e+04, 4.016592e+01, 0.000000e+00, 5.888820e+01, 5.773695e+01, 8.710445e+01
66, 2020, 11, 11, 18, 1651, 2335, 116.121094, 19.476562, 9.654900e+04, 3.964851e+01, 0.000000e+00, 5.817223e+01, 5.664425e+01, 8.771172e+01
66, 2020, 11, 12, 0, 1655, 2340, 116.402344, 19.710938, 9.682700e+04, 4.249523e+01, 0.000000e+00, 6.303987e+01, 5.780994e+01, 8.869521e+01
66, 2020, 11, 12, 6, 1660, 2344, 116.753906, 19.898438, 9.678600e+04, 4.122278e+01, 0.000000e+00, 5.984124e+01, 5.259370e+01, 8.972741e+01
66, 2020, 11, 12, 12, 1666, 2344, 117.175781, 19.898438, 9.735000e+04, 3.681510e+01, 0.000000e+00, 5.174458e+01, 4.813609e+01, 8.957018e+01
66, 2020, 11, 12, 18, 1670, 2346, 117.457031, 19.992188, 9.828000e+04, 3.174154e+01, 0.000000e+00, 4.415846e+01, 3.902679e+01, 9.175854e+01
66, 2020, 11, 13, 0, 1673, 2344, 117.667969, 19.898438, 9.928800e+04, 2.774439e+01, 0.000000e+00, 3.825618e+01, 3.610707e+01, 9.143941e+01
66, 2020, 11, 13, 6, 1673, 2337, 117.667969, 19.570312, 9.966400e+04, 2.386784e+01, 0.000000e+00, 3.194497e+01, 3.061806e+01, 8.874050e+01
66, 2020, 11, 13, 12, 1672, 2324, 117.597656, 18.960938, 1.002680e+05, 2.156476e+01, 0.000000e+00, 2.790688e+01, 2.713630e+01, 8.941045e+01
67, 2020, 11, 3, 18, 2301, 2145, 161.824219, 10.570313, 1.006740e+05, 1.321934e+01, 0.000000e+00, 1.696251e+01, 1.862212e+01, 8.377606e+01
67, 2020, 11, 4, 0, 2298, 2143, 161.613281, 10.476562, 1.007290e+05, 1.618162e+01, 0.000000e+00, 2.103355e+01, 1.950273e+01, 8.407568e+01
67, 2020, 11, 4, 6, 2289, 2160, 160.980469, 11.273438, 1.005780e+05, 1.664543e+01, 0.000000e+00, 2.188136e+01, 1.969665e+01, 8.451756e+01
67, 2020, 11, 4, 12, 2290, 2170, 161.050781, 11.742188, 1.007250e+05, 1.646332e+01, 0.000000e+00, 2.152181e+01, 1.977078e+01, 8.369940e+01
67, 2020, 11, 4, 18, 2275, 2181, 159.996094, 12.257812, 1.004370e+05, 1.471772e+01, 0.000000e+00, 1.953825e+01, 1.936315e+01, 8.390001e+01
67, 2020, 11, 5, 0, 2276, 2186, 160.066406, 12.492188, 1.004320e+05, 1.716652e+01, 0.000000e+00, 2.172774e+01, 2.092514e+01, 8.481564e+01
67, 2020, 11, 5, 6, 2265, 2200, 159.292969, 13.148437, 1.002300e+05, 1.603615e+01, 0.000000e+00, 2.187038e+01, 1.872720e+01, 8.401426e+01
67, 2020, 11, 5, 12, 2254, 2207, 158.519531, 13.476562, 1.003240e+05, 1.770731e+01, 0.000000e+00, 2.375185e+01, 2.061233e+01, 8.485007e+01
67, 2020, 11, 5, 18, 2252, 2218, 158.378906, 13.992188, 9.991000e+04, 2.163414e+01, 0.000000e+00, 2.778723e+01, 2.579950e+01, 8.337621e+01
67, 2020, 11, 6, 0, 2238, 2233, 157.394531, 14.695312, 1.001350e+05, 2.049161e+01, 0.000000e+00, 2.849618e+01, 2.655053e+01, 8.451633e+01
67, 2020, 11, 6, 6, 2226, 2242, 156.550781, 15.117188, 9.966400e+04, 2.325086e+01, 0.000000e+00, 3.156864e+01, 2.895749e+01, 8.436929e+01
67, 2020, 11, 6, 12, 2215, 2252, 155.777344, 15.585938, 9.937000e+04, 2.576617e+01, 0.000000e+00, 3.577060e+01, 3.290043e+01, 8.389658e+01
67, 2020, 11, 6, 18, 2199, 2263, 154.652344, 16.101562, 9.897600e+04, 2.838508e+01, 0.000000e+00, 3.821921e+01, 3.479968e+01, 8.389587e+01
67, 2020, 11, 7, 0, 2186, 2277, 153.738281, 16.757812, 9.853100e+04, 3.018384e+01, 0.000000e+00, 4.107164e+01, 4.072925e+01, 8.390559e+01
67, 2020, 11, 7, 6, 2172, 2292, 152.753906, 17.460938, 9.854300e+04, 2.960376e+01, 0.000000e+00, 4.280006e+01, 3.688417e+01, 8.413570e+01
67, 2020, 11, 7, 12, 2160, 2306, 151.910156, 18.117188, 9.796800e+04, 3.312159e+01, 0.000000e+00, 4.654804e+01, 4.013223e+01, 8.283028e+01
67, 2020, 11, 7, 18, 2154, 2322, 151.488281, 18.867188, 9.741500e+04, 3.357776e+01, 0.000000e+00, 4.756005e+01, 4.374779e+01, 8.287421e+01
67, 2020, 11, 8, 0, 2147, 2333, 150.996094, 19.382812, 9.715200e+04, 3.603174e+01, 0.000000e+00, 4.856867e+01, 4.347459e+01, 8.425410e+01
67, 2020, 11, 8, 6, 2145, 2343, 150.855469, 19.851562, 9.659500e+04, 3.607188e+01, 0.000000e+00, 4.760022e+01, 4.352241e+01, 8.249136e+01
67, 2020, 11, 8, 12, 2145, 2350, 150.855469, 20.179688, 9.638500e+04, 3.789072e+01, 0.000000e+00, 5.203711e+01, 4.956791e+01, 8.375464e+01
67, 2020, 11, 8, 18, 2141, 2360, 150.574219, 20.648438, 9.604200e+04, 3.621262e+01, 0.000000e+00, 5.073560e+01, 5.120845e+01, 8.391290e+01
67, 2020, 11, 9, 0, 2134, 2360, 150.082031, 20.648438, 9.592800e+04, 4.371610e+01, 0.000000e+00, 5.796875e+01, 5.274890e+01, 8.452150e+01
67, 2020, 11, 9, 6, 2128, 2361, 149.660156, 20.695312, 9.492700e+04, 4.601634e+01, 0.000000e+00, 6.146342e+01, 5.609048e+01, 8.476324e+01
67, 2020, 11, 9, 12, 2120, 2356, 149.097656, 20.460938, 9.436300e+04, 4.824847e+01, 0.000000e+00, 6.372850e+01, 6.077003e+01, 8.454866e+01
67, 2020, 11, 9, 18, 2112, 2352, 148.535156, 20.273438, 9.391900e+04, 5.243703e+01, 0.000000e+00, 6.798096e+01, 6.593037e+01, 8.595512e+01
67, 2020, 11, 10, 0, 2106, 2350, 148.113281, 20.179688, 9.346000e+04, 5.739822e+01, 0.000000e+00, 7.482600e+01, 7.281286e+01, 8.503710e+01
67, 2020, 11, 10, 6, 2100, 2355, 147.691406, 20.414063, 9.294500e+04, 5.625781e+01, 0.000000e+00, 7.259100e+01, 7.329079e+01, 8.400656e+01
67, 2020, 11, 10, 12, 2096, 2361, 147.410156, 20.695312, 9.272100e+04, 6.031234e+01, 0.000000e+00, 7.789372e+01, 7.925422e+01, 8.444593e+01
67, 2020, 11, 10, 18, 2096, 2369, 147.410156, 21.070312, 9.196800e+04, 5.984616e+01, 0.000000e+00, 7.714441e+01, 7.896091e+01, 8.297015e+01
67, 2020, 11, 11, 0, 2098, 2377, 147.550781, 21.445312, 9.150400e+04, 6.247795e+01, 0.000000e+00, 7.971143e+01, 8.050608e+01, 8.337080e+01
67, 2020, 11, 11, 6, 2099, 2385, 147.621094, 21.820312, 9.118500e+04, 6.306812e+01, 0.000000e+00, 8.025082e+01, 8.134940e+01, 8.431951e+01
67, 2020, 11, 11, 12, 2098, 2391, 147.550781, 22.101562, 9.181000e+04, 6.231686e+01, 0.000000e+00, 8.061297e+01, 7.972410e+01, 8.468312e+01
67, 2020, 11, 11, 18, 2095, 2398, 147.339844, 22.429687, 9.161600e+04, 6.364720e+01, 0.000000e+00, 8.127227e+01, 8.241061e+01, 8.597182e+01
67, 2020, 11, 12, 0, 2089, 2407, 146.917969, 22.851562, 9.210800e+04, 6.341980e+01, 0.000000e+00, 8.254841e+01, 8.319937e+01, 8.413486e+01
67, 2020, 11, 12, 6, 2080, 2423, 146.285156, 23.601562, 9.260600e+04, 5.856971e+01, 0.000000e+00, 7.645718e+01, 7.725436e+01, 8.549380e+01
67, 2020, 11, 12, 12, 2071, 2443, 145.652344, 24.539063, 9.354400e+04, 5.522498e+01, 0.000000e+00, 7.324753e+01, 7.551173e+01, 8.580811e+01
67, 2020, 11, 12, 18, 2069, 2469, 145.511719, 25.757812, 9.338500e+04, 6.114190e+01, 0.000000e+00, 7.967111e+01, 7.932401e+01, 8.416300e+01
67, 2020, 11, 13, 0, 2076, 2499, 146.003906, 27.164063, 9.385300e+04, 5.473138e+01, 0.000000e+00, 7.255747e+01, 7.268492e+01, 8.356134e+01
67, 2020, 11, 13, 6, 2094, 2530, 147.269531, 28.617188, 9.404400e+04, 5.066813e+01, 0.000000e+00, 6.948371e+01, 6.935096e+01, 8.371835e+01
67, 2020, 11, 13, 12, 2124, 2556, 149.378906, 29.835938, 9.483400e+04, 5.200159e+01, 0.000000e+00, 6.989653e+01, 6.939572e+01, 8.308981e+01
67, 2020, 11, 13, 18, 2164, 2576, 152.191406, 30.773437, 9.474800e+04, 5.286750e+01, 0.000000e+00, 7.122901e+01, 7.186046e+01, 8.122822e+01
67, 2020, 11, 14, 0, 2207, 2587, 155.214844, 31.289063, 9.589200e+04, 4.988518e+01, 0.000000e+00, 6.914780e+01, 6.735368e+01, 8.227973e+01
67, 2020, 11, 14, 6, 2249, 2587, 158.167969, 31.289063, 9.725800e+04, 3.501508e+01, 0.000000e+00, 5.303899e+01, 5.531518e+01, 8.579453e+01
67, 2020, 11, 14, 12, 2288, 2586, 160.910156, 31.242188, 9.840800e+04, 3.210666e+01, 0.000000e+00, 4.885866e+01, 5.129618e+01, 8.749331e+01
67, 2020, 11, 14, 18, 2327, 2586, 163.652344, 31.242188, 9.894100e+04, 2.690627e+01, 0.000000e+00, 4.342762e+01, 4.354731e+01, 8.973592e+01
67, 2020, 11, 15, 0, 2359, 2577, 165.902344, 30.820312, 9.963700e+04, 2.213650e+01, 0.000000e+00, 3.392284e+01, 3.366732e+01, 9.039948e+01
67, 2020, 11, 15, 6, 2389, 2571, 168.011719, 30.539062, 9.997800e+04, 2.643767e+01, 0.000000e+00, 3.314682e+01, 2.835229e+01, 8.971212e+01
