track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
141, 2021, 1, 16, 12, 396626, 184.746094, -24.953127, 9.983980e+04, 1.597013e+01, 0.000000e+00
141, 2021, 1, 16, 18, 395263, 185.625000, -24.788666, 9.975498e+04, 1.814347e+01, 0.000000e+00
141, 2021, 1, 17, 0, 395255, 185.976562, -25.117808, 9.968626e+04, 1.957379e+01, 0.000000e+00
141, 2021, 1, 17, 6, 397954, 186.855469, -25.613193, 9.963080e+04, 1.896472e+01, 0.000000e+00
141, 2021, 1, 17, 12, 397861, 188.261719, -25.944591, 9.974663e+04, 1.752338e+01, 0.000000e+00
141, 2021, 1, 17, 18, 397475, 189.140625, -27.447738, 9.989053e+04, 1.767255e+01, 0.000000e+00
141, 2021, 1, 18, 6, 397362, 191.074219, -28.291673, 1.000221e+05, 1.828587e+01, 0.000000e+00
141, 2021, 1, 18, 12, 397336, 191.601562, -28.801248, 1.001479e+05, 1.742549e+01, 0.000000e+00
141, 2021, 1, 18, 18, 703160, 192.304688, -29.484592, 1.002280e+05, 1.478524e+01, 0.000000e+00
141, 2021, 1, 19, 0, 703131, 193.007812, -29.827991, 1.002232e+05, 1.255985e+01, 0.000000e+00
142, 2021, 1, 16, 12, 361132, 62.578125, -14.323523, 9.989933e+04, 1.301662e+01, 0.000000e+00
142, 2021, 1, 16, 18, 362504, 61.523438, -14.015742, 1.000969e+05, 1.468278e+01, 0.000000e+00
142, 2021, 1, 17, 0, 579582, 61.699219, -14.785991, 9.977748e+04, 1.285036e+01, 0.000000e+00
142, 2021, 1, 17, 6, 580937, 60.292969, -15.094849, 9.973498e+04, 1.813882e+01, 0.000000e+00
142, 2021, 1, 17, 12, 580916, 59.414062, -15.249446, 9.945166e+04, 1.765549e+01, 0.000000e+00
142, 2021, 1, 17, 18, 580909, 58.535156, -15.404157, 9.958384e+04, 1.842785e+01, 0.000000e+00
142, 2021, 1, 18, 0, 580996, 58.007813, -15.249446, 9.892105e+04, 2.133895e+01, 0.000000e+00
142, 2021, 1, 18, 6, 580998, 57.832031, -15.094849, 9.904052e+04, 2.496473e+01, 0.000000e+00
142, 2021, 1, 18, 12, 581001, 57.480469, -15.094849, 9.846922e+04, 3.195127e+01, 0.000000e+00
142, 2021, 1, 18, 18, 581001, 57.480469, -15.094849, 9.849340e+04, 2.494509e+01, 0.000000e+00
142, 2021, 1, 19, 0, 581001, 57.480469, -15.094849, 9.804651e+04, 2.134431e+01, 0.000000e+00
142, 2021, 1, 19, 6, 580853, 56.777344, -15.094849, 9.814447e+04, 2.974636e+01, 0.000000e+00
142, 2021, 1, 19, 12, 580861, 56.425781, -14.785991, 9.790652e+04, 2.259800e+01, 0.000000e+00
142, 2021, 1, 19, 18, 580862, 56.074219, -14.785991, 9.785702e+04, 2.550529e+01, 0.000000e+00
142, 2021, 1, 20, 0, 581201, 55.722656, -14.785991, 9.712886e+04, 2.701582e+01, 0.000000e+00
142, 2021, 1, 20, 6, 581197, 55.019531, -14.785991, 9.688768e+04, 3.101410e+01, 0.000000e+00
142, 2021, 1, 20, 12, 581195, 54.492188, -14.940364, 9.650811e+04, 3.075901e+01, 0.000000e+00
142, 2021, 1, 20, 18, 581218, 53.964844, -14.785991, 9.601548e+04, 3.128893e+01, 0.000000e+00
142, 2021, 1, 21, 0, 581224, 53.789062, -14.631727, 9.538833e+04, 3.754338e+01, 0.000000e+00
142, 2021, 1, 21, 6, 581175, 53.789062, -14.940364, 9.526802e+04, 4.217779e+01, 0.000000e+00
142, 2021, 1, 21, 12, 581150, 53.964844, -15.404157, 9.496520e+04, 4.261446e+01, 0.000000e+00
142, 2021, 1, 21, 18, 581145, 53.964844, -15.713926, 9.451156e+04, 4.174253e+01, 0.000000e+00
142, 2021, 1, 22, 0, 581126, 53.613281, -16.334890, 9.396345e+04, 3.995857e+01, 0.000000e+00
142, 2021, 1, 22, 6, 581122, 53.261719, -16.646109, 9.307206e+04, 4.511069e+01, 0.000000e+00
142, 2021, 1, 22, 12, 580445, 52.910156, -16.646109, 9.200121e+04, 4.693580e+01, 0.000000e+00
142, 2021, 1, 22, 18, 581128, 53.085938, -16.490437, 9.156788e+04, 4.923348e+01, 0.000000e+00
142, 2021, 1, 23, 0, 580437, 53.261719, -16.957833, 9.115098e+04, 5.230264e+01, 0.000000e+00
142, 2021, 1, 23, 6, 580077, 52.910156, -17.896163, 9.148766e+04, 5.177094e+01, 0.000000e+00
142, 2021, 1, 23, 12, 580072, 52.382813, -18.367178, 9.096316e+04, 4.964295e+01, 0.000000e+00
142, 2021, 1, 23, 18, 580019, 52.031250, -18.997211, 9.109099e+04, 5.124673e+01, 0.000000e+00
142, 2021, 1, 24, 0, 580003, 51.328125, -19.629639, 9.056316e+04, 5.407064e+01, 0.000000e+00
142, 2021, 1, 24, 6, 579830, 50.800781, -20.105594, 9.026453e+04, 5.421704e+01, 0.000000e+00
142, 2021, 1, 24, 12, 579814, 50.097656, -20.742467, 9.022734e+04, 5.713081e+01, 0.000000e+00
142, 2021, 1, 24, 18, 579766, 49.394531, -21.382032, 9.043791e+04, 5.613043e+01, 0.000000e+00
142, 2021, 1, 25, 0, 579757, 48.691406, -21.702861, 9.109434e+04, 5.359186e+01, 0.000000e+00
142, 2021, 1, 25, 6, 577020, 47.812500, -22.508099, 9.366346e+04, 4.435633e+01, 1.624100e+01
142, 2021, 1, 25, 12, 576953, 46.230469, -23.969584, 9.597328e+04, 2.817041e+01, 6.276801e+02
142, 2021, 1, 25, 18, 577101, 43.769531, -24.953127, 9.664509e+04, 3.015933e+01, 0.000000e+00
142, 2021, 1, 26, 0, 577173, 42.011719, -24.624423, 9.673905e+04, 2.655975e+01, 0.000000e+00
142, 2021, 1, 26, 6, 577176, 41.132812, -24.788666, 9.707515e+04, 2.996491e+01, 0.000000e+00
142, 2021, 1, 26, 12, 576499, 39.375000, -25.447839, 9.699784e+04, 3.028763e+01, 0.000000e+00
142, 2021, 1, 26, 18, 582000, 37.968750, -24.460396, 9.694617e+04, 3.110604e+01, 0.000000e+00
142, 2021, 1, 27, 0, 581991, 37.617188, -24.460396, 9.690634e+04, 2.683679e+01, 0.000000e+00
142, 2021, 1, 27, 6, 582080, 36.562500, -24.460396, 9.701127e+04, 2.416564e+01, 0.000000e+00
142, 2021, 1, 27, 12, 582089, 36.386719, -23.969584, 9.641648e+04, 2.807288e+01, 0.000000e+00
142, 2021, 1, 27, 18, 582036, 36.210938, -24.788666, 9.631068e+04, 2.422270e+01, 0.000000e+00
142, 2021, 1, 28, 0, 582043, 35.507812, -24.460396, 9.590872e+04, 2.336664e+01, 0.000000e+00
142, 2021, 1, 28, 6, 582066, 34.980469, -24.296581, 9.610959e+04, 2.355907e+01, 7.493219e+01
142, 2021, 1, 28, 12, 582073, 34.980469, -23.969584, 9.637673e+04, 2.556418e+01, 1.087826e+02
142, 2021, 1, 28, 18, 582046, 35.683594, -24.296581, 9.708720e+04, 2.466283e+01, 0.000000e+00
142, 2021, 1, 29, 0, 582043, 35.507812, -24.460396, 9.739828e+04, 2.444330e+01, 0.000000e+00
142, 2021, 1, 29, 6, 582034, 35.683594, -24.953127, 9.764278e+04, 2.617444e+01, 0.000000e+00
142, 2021, 1, 29, 12, 581934, 35.683594, -25.613193, 9.773429e+04, 2.634335e+01, 0.000000e+00
142, 2021, 1, 29, 18, 581927, 36.210938, -25.778776, 9.792756e+04, 2.728392e+01, 0.000000e+00
142, 2021, 1, 30, 0, 581899, 36.210938, -26.443448, 9.808247e+04, 2.191272e+01, 0.000000e+00
142, 2021, 1, 30, 6, 581726, 35.683594, -26.944475, 9.828141e+04, 2.142672e+01, 0.000000e+00
142, 2021, 1, 30, 12, 581716, 36.210938, -27.447738, 9.815930e+04, 1.941635e+01, 0.000000e+00
142, 2021, 1, 30, 18, 581715, 35.859375, -27.447738, 9.797461e+04, 2.448218e+01, 0.000000e+00
142, 2021, 1, 31, 0, 576249, 36.386719, -27.953309, 9.779422e+04, 2.048476e+01, 0.000000e+00
142, 2021, 1, 31, 6, 576220, 37.265625, -28.461258, 9.738548e+04, 2.331093e+01, 0.000000e+00
142, 2021, 1, 31, 12, 576119, 38.320313, -29.142352, 9.698585e+04, 2.903664e+01, 0.000000e+00
142, 2021, 1, 31, 18, 576258, 39.199219, -29.656145, 9.675607e+04, 2.789191e+01, 0.000000e+00
142, 2021, 2, 1, 0, 575915, 39.726562, -29.827991, 9.647831e+04, 2.874537e+01, 0.000000e+00
142, 2021, 2, 1, 6, 575911, 40.429688, -29.827991, 9.631477e+04, 2.998745e+01, 0.000000e+00
142, 2021, 2, 1, 12, 575924, 41.132812, -29.484592, 9.619819e+04, 2.696561e+01, 0.000000e+00
142, 2021, 2, 1, 18, 575949, 42.363281, -28.971660, 9.601873e+04, 2.727015e+01, 0.000000e+00
142, 2021, 2, 2, 0, 575959, 43.242188, -28.461258, 9.575552e+04, 3.277617e+01, 0.000000e+00
142, 2021, 2, 2, 6, 576559, 44.296875, -28.122357, 9.576307e+04, 3.122293e+01, 0.000000e+00
142, 2021, 2, 2, 12, 576543, 45.703125, -28.122357, 9.532906e+04, 3.211830e+01, 0.000000e+00
142, 2021, 2, 2, 18, 576577, 46.582031, -28.291673, 9.537116e+04, 3.770561e+01, 0.000000e+00
142, 2021, 2, 3, 0, 575194, 47.988281, -28.631115, 9.487723e+04, 3.648379e+01, 0.000000e+00
142, 2021, 2, 3, 6, 575094, 49.394531, -29.313328, 9.473462e+04, 3.799188e+01, 0.000000e+00
142, 2021, 2, 3, 12, 574882, 51.152344, -30.345318, 9.452263e+04, 4.040435e+01, 0.000000e+00
142, 2021, 2, 3, 18, 574735, 53.437500, -31.563258, 9.470431e+04, 4.331855e+01, 0.000000e+00
142, 2021, 2, 4, 0, 552851, 55.546875, -32.975000, 9.573447e+04, 3.660822e+01, 0.000000e+00
142, 2021, 2, 4, 6, 552380, 57.656250, -34.772183, 9.655569e+04, 3.236571e+01, 0.000000e+00
142, 2021, 2, 4, 12, 552256, 60.468750, -36.982065, 9.672334e+04, 3.082340e+01, 0.000000e+00
142, 2021, 2, 4, 18, 550731, 62.929688, -39.258128, 9.711577e+04, 2.577822e+01, 0.000000e+00
143, 2021, 1, 22, 0, 649724, 120.937500, -17.426395, 9.916030e+04, 1.446035e+01, 0.000000e+00
143, 2021, 1, 22, 18, 650065, 120.410156, -17.270076, 9.877799e+04, 1.513070e+01, 0.000000e+00
143, 2021, 1, 23, 0, 650074, 119.707031, -16.957833, 9.869711e+04, 1.420165e+01, 0.000000e+00
143, 2021, 1, 23, 6, 650784, 120.234375, -16.179467, 9.843708e+04, 1.878997e+01, 0.000000e+00
143, 2021, 1, 23, 12, 650068, 120.585938, -17.113889, 9.843393e+04, 1.773061e+01, 0.000000e+00
143, 2021, 1, 23, 18, 650067, 120.234375, -17.113889, 9.782845e+04, 1.991256e+01, 0.000000e+00
143, 2021, 1, 24, 0, 650053, 120.058594, -17.582849, 9.773552e+04, 2.056088e+01, 0.000000e+00
143, 2021, 1, 24, 6, 650005, 119.355469, -18.210032, 9.719576e+04, 2.541718e+01, 0.000000e+00
143, 2021, 1, 24, 12, 650002, 118.652344, -18.524468, 9.673760e+04, 3.021709e+01, 0.000000e+00
143, 2021, 1, 24, 18, 649993, 117.949219, -18.839483, 9.568305e+04, 3.414362e+01, 0.000000e+00
143, 2021, 1, 25, 0, 649817, 117.246094, -19.471302, 9.518030e+04, 3.708183e+01, 0.000000e+00
143, 2021, 1, 25, 6, 649802, 116.191406, -20.105594, 9.427180e+04, 4.258374e+01, 0.000000e+00
143, 2021, 1, 25, 12, 649754, 115.488281, -20.742467, 9.339916e+04, 4.459020e+01, 0.000000e+00
143, 2021, 1, 25, 18, 638815, 114.609375, -21.542358, 9.270916e+04, 4.497306e+01, 0.000000e+00
143, 2021, 1, 26, 0, 638796, 113.906250, -22.508099, 9.384584e+04, 3.593443e+01, 8.350113e+01
143, 2021, 1, 26, 6, 638739, 113.203125, -23.480635, 9.443908e+04, 3.654863e+01, 0.000000e+00
143, 2021, 1, 26, 12, 638379, 112.851562, -24.460396, 9.457023e+04, 3.597695e+01, 0.000000e+00
143, 2021, 1, 26, 18, 638204, 112.500000, -25.117808, 9.526804e+04, 3.459074e+01, 0.000000e+00
143, 2021, 1, 27, 0, 638194, 112.324219, -25.613193, 9.605574e+04, 3.063226e+01, 0.000000e+00
143, 2021, 1, 27, 6, 638180, 112.148438, -26.110640, 9.603105e+04, 3.213019e+01, 0.000000e+00
143, 2021, 1, 27, 12, 638182, 111.972656, -25.944591, 9.639501e+04, 3.479838e+01, 0.000000e+00
143, 2021, 1, 27, 18, 638187, 111.445312, -25.778776, 9.706865e+04, 2.976642e+01, 0.000000e+00
143, 2021, 1, 28, 0, 638529, 111.269531, -25.613193, 9.786488e+04, 2.418598e+01, 0.000000e+00
143, 2021, 1, 28, 6, 638486, 110.566406, -25.944591, 9.827468e+04, 2.147905e+01, 0.000000e+00
143, 2021, 1, 28, 12, 638479, 109.687500, -26.110640, 9.873191e+04, 1.886979e+01, 0.000000e+00
143, 2021, 1, 28, 18, 638504, 108.632812, -26.110640, 9.899914e+04, 1.697186e+01, 0.000000e+00
143, 2021, 1, 29, 0, 637917, 107.753906, -25.613193, 9.936719e+04, 1.318216e+01, 0.000000e+00
144, 2021, 1, 27, 18, 650260, 124.804688, -18.367178, 9.905995e+04, 9.738661e+00, 8.321536e+01
144, 2021, 1, 28, 12, 649517, 120.410156, -20.423701, 9.899707e+04, 1.539603e+01, 1.870940e+02
144, 2021, 1, 28, 18, 649675, 120.585938, -18.681902, 9.894009e+04, 1.254045e+01, 0.000000e+00
144, 2021, 1, 29, 0, 649722, 120.410156, -17.582849, 9.892744e+04, 1.525436e+01, 0.000000e+00
144, 2021, 1, 29, 6, 649712, 120.937500, -18.053028, 9.863375e+04, 1.508708e+01, 0.000000e+00
144, 2021, 1, 29, 18, 649650, 119.355469, -19.155090, 9.856795e+04, 1.412760e+01, 0.000000e+00
144, 2021, 1, 30, 0, 649636, 119.179687, -19.629639, 9.868684e+04, 1.387380e+01, 0.000000e+00
144, 2021, 1, 30, 6, 649928, 114.960938, -18.997211, 9.874073e+04, 1.485362e+01, 0.000000e+00
144, 2021, 1, 30, 12, 649791, 115.312500, -19.629639, 9.893977e+04, 1.358415e+01, 0.000000e+00
144, 2021, 1, 30, 18, 649904, 113.906250, -19.313119, 9.885065e+04, 1.588425e+01, 0.000000e+00
144, 2021, 1, 31, 0, 649888, 113.203125, -19.946783, 9.894477e+04, 1.202364e+01, 0.000000e+00
144, 2021, 1, 31, 6, 333141, 112.324219, -19.471302, 9.877970e+04, 1.176106e+01, 0.000000e+00
145, 2021, 1, 28, 12, 404510, 169.277344, -17.896163, 9.958728e+04, 1.083442e+01, 0.000000e+00
145, 2021, 1, 28, 18, 404580, 169.804688, -17.113889, 9.939638e+04, 1.555010e+01, 0.000000e+00
145, 2021, 1, 29, 0, 404501, 169.980469, -18.210032, 9.941551e+04, 1.538083e+01, 0.000000e+00
145, 2021, 1, 29, 6, 403136, 171.562500, -19.313119, 9.922959e+04, 1.924007e+01, 0.000000e+00
145, 2021, 1, 29, 12, 402966, 172.441406, -20.742467, 9.907579e+04, 2.082481e+01, 0.000000e+00
145, 2021, 1, 29, 18, 402573, 173.144531, -22.346682, 9.871051e+04, 2.248631e+01, 0.000000e+00
145, 2021, 1, 30, 0, 402471, 174.023438, -23.155675, 9.854967e+04, 2.500994e+01, 0.000000e+00
145, 2021, 1, 30, 6, 396975, 175.078125, -24.132978, 9.806721e+04, 2.514004e+01, 0.000000e+00
145, 2021, 1, 30, 12, 396954, 175.957031, -24.624423, 9.832683e+04, 2.537659e+01, 0.000000e+00
145, 2021, 1, 30, 18, 396857, 177.011719, -25.282711, 9.832428e+04, 2.414044e+01, 0.000000e+00
145, 2021, 1, 31, 0, 396827, 177.539062, -25.778776, 9.839580e+04, 2.284759e+01, 0.000000e+00
145, 2021, 1, 31, 6, 396475, 178.242187, -26.443448, 9.834841e+04, 2.371018e+01, 0.000000e+00
145, 2021, 1, 31, 12, 396467, 178.593750, -26.777221, 9.843741e+04, 2.405464e+01, 0.000000e+00
145, 2021, 1, 31, 18, 396435, 179.296875, -27.447738, 9.842537e+04, 2.285472e+01, 0.000000e+00
145, 2021, 2, 1, 0, 396345, 179.824219, -27.953309, 9.866759e+04, 2.213101e+01, 0.000000e+00
145, 2021, 2, 1, 6, 396313, 180.527344, -28.631115, 9.859467e+04, 2.314304e+01, 0.000000e+00
145, 2021, 2, 1, 12, 394939, 181.054688, -29.142352, 9.884708e+04, 2.102471e+01, 0.000000e+00
145, 2021, 2, 1, 18, 394910, 181.933594, -29.656145, 9.910098e+04, 2.029302e+01, 0.000000e+00
145, 2021, 2, 2, 0, 394812, 182.812500, -30.518367, 9.921188e+04, 1.802798e+01, 0.000000e+00
146, 2021, 2, 1, 6, 87619, 172.968750, 40.817263, 9.520706e+04, 2.237647e+01, 0.000000e+00
146, 2021, 2, 1, 12, 87432, 175.429688, 40.817263, 9.523988e+04, 2.336207e+01, 0.000000e+00
146, 2021, 2, 1, 18, 87396, 178.242187, 41.610664, 9.521707e+04, 2.208385e+01, 0.000000e+00
146, 2021, 2, 2, 0, 87383, 179.823598, 42.010516, 9.539845e+04, 1.851104e+01, 0.000000e+00
146, 2021, 2, 2, 6, 174775, 180.896348, 42.809395, 9.561176e+04, 1.613573e+01, 0.000000e+00
146, 2021, 2, 2, 12, 174812, 182.003984, 43.605849, 9.579988e+04, 1.382538e+01, 0.000000e+00
146, 2021, 2, 2, 18, 174812, 182.003984, 43.605849, 9.598985e+04, 1.355448e+01, 0.000000e+00
146, 2021, 2, 3, 0, 174888, 183.433672, 43.207915, 9.625845e+04, 1.548204e+01, 0.000000e+00
146, 2021, 2, 3, 6, 175810, 182.635074, 48.532390, 9.640754e+04, 1.973886e+01, 0.000000e+00
146, 2021, 2, 3, 12, 175750, 182.565727, 47.357703, 9.676349e+04, 1.763593e+01, 0.000000e+00
147, 2021, 2, 2, 0, 649836, 116.015625, -19.313119, 9.935538e+04, 1.410631e+01, 0.000000e+00
147, 2021, 2, 2, 6, 649885, 114.785156, -19.155090, 9.914585e+04, 1.250220e+01, 0.000000e+00
147, 2021, 2, 2, 12, 649900, 113.203125, -19.313119, 9.926585e+04, 1.541970e+01, 0.000000e+00
147, 2021, 2, 2, 18, 333149, 111.972656, -19.155090, 9.914044e+04, 1.277811e+01, 0.000000e+00
147, 2021, 2, 3, 0, 333169, 111.269531, -19.155090, 9.917127e+04, 1.804717e+01, 0.000000e+00
147, 2021, 2, 3, 6, 333251, 109.687500, -18.997211, 9.903453e+04, 1.620464e+01, 0.000000e+00
147, 2021, 2, 3, 12, 333240, 107.929688, -18.997211, 9.914551e+04, 1.893584e+01, 0.000000e+00
147, 2021, 2, 3, 18, 333407, 106.171875, -18.997211, 9.891905e+04, 2.122602e+01, 0.000000e+00
147, 2021, 2, 4, 0, 333419, 104.414062, -19.313119, 9.905579e+04, 1.756454e+01, 0.000000e+00
147, 2021, 2, 4, 6, 333490, 102.480469, -19.155090, 9.899462e+04, 1.715093e+01, 0.000000e+00
147, 2021, 2, 4, 18, 334206, 99.667969, -18.524468, 9.903772e+04, 1.550626e+01, 0.000000e+00
147, 2021, 2, 5, 18, 334741, 95.449219, -16.957833, 9.925147e+04, 1.301860e+01, 0.000000e+00
147, 2021, 2, 6, 0, 334774, 94.394531, -16.334890, 9.928116e+04, 1.371648e+01, 0.000000e+00
147, 2021, 2, 6, 6, 340254, 93.339844, -15.404157, 9.931425e+04, 1.162738e+01, 0.000000e+00
147, 2021, 2, 6, 12, 340273, 92.988281, -15.404157, 9.931049e+04, 1.640534e+01, 0.000000e+00
148, 2021, 2, 6, 18, 405034, 164.707031, -15.713926, 9.924761e+04, 1.442516e+01, 0.000000e+00
148, 2021, 2, 7, 0, 405046, 166.113281, -15.094849, 9.936791e+04, 1.331261e+01, 0.000000e+00
148, 2021, 2, 7, 12, 404992, 165.937500, -16.801907, 9.927746e+04, 1.536128e+01, 0.000000e+00
148, 2021, 2, 7, 18, 404323, 163.828125, -17.113889, 9.911558e+04, 1.410689e+01, 0.000000e+00
148, 2021, 2, 8, 0, 404281, 162.949219, -17.582849, 9.927803e+04, 1.381271e+01, 0.000000e+00
148, 2021, 2, 8, 18, 404252, 163.828125, -18.053028, 9.885598e+04, 1.319485e+01, 0.000000e+00
148, 2021, 2, 9, 0, 404242, 163.652344, -18.524468, 9.894216e+04, 1.183387e+01, 0.000000e+00
148, 2021, 2, 9, 12, 403802, 167.519531, -19.471302, 9.885384e+04, 1.975255e+01, 0.000000e+00
148, 2021, 2, 10, 0, 404332, 163.828125, -16.801907, 9.874821e+04, 1.524269e+01, 0.000000e+00
148, 2021, 2, 10, 6, 404300, 164.531250, -17.426395, 9.846535e+04, 1.404365e+01, 0.000000e+00
148, 2021, 2, 10, 12, 403910, 166.113281, -18.839483, 9.847737e+04, 1.505099e+01, 0.000000e+00
148, 2021, 2, 10, 18, 403839, 167.343750, -18.367178, 9.809528e+04, 2.009850e+01, 0.000000e+00
148, 2021, 2, 11, 0, 403930, 166.113281, -18.210032, 9.810286e+04, 1.691538e+01, 0.000000e+00
148, 2021, 2, 11, 6, 404644, 166.992188, -17.113889, 9.771045e+04, 1.793806e+01, 0.000000e+00
148, 2021, 2, 11, 12, 404542, 168.574219, -17.270076, 9.750394e+04, 2.410163e+01, 0.000000e+00
148, 2021, 2, 11, 18, 403117, 169.628906, -19.155090, 9.722777e+04, 2.614425e+01, 0.000000e+00
148, 2021, 2, 12, 0, 403783, 167.695312, -19.946783, 9.712812e+04, 2.362001e+01, 0.000000e+00
148, 2021, 2, 12, 6, 402395, 169.101562, -20.583000, 9.693730e+04, 2.402558e+01, 0.000000e+00
148, 2021, 2, 12, 12, 402235, 168.398438, -22.508099, 9.692588e+04, 2.516623e+01, 0.000000e+00
148, 2021, 2, 12, 18, 402044, 167.343750, -23.806397, 9.655811e+04, 2.770628e+01, 0.000000e+00
148, 2021, 2, 13, 0, 402209, 168.222656, -23.643414, 9.653014e+04, 2.514656e+01, 0.000000e+00
148, 2021, 2, 13, 6, 402038, 167.519531, -23.969584, 9.613948e+04, 2.426245e+01, 0.000000e+00
148, 2021, 2, 13, 12, 401614, 168.574219, -26.276925, 9.630513e+04, 2.404752e+01, 0.000000e+00
148, 2021, 2, 13, 18, 401640, 167.695312, -26.110640, 9.629493e+04, 2.114890e+01, 0.000000e+00
148, 2021, 2, 14, 0, 401456, 168.750000, -28.461258, 9.631376e+04, 1.970571e+01, 0.000000e+00
148, 2021, 2, 14, 6, 395943, 169.804688, -29.827991, 9.603291e+04, 1.820065e+01, 0.000000e+00
148, 2021, 2, 14, 12, 614238, 170.683594, -32.443014, 9.623345e+04, 1.906324e+01, 0.000000e+00
148, 2021, 2, 15, 0, 614145, 168.925781, -35.318940, 9.588917e+04, 2.678818e+01, 0.000000e+00
148, 2021, 2, 15, 6, 613631, 168.750000, -35.869419, 9.586693e+04, 2.335378e+01, 0.000000e+00
148, 2021, 2, 15, 12, 613792, 169.453125, -36.238536, 9.625177e+04, 2.122461e+01, 0.000000e+00
148, 2021, 2, 15, 18, 613764, 170.507812, -36.609404, 9.657437e+04, 1.851145e+01, 0.000000e+00
148, 2021, 2, 16, 0, 613670, 171.035156, -37.169081, 9.696627e+04, 1.633855e+01, 0.000000e+00
149, 2021, 2, 7, 18, 652117, 137.636719, -12.024748, 9.946572e+04, 1.766059e+01, 0.000000e+00
149, 2021, 2, 8, 0, 652427, 138.867188, -12.482811, 9.970022e+04, 1.368148e+01, 0.000000e+00
149, 2021, 2, 8, 18, 652363, 141.679688, -12.482811, 9.925591e+04, 1.635914e+01, 7.588698e+00
149, 2021, 2, 9, 0, 646911, 143.437500, -12.177348, 9.944273e+04, 1.693497e+01, 0.000000e+00
149, 2021, 2, 9, 6, 646877, 144.316406, -12.941685, 9.905084e+04, 1.647124e+01, 0.000000e+00
149, 2021, 2, 9, 12, 647047, 145.195312, -12.482811, 9.896758e+04, 1.814148e+01, 0.000000e+00
149, 2021, 2, 9, 18, 647016, 146.601562, -12.177348, 9.859531e+04, 2.046607e+01, 0.000000e+00
149, 2021, 2, 10, 0, 646639, 148.359375, -12.788634, 9.886732e+04, 1.767670e+01, 0.000000e+00
149, 2021, 2, 10, 12, 428068, 151.523438, -13.401405, 9.892195e+04, 1.748788e+01, 0.000000e+00
149, 2021, 2, 10, 18, 426682, 152.753906, -13.862006, 9.875545e+04, 1.836997e+01, 0.000000e+00
149, 2021, 2, 11, 6, 426612, 156.445312, -14.015742, 9.865320e+04, 1.843515e+01, 0.000000e+00
150, 2021, 2, 8, 6, 581024, 56.953125, -14.940364, 9.965195e+04, 1.126048e+01, 0.000000e+00
150, 2021, 2, 9, 0, 581265, 52.910156, -14.785991, 9.931094e+04, 1.556773e+01, 0.000000e+00
150, 2021, 2, 9, 6, 580569, 51.152344, -15.713926, 9.942798e+04, 1.658243e+01, 0.000000e+00
150, 2021, 2, 9, 12, 580573, 51.503906, -15.404157, 9.923133e+04, 1.320815e+01, 0.000000e+00
150, 2021, 2, 9, 18, 580592, 50.625000, -15.558983, 9.940516e+04, 1.584648e+01, 2.825621e+00
150, 2021, 2, 10, 6, 580598, 50.800781, -15.094849, 9.955620e+04, 1.182367e+01, 0.000000e+00
150, 2021, 2, 10, 12, 580572, 51.328125, -15.558983, 9.927845e+04, 1.052933e+01, 0.000000e+00
150, 2021, 2, 10, 18, 580564, 51.679688, -15.868986, 9.941899e+04, 1.436927e+01, 0.000000e+00
150, 2021, 2, 11, 0, 580472, 51.679688, -16.490437, 9.908245e+04, 1.356983e+01, 0.000000e+00
150, 2021, 2, 11, 6, 580454, 51.503906, -16.957833, 9.913359e+04, 1.303829e+01, 0.000000e+00
150, 2021, 2, 11, 12, 580464, 52.031250, -16.801907, 9.874896e+04, 1.596532e+01, 0.000000e+00
150, 2021, 2, 11, 18, 580092, 53.437500, -17.426395, 9.868908e+04, 1.845961e+01, 0.000000e+00
150, 2021, 2, 12, 0, 580649, 55.371094, -18.210032, 9.814183e+04, 2.237047e+01, 0.000000e+00
150, 2021, 2, 12, 6, 579236, 57.304688, -19.629639, 9.789312e+04, 2.563953e+01, 0.000000e+00
150, 2021, 2, 12, 12, 579113, 58.183594, -20.742467, 9.715570e+04, 2.300848e+01, 0.000000e+00
150, 2021, 2, 12, 18, 579079, 59.414062, -21.221882, 9.706673e+04, 2.597914e+01, 0.000000e+00
150, 2021, 2, 13, 0, 578732, 59.765625, -21.863542, 9.663841e+04, 3.167553e+01, 0.000000e+00
150, 2021, 2, 13, 6, 578699, 60.117188, -22.508099, 9.663812e+04, 2.712645e+01, 0.000000e+00
150, 2021, 2, 13, 12, 577919, 60.468750, -23.480635, 9.622918e+04, 2.724260e+01, 0.000000e+00
150, 2021, 2, 13, 18, 577912, 60.117188, -24.132978, 9.598613e+04, 2.985399e+01, 0.000000e+00
150, 2021, 2, 14, 0, 577870, 60.292969, -24.953127, 9.551141e+04, 2.881431e+01, 0.000000e+00
150, 2021, 2, 14, 6, 577815, 60.117188, -25.778776, 9.555602e+04, 3.068144e+01, 0.000000e+00
150, 2021, 2, 14, 12, 555960, 60.117188, -26.777221, 9.517372e+04, 4.100679e+01, 0.000000e+00
150, 2021, 2, 14, 18, 555910, 60.644531, -27.953309, 9.516187e+04, 4.157040e+01, 0.000000e+00
150, 2021, 2, 15, 0, 555731, 59.765625, -28.801248, 9.497072e+04, 3.594157e+01, 0.000000e+00
150, 2021, 2, 15, 6, 555721, 58.886719, -29.313328, 9.522284e+04, 3.522677e+01, 0.000000e+00
