track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
113, 2020, 12, 18, 18, 518, 819, 72.914062, -13.171875, 1.006180e+05, 1.666645e+01, 0.000000e+00, 2.363500e+01, 2.468602e+01, 8.684377e+01
113, 2020, 12, 19, 0, 510, 820, 71.789062, -13.078125, 1.003490e+05, 1.797753e+01, 0.000000e+00, 2.610365e+01, 2.380317e+01, 8.816678e+01
113, 2020, 12, 19, 6, 502, 820, 70.664062, -13.078125, 1.004260e+05, 1.700658e+01, 0.000000e+00, 2.506486e+01, 2.604927e+01, 8.535661e+01
113, 2020, 12, 19, 12, 491, 819, 69.117188, -13.171875, 1.003080e+05, 1.700781e+01, 0.000000e+00, 2.540027e+01, 2.264993e+01, 8.759098e+01
113, 2020, 12, 19, 18, 481, 823, 67.710938, -12.796875, 1.005140e+05, 1.682922e+01, 0.000000e+00, 2.538056e+01, 2.511244e+01, 8.787962e+01
113, 2020, 12, 20, 0, 476, 825, 67.007812, -12.609375, 1.002340e+05, 1.629995e+01, 0.000000e+00, 2.466071e+01, 2.381381e+01, 8.689817e+01
113, 2020, 12, 20, 6, 468, 826, 65.882812, -12.515625, 1.004060e+05, 1.561074e+01, 0.000000e+00, 2.424492e+01, 2.385753e+01, 8.564491e+01
113, 2020, 12, 20, 12, 460, 827, 64.757812, -12.421875, 1.001180e+05, 1.718582e+01, 0.000000e+00, 2.539919e+01, 2.414808e+01, 8.789589e+01
113, 2020, 12, 20, 18, 451, 829, 63.492188, -12.234375, 1.002990e+05, 1.734085e+01, 0.000000e+00, 2.727538e+01, 2.644042e+01, 8.649487e+01
113, 2020, 12, 21, 0, 442, 830, 62.226563, -12.140625, 9.995000e+04, 1.659778e+01, 0.000000e+00, 2.663091e+01, 2.607338e+01, 8.387593e+01
113, 2020, 12, 21, 6, 436, 835, 61.382812, -11.671875, 9.989600e+04, 1.639604e+01, 0.000000e+00, 2.654746e+01, 2.723286e+01, 8.389781e+01
113, 2020, 12, 21, 12, 428, 833, 60.257813, -11.859375, 9.948000e+04, 1.837000e+01, 0.000000e+00, 2.666356e+01, 2.594113e+01, 8.347662e+01
113, 2020, 12, 21, 18, 425, 835, 59.835938, -11.671875, 9.955400e+04, 1.747814e+01, 0.000000e+00, 2.684579e+01, 2.656906e+01, 8.378731e+01
113, 2020, 12, 22, 0, 419, 838, 58.992188, -11.390625, 9.918700e+04, 1.837131e+01, 0.000000e+00, 2.467193e+01, 2.565693e+01, 8.461305e+01
113, 2020, 12, 22, 6, 414, 838, 58.289062, -11.390625, 9.938900e+04, 1.888020e+01, 0.000000e+00, 2.585690e+01, 2.553194e+01, 8.540362e+01
113, 2020, 12, 22, 12, 409, 836, 57.585938, -11.578125, 9.897500e+04, 2.118697e+01, 0.000000e+00, 3.059413e+01, 2.910950e+01, 8.489327e+01
113, 2020, 12, 22, 18, 402, 835, 56.601562, -11.671875, 9.903300e+04, 2.466340e+01, 0.000000e+00, 3.749930e+01, 3.511557e+01, 8.545969e+01
113, 2020, 12, 23, 0, 396, 833, 55.757812, -11.859375, 9.848400e+04, 2.813717e+01, 0.000000e+00, 4.084777e+01, 3.527728e+01, 8.452508e+01
113, 2020, 12, 23, 6, 389, 829, 54.773438, -12.234375, 9.856800e+04, 2.348040e+01, 0.000000e+00, 3.539317e+01, 3.489148e+01, 8.832626e+01
113, 2020, 12, 23, 12, 381, 826, 53.648438, -12.515625, 9.809500e+04, 2.441507e+01, 0.000000e+00, 3.757443e+01, 3.752127e+01, 8.788097e+01
113, 2020, 12, 23, 18, 375, 827, 52.804688, -12.421875, 9.827500e+04, 3.109618e+01, 0.000000e+00, 4.695054e+01, 4.128281e+01, 8.721754e+01
113, 2020, 12, 24, 0, 373, 823, 52.523438, -12.796875, 9.791500e+04, 3.380181e+01, 0.000000e+00, 4.934304e+01, 4.908129e+01, 8.779652e+01
113, 2020, 12, 24, 6, 368, 818, 51.820312, -13.265625, 9.861000e+04, 2.700188e+01, 0.000000e+00, 3.914852e+01, 3.885372e+01, 8.911965e+01
113, 2020, 12, 24, 12, 364, 818, 51.257812, -13.265625, 9.835900e+04, 2.592372e+01, 0.000000e+00, 3.892162e+01, 4.014750e+01, 8.869772e+01
113, 2020, 12, 24, 18, 363, 815, 51.117188, -13.546875, 9.850300e+04, 2.569284e+01, 0.000000e+00, 3.821549e+01, 3.561454e+01, 9.206372e+01
113, 2020, 12, 25, 0, 361, 816, 50.835937, -13.453125, 9.813600e+04, 2.558566e+01, 0.000000e+00, 3.827945e+01, 3.596705e+01, 9.118607e+01
113, 2020, 12, 25, 6, 360, 817, 50.695313, -13.359375, 9.849000e+04, 2.659999e+01, 0.000000e+00, 3.846449e+01, 3.530915e+01, 9.177602e+01
113, 2020, 12, 25, 12, 361, 812, 50.835937, -13.828125, 9.829100e+04, 2.477418e+01, 0.000000e+00, 3.850066e+01, 3.496387e+01, 9.123518e+01
113, 2020, 12, 25, 18, 361, 810, 50.835937, -14.015625, 9.846000e+04, 2.575034e+01, 0.000000e+00, 3.898780e+01, 3.798347e+01, 9.172877e+01
113, 2020, 12, 26, 0, 361, 809, 50.835937, -14.109375, 9.814900e+04, 2.630756e+01, 0.000000e+00, 3.870625e+01, 3.765385e+01, 9.216744e+01
113, 2020, 12, 26, 6, 362, 808, 50.976562, -14.203125, 9.831400e+04, 2.610050e+01, 0.000000e+00, 3.739487e+01, 3.426303e+01, 9.292927e+01
113, 2020, 12, 26, 12, 364, 805, 51.257812, -14.484375, 9.792800e+04, 2.550467e+01, 0.000000e+00, 4.012706e+01, 3.692023e+01, 9.108287e+01
113, 2020, 12, 26, 18, 369, 802, 51.960937, -14.765625, 9.807200e+04, 2.766883e+01, 0.000000e+00, 4.142360e+01, 3.669720e+01, 9.220111e+01
113, 2020, 12, 27, 0, 373, 797, 52.523438, -15.234375, 9.779700e+04, 2.732233e+01, 0.000000e+00, 4.011568e+01, 3.784504e+01, 9.330029e+01
113, 2020, 12, 27, 6, 379, 793, 53.367188, -15.609375, 9.784300e+04, 2.425652e+01, 0.000000e+00, 3.642979e+01, 3.616781e+01, 9.348824e+01
113, 2020, 12, 27, 12, 386, 786, 54.351562, -16.265625, 9.731200e+04, 2.569307e+01, 0.000000e+00, 3.862662e+01, 4.246793e+01, 9.400063e+01
113, 2020, 12, 27, 18, 393, 781, 55.335938, -16.734375, 9.750600e+04, 2.595265e+01, 0.000000e+00, 3.895993e+01, 4.192838e+01, 9.300375e+01
113, 2020, 12, 28, 0, 400, 778, 56.320312, -17.015625, 9.733000e+04, 2.679109e+01, 0.000000e+00, 3.936673e+01, 3.928447e+01, 9.140728e+01
113, 2020, 12, 28, 6, 407, 775, 57.304688, -17.296875, 9.744600e+04, 2.664894e+01, 0.000000e+00, 3.946807e+01, 3.819779e+01, 8.966525e+01
113, 2020, 12, 28, 12, 414, 768, 58.289062, -17.953125, 9.677500e+04, 2.854013e+01, 0.000000e+00, 4.302299e+01, 4.269163e+01, 9.389700e+01
113, 2020, 12, 28, 18, 417, 763, 58.710938, -18.421875, 9.665200e+04, 3.182295e+01, 0.000000e+00, 4.667616e+01, 4.660958e+01, 9.323100e+01
113, 2020, 12, 29, 0, 421, 758, 59.273438, -18.890625, 9.687600e+04, 2.882878e+01, 0.000000e+00, 4.298976e+01, 4.163754e+01, 9.107926e+01
113, 2020, 12, 29, 6, 422, 752, 59.414062, -19.453125, 9.739300e+04, 2.683110e+01, 0.000000e+00, 4.055827e+01, 3.894639e+01, 8.914229e+01
113, 2020, 12, 29, 12, 423, 746, 59.554688, -20.015625, 9.719900e+04, 2.838906e+01, 0.000000e+00, 4.273400e+01, 3.925613e+01, 9.159579e+01
113, 2020, 12, 29, 18, 421, 740, 59.273438, -20.578125, 9.726800e+04, 3.126520e+01, 0.000000e+00, 4.651539e+01, 4.446039e+01, 9.288158e+01
113, 2020, 12, 30, 0, 417, 737, 58.710938, -20.859375, 9.737300e+04, 2.610095e+01, 0.000000e+00, 3.879841e+01, 3.650473e+01, 9.138477e+01
113, 2020, 12, 30, 6, 412, 735, 58.007813, -21.046875, 9.771600e+04, 2.452972e+01, 0.000000e+00, 3.605153e+01, 3.373964e+01, 9.035000e+01
113, 2020, 12, 30, 12, 407, 734, 57.304688, -21.140625, 9.772200e+04, 2.320083e+01, 0.000000e+00, 3.415638e+01, 3.135489e+01, 8.980366e+01
113, 2020, 12, 30, 18, 400, 733, 56.320312, -21.234375, 9.809800e+04, 2.569968e+01, 0.000000e+00, 3.978637e+01, 3.588334e+01, 8.929778e+01
113, 2020, 12, 31, 0, 392, 735, 55.195312, -21.046875, 9.816700e+04, 2.346883e+01, 0.000000e+00, 3.381488e+01, 3.039075e+01, 8.966676e+01
113, 2020, 12, 31, 6, 390, 738, 54.914062, -20.765625, 9.834400e+04, 2.409780e+01, 0.000000e+00, 3.379426e+01, 3.167338e+01, 8.644864e+01
113, 2020, 12, 31, 12, 386, 740, 54.351562, -20.578125, 9.801800e+04, 2.316097e+01, 0.000000e+00, 3.378420e+01, 3.216803e+01, 9.004356e+01
113, 2020, 12, 31, 18, 381, 740, 53.648438, -20.578125, 9.810700e+04, 2.405286e+01, 0.000000e+00, 3.528702e+01, 3.275407e+01, 8.698750e+01
113, 2021, 1, 1, 6, 371, 738, 52.242188, -20.765625, 9.792800e+04, 2.581797e+01, 0.000000e+00, 3.863083e+01, 3.503996e+01, 8.703191e+01
113, 2021, 1, 1, 12, 365, 735, 51.398438, -21.046875, 9.763100e+04, 2.637618e+01, 0.000000e+00, 3.947589e+01, 3.557104e+01, 8.765705e+01
113, 2021, 1, 1, 18, 359, 733, 50.554688, -21.234375, 9.779500e+04, 2.715609e+01, 0.000000e+00, 4.115247e+01, 3.805512e+01, 8.835730e+01
113, 2021, 1, 2, 0, 354, 729, 49.851562, -21.609375, 9.752100e+04, 2.870846e+01, 0.000000e+00, 4.319981e+01, 3.714174e+01, 8.967667e+01
113, 2021, 1, 2, 6, 349, 726, 49.148438, -21.890625, 9.765000e+04, 2.939763e+01, 0.000000e+00, 4.287009e+01, 4.003784e+01, 8.556530e+01
113, 2021, 1, 2, 12, 343, 725, 48.304688, -21.984375, 9.746300e+04, 2.964116e+01, 0.000000e+00, 4.373183e+01, 4.225991e+01, 7.736177e+01
113, 2021, 1, 2, 18, 338, 726, 47.601562, -21.890625, 9.836000e+04, 2.421835e+01, 3.270860e+02, 4.165645e+01, 4.262556e+01, 7.679166e+01
113, 2021, 1, 3, 0, 331, 724, 46.617188, -22.078125, 9.922500e+04, 1.815668e+01, 9.941709e+02, 2.999618e+01, 3.360445e+01, 8.135912e+01
113, 2021, 1, 3, 6, 328, 722, 46.195313, -22.265625, 9.969000e+04, 1.538497e+01, 7.070240e+02, 2.375629e+01, 2.944302e+01, 8.159724e+01
113, 2021, 1, 3, 12, 325, 718, 45.773438, -22.640625, 9.960300e+04, 1.535711e+01, 9.458867e+02, 1.983932e+01, 2.713166e+01, 8.358979e+01
113, 2021, 1, 3, 18, 323, 715, 45.492188, -22.921875, 9.973000e+04, 1.468590e+01, 7.492495e+02, 2.117680e+01, 3.069897e+01, 8.271495e+01
113, 2021, 1, 4, 0, 321, 714, 45.210938, -23.015625, 9.965400e+04, 1.387472e+01, 6.568417e+02, 2.047590e+01, 2.825363e+01, 8.197968e+01
113, 2021, 1, 4, 6, 317, 711, 44.648438, -23.296875, 9.984000e+04, 1.452950e+01, 3.809326e+02, 1.903576e+01, 2.384737e+01, 8.188660e+01
113, 2021, 1, 4, 12, 314, 714, 44.226562, -23.015625, 9.967500e+04, 1.619631e+01, 4.016688e+02, 2.043036e+01, 1.966641e+01, 8.191181e+01
113, 2021, 1, 4, 18, 310, 715, 43.664062, -22.921875, 9.982300e+04, 1.586349e+01, 1.551981e+02, 2.231270e+01, 2.613332e+01, 8.252569e+01
113, 2021, 1, 5, 0, 303, 718, 42.679688, -22.640625, 9.962100e+04, 1.502927e+01, 0.000000e+00, 2.160245e+01, 1.998791e+01, 8.474313e+01
113, 2021, 1, 5, 6, 296, 717, 41.695312, -22.734375, 9.976300e+04, 1.506457e+01, 0.000000e+00, 2.162475e+01, 1.844790e+01, 8.460407e+01
113, 2021, 1, 5, 12, 289, 716, 40.710938, -22.828125, 9.958200e+04, 1.593949e+01, 0.000000e+00, 2.282450e+01, 1.929545e+01, 8.598222e+01
113, 2021, 1, 5, 18, 280, 718, 39.445313, -22.640625, 9.972900e+04, 1.752111e+01, 0.000000e+00, 2.555891e+01, 2.488474e+01, 8.556252e+01
113, 2021, 1, 6, 0, 272, 718, 38.320313, -22.640625, 9.953200e+04, 1.436311e+01, 0.000000e+00, 2.016129e+01, 2.019437e+01, 8.771960e+01
113, 2021, 1, 6, 6, 267, 713, 37.617188, -23.109375, 9.963500e+04, 1.485588e+01, 0.000000e+00, 2.028902e+01, 2.029355e+01, 8.456934e+01
113, 2021, 1, 6, 12, 260, 711, 36.632812, -23.296875, 9.943900e+04, 1.428467e+01, 0.000000e+00, 1.974854e+01, 1.897871e+01, 8.819445e+01
113, 2021, 1, 6, 18, 256, 713, 36.070312, -23.109375, 9.957500e+04, 1.433316e+01, 0.000000e+00, 1.890883e+01, 1.896782e+01, 8.525780e+01
113, 2021, 1, 7, 0, 250, 711, 35.226562, -23.296875, 9.942800e+04, 1.375699e+01, 9.593926e+01, 1.965565e+01, 1.987589e+01, 8.758464e+01
113, 2021, 1, 7, 6, 244, 716, 34.382812, -22.828125, 9.962700e+04, 1.256767e+01, 1.356990e+02, 2.101954e+01, 2.117196e+01, 8.896976e+01
113, 2021, 1, 7, 12, 240, 722, 33.820312, -22.265625, 9.951700e+04, 9.259972e+00, 1.766453e+02, 2.253925e+01, 2.412397e+01, 8.546532e+01
113, 2021, 1, 7, 18, 238, 733, 33.539062, -21.234375, 9.967800e+04, 8.853848e+00, 1.555204e+02, 2.412907e+01, 2.768547e+01, 8.285591e+01
113, 2021, 1, 8, 0, 238, 752, 33.539062, -19.453125, 9.963100e+04, 1.268569e+01, 3.630381e+02, 1.953965e+01, 2.409407e+01, 8.242829e+01
113, 2021, 1, 8, 6, 243, 759, 34.242188, -18.796875, 9.979000e+04, 9.824336e+00, 1.150722e+02, 1.853844e+01, 2.497972e+01, 7.957961e+01
113, 2021, 1, 8, 12, 255, 758, 35.929688, -18.890625, 9.967100e+04, 8.764107e+00, 3.719450e+00, 1.960551e+01, 2.029206e+01, 8.438312e+01
113, 2021, 1, 9, 0, 259, 736, 36.492188, -20.953125, 9.932800e+04, 1.476886e+01, 0.000000e+00, 2.224025e+01, 2.346800e+01, 8.942522e+01
113, 2021, 1, 9, 6, 254, 737, 35.789062, -20.859375, 9.935900e+04, 1.517248e+01, 0.000000e+00, 2.246199e+01, 2.318221e+01, 9.111820e+01
113, 2021, 1, 9, 12, 250, 743, 35.226562, -20.296875, 9.924200e+04, 1.411300e+01, 0.000000e+00, 2.432039e+01, 2.630643e+01, 9.202584e+01
113, 2021, 1, 9, 18, 252, 751, 35.507812, -19.546875, 9.946500e+04, 1.213997e+01, 0.000000e+00, 2.487125e+01, 2.677985e+01, 9.199097e+01
113, 2021, 1, 10, 0, 251, 753, 35.367188, -19.359375, 9.933800e+04, 1.222882e+01, 1.667485e+01, 2.390886e+01, 2.645198e+01, 9.126707e+01
113, 2021, 1, 10, 6, 254, 764, 35.789062, -18.328125, 9.960600e+04, 1.260212e+01, 1.634152e+01, 2.203991e+01, 2.525263e+01, 9.145322e+01
113, 2021, 1, 10, 12, 258, 760, 36.351562, -18.703125, 9.942500e+04, 1.313679e+01, 4.614718e+00, 2.155752e+01, 2.484471e+01, 9.185049e+01
113, 2021, 1, 10, 18, 257, 766, 36.210938, -18.140625, 9.961500e+04, 1.429683e+01, 9.248396e+00, 2.311672e+01, 2.620864e+01, 9.363361e+01
113, 2021, 1, 11, 0, 259, 771, 36.492188, -17.671875, 9.949300e+04, 1.483141e+01, 4.089437e+01, 2.318716e+01, 2.591349e+01, 9.359606e+01
113, 2021, 1, 11, 6, 263, 763, 37.054688, -18.421875, 9.966100e+04, 1.623954e+01, 0.000000e+00, 2.326734e+01, 2.443296e+01, 9.435175e+01
113, 2021, 1, 11, 12, 270, 762, 38.039062, -18.515625, 9.942700e+04, 1.698029e+01, 0.000000e+00, 2.313102e+01, 2.526067e+01, 9.392430e+01
113, 2021, 1, 11, 18, 277, 760, 39.023438, -18.703125, 9.956000e+04, 1.725003e+01, 0.000000e+00, 2.604833e+01, 3.082020e+01, 9.362440e+01
113, 2021, 1, 12, 0, 282, 754, 39.726562, -19.265625, 9.943400e+04, 1.751896e+01, 0.000000e+00, 2.741325e+01, 2.939501e+01, 9.253036e+01
113, 2021, 1, 12, 6, 286, 749, 40.289062, -19.734375, 9.958600e+04, 2.024238e+01, 0.000000e+00, 3.044530e+01, 3.029054e+01, 9.289723e+01
113, 2021, 1, 12, 12, 289, 743, 40.710938, -20.296875, 9.939500e+04, 2.053146e+01, 0.000000e+00, 3.016635e+01, 2.849824e+01, 9.380442e+01
113, 2021, 1, 12, 18, 290, 743, 40.851562, -20.296875, 9.950500e+04, 2.061221e+01, 0.000000e+00, 2.893858e+01, 2.706734e+01, 9.504322e+01
113, 2021, 1, 13, 0, 289, 745, 40.710938, -20.109375, 9.929300e+04, 1.998403e+01, 0.000000e+00, 2.727323e+01, 2.655511e+01, 9.351445e+01
113, 2021, 1, 13, 6, 289, 743, 40.710938, -20.296875, 9.930100e+04, 2.072594e+01, 0.000000e+00, 2.914793e+01, 2.760948e+01, 9.272023e+01
113, 2021, 1, 13, 12, 283, 742, 39.867188, -20.390625, 9.888500e+04, 2.328496e+01, 0.000000e+00, 3.391683e+01, 3.246203e+01, 9.522469e+01
113, 2021, 1, 13, 18, 283, 743, 39.867188, -20.296875, 9.868800e+04, 2.538956e+01, 0.000000e+00, 3.670483e+01, 3.710454e+01, 9.452339e+01
113, 2021, 1, 14, 0, 276, 743, 38.882812, -20.296875, 9.826100e+04, 2.754423e+01, 0.000000e+00, 3.929641e+01, 3.956008e+01, 9.162417e+01
113, 2021, 1, 14, 6, 274, 742, 38.601562, -20.390625, 9.807800e+04, 2.840384e+01, 0.000000e+00, 4.229321e+01, 4.184268e+01, 9.000701e+01
113, 2021, 1, 14, 12, 271, 743, 38.179688, -20.296875, 9.766300e+04, 3.118496e+01, 0.000000e+00, 4.553271e+01, 4.649157e+01, 9.214640e+01
113, 2021, 1, 14, 18, 270, 743, 38.039062, -20.296875, 9.761900e+04, 3.233747e+01, 0.000000e+00, 4.683120e+01, 4.592884e+01, 8.832747e+01
113, 2021, 1, 15, 0, 263, 740, 37.054688, -20.578125, 9.706400e+04, 3.180109e+01, 0.000000e+00, 4.621088e+01, 4.743092e+01, 8.521345e+01
113, 2021, 1, 15, 6, 261, 737, 36.773438, -20.859375, 9.689700e+04, 3.318618e+01, 0.000000e+00, 4.781950e+01, 4.912334e+01, 8.792559e+01
113, 2021, 1, 15, 12, 257, 739, 36.210938, -20.671875, 9.658500e+04, 3.537866e+01, 0.000000e+00, 5.073531e+01, 5.110200e+01, 9.049774e+01
113, 2021, 1, 15, 18, 253, 742, 35.648438, -20.390625, 9.640600e+04, 3.516519e+01, 0.000000e+00, 4.953712e+01, 4.970483e+01, 8.563505e+01
113, 2021, 1, 16, 0, 248, 743, 34.945312, -20.296875, 9.638200e+04, 3.231685e+01, 0.000000e+00, 4.490399e+01, 4.550970e+01, 8.490561e+01
113, 2021, 1, 16, 6, 242, 744, 34.101562, -20.203125, 9.795300e+04, 2.302234e+01, 1.969948e+02, 3.465963e+01, 3.960973e+01, 8.427367e+01
113, 2021, 1, 16, 12, 238, 747, 33.539062, -19.921875, 9.903500e+04, 1.400533e+01, 1.491795e+02, 2.387009e+01, 3.526247e+01, 7.796227e+01
113, 2021, 1, 16, 18, 240, 751, 33.820312, -19.546875, 9.978200e+04, 1.460342e+01, 1.635242e+02, 2.006094e+01, 2.596365e+01, 7.312992e+01
113, 2021, 1, 17, 0, 224, 752, 31.570313, -19.453125, 1.000330e+05, 8.667299e+00, 1.048798e+03, 1.890984e+01, 2.527654e+01, 8.114333e+01
113, 2021, 1, 17, 6, 212, 756, 29.882812, -19.078125, 1.002370e+05, 8.365958e+00, 1.242917e+03, 1.529482e+01, 2.073682e+01, 8.357359e+01
113, 2021, 1, 17, 12, 211, 753, 29.742187, -19.359375, 1.000800e+05, 9.674841e+00, 1.386057e+03, 1.403181e+01, 2.121378e+01, 7.936813e+01
114, 2020, 12, 18, 18, 374, 853, 52.664063, -9.984375, 1.007250e+05, 1.076598e+01, 0.000000e+00, 1.472207e+01, 1.484493e+01, 8.620349e+01
114, 2020, 12, 19, 0, 372, 853, 52.382813, -9.984375, 1.004280e+05, 1.144249e+01, 0.000000e+00, 1.529891e+01, 1.519872e+01, 8.704054e+01
114, 2020, 12, 19, 6, 367, 850, 51.679688, -10.265625, 1.006120e+05, 1.227043e+01, 0.000000e+00, 1.656170e+01, 1.562266e+01, 8.551945e+01
114, 2020, 12, 19, 12, 362, 846, 50.976562, -10.640625, 1.003140e+05, 1.334214e+01, 0.000000e+00, 1.826297e+01, 1.825621e+01, 8.687828e+01
114, 2020, 12, 19, 18, 354, 847, 49.851562, -10.546875, 1.005200e+05, 1.572148e+01, 0.000000e+00, 2.081562e+01, 2.154621e+01, 8.453718e+01
114, 2020, 12, 20, 0, 354, 842, 49.851562, -11.015625, 1.000970e+05, 1.503982e+01, 0.000000e+00, 1.998977e+01, 2.246682e+01, 8.385286e+01
114, 2020, 12, 20, 6, 350, 838, 49.289063, -11.390625, 1.003480e+05, 1.707686e+01, 0.000000e+00, 2.271262e+01, 2.103376e+01, 8.561539e+01
114, 2020, 12, 20, 12, 348, 833, 49.007812, -11.859375, 1.000020e+05, 1.628041e+01, 0.000000e+00, 2.036551e+01, 1.916278e+01, 8.638210e+01
114, 2020, 12, 20, 18, 341, 827, 48.023438, -12.421875, 1.002450e+05, 1.794428e+01, 0.000000e+00, 2.434503e+01, 2.449338e+01, 8.335023e+01
114, 2020, 12, 21, 0, 331, 826, 46.617188, -12.515625, 9.957900e+04, 2.077074e+01, 0.000000e+00, 2.907762e+01, 2.817574e+01, 8.400027e+01
114, 2020, 12, 21, 6, 326, 823, 45.914062, -12.796875, 9.960500e+04, 1.946373e+01, 0.000000e+00, 2.621381e+01, 2.515778e+01, 8.602473e+01
114, 2020, 12, 21, 12, 320, 817, 45.070313, -13.359375, 9.916000e+04, 2.079262e+01, 0.000000e+00, 2.831774e+01, 2.740376e+01, 8.505209e+01
114, 2020, 12, 21, 18, 313, 815, 44.085938, -13.546875, 9.897800e+04, 2.294167e+01, 0.000000e+00, 3.186343e+01, 3.065051e+01, 8.602667e+01
114, 2020, 12, 22, 0, 304, 812, 42.820312, -13.828125, 9.839600e+04, 2.304518e+01, 0.000000e+00, 3.261274e+01, 3.237696e+01, 8.764371e+01
114, 2020, 12, 22, 6, 295, 808, 41.554688, -14.203125, 9.826300e+04, 2.632608e+01, 0.000000e+00, 3.554647e+01, 3.511245e+01, 8.469614e+01
114, 2020, 12, 22, 12, 288, 805, 40.570313, -14.484375, 9.813900e+04, 2.444495e+01, 6.687525e+01, 3.418163e+01, 3.461713e+01, 8.256583e+01
114, 2020, 12, 22, 18, 281, 804, 39.585938, -14.578125, 9.889900e+04, 1.913791e+01, 3.954821e+02, 3.095008e+01, 3.227618e+01, 8.234370e+01
114, 2020, 12, 23, 0, 272, 803, 38.320313, -14.671875, 9.920800e+04, 1.550819e+01, 4.807460e+02, 2.304931e+01, 2.796645e+01, 8.568427e+01
114, 2020, 12, 23, 6, 266, 805, 37.476562, -14.484375, 9.977700e+04, 1.109415e+01, 4.952710e+02, 2.114988e+01, 2.602855e+01, 8.519328e+01
114, 2020, 12, 23, 12, 256, 794, 36.070312, -15.515625, 9.974300e+04, 1.427684e+01, 7.085748e+02, 2.218990e+01, 2.453348e+01, 8.970761e+01
114, 2020, 12, 23, 18, 248, 796, 34.945312, -15.328125, 9.983000e+04, 1.277223e+01, 4.860112e+02, 2.345951e+01, 2.641387e+01, 8.871408e+01
114, 2020, 12, 24, 0, 242, 792, 34.101562, -15.703125, 9.979800e+04, 1.149766e+01, 3.915918e+02, 1.810303e+01, 2.344029e+01, 8.775277e+01
114, 2020, 12, 24, 6, 238, 790, 33.539062, -15.890625, 1.002120e+05, 1.161395e+01, 4.079168e+02, 1.424387e+01, 2.219872e+01, 8.634941e+01
115, 2020, 12, 22, 18, 922, 845, 129.726562, -10.734375, 1.000520e+05, 1.627177e+01, 0.000000e+00, 2.117766e+01, 2.044490e+01, 8.256425e+01
115, 2020, 12, 23, 0, 913, 843, 128.460938, -10.921875, 1.001440e+05, 1.694237e+01, 0.000000e+00, 2.330358e+01, 2.395088e+01, 8.269058e+01
115, 2020, 12, 23, 6, 907, 839, 127.617188, -11.296875, 9.977100e+04, 1.649411e+01, 0.000000e+00, 2.150963e+01, 2.326646e+01, 8.040127e+01
115, 2020, 12, 23, 12, 899, 832, 126.492188, -11.953125, 1.000230e+05, 1.546559e+01, 0.000000e+00, 2.009618e+01, 2.091071e+01, 7.928476e+01
115, 2020, 12, 23, 18, 893, 826, 125.648438, -12.515625, 9.988700e+04, 1.422795e+01, 0.000000e+00, 1.943464e+01, 2.080661e+01, 7.919502e+01
115, 2020, 12, 24, 0, 886, 820, 124.664062, -13.078125, 1.000370e+05, 1.624663e+01, 0.000000e+00, 2.141227e+01, 2.242531e+01, 7.698220e+01
115, 2020, 12, 24, 6, 881, 816, 123.960938, -13.453125, 9.971500e+04, 1.606581e+01, 0.000000e+00, 2.175974e+01, 2.231270e+01, 7.909898e+01
115, 2020, 12, 24, 12, 876, 811, 123.257813, -13.921875, 9.986700e+04, 1.491097e+01, 0.000000e+00, 2.096549e+01, 2.135727e+01, 7.996506e+01
115, 2020, 12, 24, 18, 874, 807, 122.976562, -14.296875, 9.955200e+04, 1.692470e+01, 0.000000e+00, 2.489619e+01, 2.477658e+01, 8.420372e+01
115, 2020, 12, 25, 0, 872, 802, 122.695313, -14.765625, 9.944700e+04, 1.960591e+01, 0.000000e+00, 2.889341e+01, 2.919247e+01, 8.354975e+01
115, 2020, 12, 25, 6, 870, 796, 122.414063, -15.328125, 9.909200e+04, 1.952407e+01, 0.000000e+00, 2.714001e+01, 2.679328e+01, 8.263503e+01
115, 2020, 12, 25, 12, 868, 793, 122.132812, -15.609375, 9.920700e+04, 1.976364e+01, 0.000000e+00, 2.701403e+01, 2.664729e+01, 8.152808e+01
115, 2020, 12, 25, 18, 864, 790, 121.570312, -15.890625, 9.889800e+04, 2.435917e+01, 0.000000e+00, 3.545050e+01, 3.299376e+01, 8.203622e+01
115, 2020, 12, 26, 0, 862, 787, 121.289062, -16.171875, 9.903000e+04, 2.518758e+01, 0.000000e+00, 3.521080e+01, 3.163046e+01, 8.125032e+01
115, 2020, 12, 26, 6, 858, 781, 120.726562, -16.734375, 9.907000e+04, 2.460834e+01, 0.000000e+00, 3.449267e+01, 3.008922e+01, 8.168098e+01
115, 2020, 12, 26, 12, 855, 773, 120.304688, -17.484375, 9.949800e+04, 1.940240e+01, 0.000000e+00, 2.640470e+01, 2.448742e+01, 8.004061e+01
115, 2020, 12, 26, 18, 852, 770, 119.882813, -17.765625, 9.943600e+04, 2.127067e+01, 0.000000e+00, 2.898419e+01, 2.705710e+01, 8.119790e+01
115, 2020, 12, 27, 0, 848, 766, 119.320313, -18.140625, 9.971100e+04, 2.168428e+01, 0.000000e+00, 2.970085e+01, 2.962192e+01, 8.152726e+01
115, 2020, 12, 27, 12, 843, 757, 118.617188, -18.984375, 9.991400e+04, 1.422373e+01, 0.000000e+00, 1.818149e+01, 1.776331e+01, 8.226872e+01
