track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
32, 2020, 3, 2, 0, 552945, 56.425781, -31.039379, 1.000171e+05, 2.305651e+01, 0.000000e+00
32, 2020, 3, 2, 6, 552812, 56.953125, -32.619991, 1.000024e+05, 2.157407e+01, 0.000000e+00
32, 2020, 3, 2, 12, 552726, 57.128906, -34.229026, 9.972341e+04, 2.391691e+01, 0.000000e+00
32, 2020, 3, 2, 18, 552347, 58.007813, -35.502013, 9.981323e+04, 2.307786e+01, 0.000000e+00
32, 2020, 3, 3, 0, 552213, 60.292969, -37.169081, 9.963880e+04, 2.287169e+01, 0.000000e+00
32, 2020, 3, 3, 6, 550735, 63.281250, -38.873778, 9.974597e+04, 2.335577e+01, 0.000000e+00
32, 2020, 3, 3, 12, 552962, 67.324219, -41.411408, 9.956012e+04, 2.523911e+01, 0.000000e+00
32, 2020, 3, 3, 18, 546986, 72.187541, -44.993949, 9.923388e+04, 2.686509e+01, 0.000000e+00
32, 2020, 3, 4, 0, 542688, 77.957794, -50.285927, 9.845795e+04, 2.487349e+01, 0.000000e+00
32, 2020, 3, 4, 6, 542131, 83.769285, -53.764727, 9.794254e+04, 2.151330e+01, 0.000000e+00
32, 2020, 3, 4, 12, 625185, 90.741697, -56.255686, 9.773277e+04, 1.975181e+01, 0.000000e+00
32, 2020, 3, 4, 18, 623346, 96.617594, -58.540462, 9.778537e+04, 1.726287e+01, 0.000000e+00
32, 2020, 3, 5, 0, 623026, 101.388843, -60.056485, 9.782745e+04, 1.588433e+01, 0.000000e+00
32, 2020, 3, 5, 6, 622946, 103.955654, -60.812472, 9.763636e+04, 1.503017e+01, 0.000000e+00
32, 2020, 3, 5, 12, 601054, 107.824639, -61.567157, 9.727406e+04, 2.010539e+01, 0.000000e+00
32, 2020, 3, 5, 18, 601276, 113.255004, -62.508750, 9.691980e+04, 2.270874e+01, 0.000000e+00
32, 2020, 3, 6, 0, 599947, 121.595727, -64.011410, 9.693555e+04, 2.413383e+01, 0.000000e+00
32, 2020, 3, 6, 6, 599876, 127.877688, -64.386350, 9.688534e+04, 2.464253e+01, 0.000000e+00
32, 2020, 3, 6, 12, 602186, 136.607145, -64.198905, 9.713145e+04, 2.462650e+01, 0.000000e+00
32, 2020, 3, 6, 18, 596879, 142.552458, -63.636165, 9.717909e+04, 2.417161e+01, 0.000000e+00
32, 2020, 3, 7, 0, 596805, 148.821447, -64.198922, 9.750958e+04, 1.927118e+01, 0.000000e+00
32, 2020, 3, 7, 6, 597113, 156.587867, -62.696844, 9.772385e+04, 1.520327e+01, 0.000000e+00
32, 2020, 3, 7, 12, 606822, 167.906295, -60.434646, 9.770830e+04, 1.583410e+01, 0.000000e+00
32, 2020, 3, 7, 18, 606678, 174.910769, -58.920001, 9.754576e+04, 1.409674e+01, 0.000000e+00
32, 2020, 3, 8, 12, 689065, 188.948814, -57.399713, 9.697888e+04, 1.451647e+01, 0.000000e+00
32, 2020, 3, 8, 18, 688962, 192.970544, -58.540432, 9.641197e+04, 1.731952e+01, 0.000000e+00
32, 2020, 3, 9, 0, 689154, 198.055519, -60.056456, 9.584016e+04, 1.806368e+01, 0.000000e+00
32, 2020, 3, 9, 6, 667188, 202.354808, -61.378584, 9.550798e+04, 1.930996e+01, 0.000000e+00
32, 2020, 3, 9, 12, 666855, 205.588209, -61.755607, 9.527627e+04, 1.677982e+01, 0.000000e+00
32, 2020, 3, 9, 18, 667125, 213.226728, -58.160489, 9.385941e+04, 1.941154e+01, 0.000000e+00
32, 2020, 3, 10, 0, 668222, 220.158221, -60.812402, 9.371729e+04, 1.845717e+01, 0.000000e+00
32, 2020, 3, 10, 6, 667886, 223.538959, -61.567100, 9.407489e+04, 2.276952e+01, 0.000000e+00
32, 2020, 3, 10, 12, 667799, 224.379310, -63.260639, 9.462755e+04, 2.245923e+01, 0.000000e+00
32, 2020, 3, 10, 18, 667708, 225.000000, -64.011395, 9.488524e+04, 1.991672e+01, 0.000000e+00
32, 2020, 3, 11, 0, 667696, 225.000000, -64.761017, 9.505054e+04, 1.702934e+01, 0.000000e+00
32, 2020, 3, 11, 6, 667690, 222.683820, -64.948251, 9.499952e+04, 1.738536e+01, 0.000000e+00
32, 2020, 3, 11, 12, 667784, 221.762586, -64.386346, 9.515688e+04, 1.922268e+01, 0.000000e+00
32, 2020, 3, 11, 18, 667693, 224.021738, -64.573716, 9.520169e+04, 1.844788e+01, 0.000000e+00
32, 2020, 3, 12, 0, 667671, 226.970806, -64.761018, 9.523840e+04, 1.409171e+01, 0.000000e+00
32, 2020, 3, 12, 6, 667667, 226.333335, -65.135416, 9.536013e+04, 1.298524e+01, 0.000000e+00
32, 2020, 3, 12, 12, 667666, 226.007464, -65.322513, 9.571235e+04, 1.198819e+01, 0.000000e+00
32, 2020, 3, 12, 18, 667661, 225.335821, -65.322513, 9.603779e+04, 1.194236e+01, 0.000000e+00
32, 2020, 3, 13, 0, 667662, 224.664179, -65.322513, 9.647064e+04, 1.163166e+01, 0.000000e+00
32, 2020, 3, 13, 6, 661970, 242.126888, -65.322540, 9.682252e+04, 1.434424e+01, 0.000000e+00
32, 2020, 3, 13, 12, 667672, 225.666668, -65.135416, 9.736239e+04, 1.253428e+01, 0.000000e+00
32, 2020, 3, 13, 18, 662198, 228.068186, -65.696510, 9.768114e+04, 1.177205e+01, 0.000000e+00
32, 2020, 3, 14, 0, 662253, 229.239136, -64.573717, 9.796561e+04, 1.281634e+01, 0.000000e+00
33, 2020, 3, 2, 6, 406533, 186.152344, -13.862006, 9.997675e+04, 1.329357e+01, 0.000000e+00
33, 2020, 3, 2, 12, 406534, 185.800781, -13.862006, 9.987943e+04, 1.252648e+01, 0.000000e+00
33, 2020, 3, 2, 18, 406629, 186.855469, -12.024748, 9.958809e+04, 1.576547e+01, 0.000000e+00
33, 2020, 3, 3, 0, 406640, 187.031250, -11.872236, 9.921959e+04, 1.596799e+01, 0.000000e+00
33, 2020, 3, 3, 6, 406794, 187.910156, -11.415204, 9.893220e+04, 1.755406e+01, 0.000000e+00
33, 2020, 3, 3, 12, 406785, 188.613281, -11.719808, 9.867314e+04, 2.006859e+01, 0.000000e+00
33, 2020, 3, 3, 18, 401313, 189.316406, -12.330035, 9.821265e+04, 2.549137e+01, 0.000000e+00
33, 2020, 3, 4, 0, 401105, 189.316406, -13.554840, 9.742708e+04, 3.077114e+01, 0.000000e+00
33, 2020, 3, 4, 6, 400919, 189.492188, -15.558983, 9.693023e+04, 3.497522e+01, 0.000000e+00
33, 2020, 3, 4, 12, 399858, 188.261719, -17.896163, 9.661641e+04, 3.611166e+01, 0.000000e+00
33, 2020, 3, 4, 18, 399780, 186.679688, -19.629639, 9.476601e+04, 3.898137e+01, 0.000000e+00
33, 2020, 3, 5, 0, 399551, 184.218750, -20.902101, 9.568979e+04, 3.926916e+01, 0.000000e+00
33, 2020, 3, 5, 6, 399882, 182.285156, -21.382032, 9.522307e+04, 3.813599e+01, 0.000000e+00
33, 2020, 3, 5, 12, 397159, 181.054688, -21.863542, 9.545119e+04, 4.018966e+01, 0.000000e+00
33, 2020, 3, 5, 18, 397107, 180.000000, -22.831502, 9.526445e+04, 3.464110e+01, 0.000000e+00
33, 2020, 3, 6, 0, 396921, 178.417969, -23.969584, 9.648489e+04, 2.914309e+01, 0.000000e+00
33, 2020, 3, 6, 6, 396949, 177.011719, -24.624423, 9.664850e+04, 3.149192e+01, 0.000000e+00
33, 2020, 3, 6, 12, 396940, 175.781250, -25.117808, 9.685228e+04, 3.009312e+01, 0.000000e+00
33, 2020, 3, 6, 18, 396939, 175.429688, -25.117808, 9.736461e+04, 2.802125e+01, 0.000000e+00
33, 2020, 3, 7, 0, 396929, 175.957031, -25.613193, 9.791280e+04, 2.265729e+01, 0.000000e+00
33, 2020, 3, 7, 6, 396840, 176.132812, -26.110640, 9.810852e+04, 2.163428e+01, 0.000000e+00
33, 2020, 3, 7, 12, 396148, 176.132812, -26.777221, 9.845570e+04, 2.032920e+01, 0.000000e+00
33, 2020, 3, 7, 18, 396120, 176.132812, -27.447738, 9.850420e+04, 1.861134e+01, 0.000000e+00
33, 2020, 3, 8, 0, 395757, 176.660156, -28.291673, 9.872395e+04, 1.772639e+01, 0.000000e+00
33, 2020, 3, 8, 6, 395714, 177.011719, -29.656145, 9.871620e+04, 1.647431e+01, 0.000000e+00
33, 2020, 3, 8, 12, 395572, 177.539062, -30.865394, 9.885731e+04, 1.577275e+01, 0.000000e+00
33, 2020, 3, 8, 18, 394174, 178.417969, -31.738538, 9.871341e+04, 2.178003e+01, 0.000000e+00
33, 2020, 3, 9, 0, 394182, 180.175781, -32.090097, 9.882340e+04, 2.455931e+01, 0.000000e+00
33, 2020, 3, 9, 6, 394103, 181.757812, -31.914149, 9.929445e+04, 2.592982e+01, 0.000000e+00
33, 2020, 3, 9, 12, 394806, 182.988281, -30.691725, 9.972545e+04, 2.376455e+01, 0.000000e+00
33, 2020, 3, 9, 18, 394860, 183.515625, -29.827991, 9.999164e+04, 2.238765e+01, 0.000000e+00
33, 2020, 3, 10, 0, 394966, 183.691406, -28.631115, 1.002314e+05, 2.068945e+01, 0.000000e+00
33, 2020, 3, 10, 6, 394999, 183.164063, -27.784525, 1.003151e+05, 1.981975e+01, 0.000000e+00
33, 2020, 3, 10, 12, 396379, 181.757812, -27.111977, 1.006037e+05, 1.815691e+01, 0.000000e+00
33, 2020, 3, 10, 18, 396391, 181.054688, -27.111977, 1.005750e+05, 1.705697e+01, 0.000000e+00
33, 2020, 3, 11, 0, 396439, 179.648438, -27.111977, 1.005895e+05, 1.736336e+01, 0.000000e+00
33, 2020, 3, 11, 6, 396481, 180.175781, -26.944475, 1.004766e+05, 1.711446e+01, 0.000000e+00
33, 2020, 3, 11, 12, 396393, 180.527344, -27.279731, 1.006342e+05, 1.242983e+01, 0.000000e+00
33, 2020, 3, 11, 18, 396352, 181.406250, -28.461258, 1.005353e+05, 1.458568e+01, 0.000000e+00
33, 2020, 3, 12, 0, 394988, 182.109375, -28.461258, 1.004447e+05, 1.541928e+01, 0.000000e+00
33, 2020, 3, 12, 6, 394970, 182.988281, -28.631115, 1.003554e+05, 1.338771e+01, 0.000000e+00
33, 2020, 3, 12, 12, 394878, 184.042969, -28.971660, 1.002772e+05, 1.392217e+01, 0.000000e+00
33, 2020, 3, 12, 18, 394667, 185.976562, -29.827991, 9.975768e+04, 1.792698e+01, 0.000000e+00
33, 2020, 3, 13, 0, 394639, 187.031250, -30.172575, 9.905641e+04, 2.879244e+01, 0.000000e+00
33, 2020, 3, 13, 6, 394645, 188.261719, -30.000133, 9.876896e+04, 2.949375e+01, 0.000000e+00
33, 2020, 3, 13, 12, 394587, 190.195312, -29.827991, 9.883309e+04, 2.516403e+01, 0.000000e+00
33, 2020, 3, 13, 18, 703140, 192.304688, -30.172575, 9.876644e+04, 2.342619e+01, 0.000000e+00
33, 2020, 3, 14, 0, 703028, 194.414062, -30.865394, 9.857341e+04, 1.922251e+01, 0.000000e+00
33, 2020, 3, 14, 6, 702653, 195.644531, -31.738538, 9.817494e+04, 2.168866e+01, 0.000000e+00
33, 2020, 3, 14, 12, 702665, 196.699219, -32.090097, 9.793841e+04, 2.471050e+01, 0.000000e+00
33, 2020, 3, 14, 18, 702582, 198.457031, -32.090097, 9.802179e+04, 2.313825e+01, 0.000000e+00
33, 2020, 3, 15, 0, 701356, 200.390625, -32.619991, 9.818058e+04, 2.323401e+01, 0.000000e+00
33, 2020, 3, 15, 6, 701238, 202.675781, -33.510211, 9.836663e+04, 2.226772e+01, 0.000000e+00
33, 2020, 3, 15, 12, 700904, 204.257812, -34.409686, 9.844901e+04, 2.372129e+01, 0.000000e+00
33, 2020, 3, 15, 18, 700882, 205.839844, -34.590737, 9.867023e+04, 2.670513e+01, 0.000000e+00
33, 2020, 3, 16, 0, 701450, 207.597656, -34.954030, 9.906401e+04, 2.099932e+01, 0.000000e+00
33, 2020, 3, 16, 6, 695951, 209.531250, -35.869419, 9.950990e+04, 1.967789e+01, 0.000000e+00
33, 2020, 3, 16, 12, 695834, 211.113281, -37.169081, 9.965823e+04, 1.920358e+01, 0.000000e+00
33, 2020, 3, 16, 18, 695441, 213.222656, -39.065691, 9.979817e+04, 2.034647e+01, 0.000000e+00
33, 2020, 3, 17, 0, 693859, 217.235282, -42.010451, 9.989815e+04, 1.843048e+01, 0.000000e+00
33, 2020, 3, 17, 6, 671648, 222.721516, -45.586699, 9.994716e+04, 1.815197e+01, 0.000000e+00
34, 2020, 3, 3, 18, 715010, 210.761719, -21.702861, 1.007285e+05, 1.989012e+01, 0.000000e+00
34, 2020, 3, 4, 0, 714871, 209.882813, -21.221882, 1.007423e+05, 1.803599e+01, 0.000000e+00
34, 2020, 3, 4, 6, 715044, 210.585938, -20.902101, 1.007905e+05, 1.685815e+01, 0.000000e+00
34, 2020, 3, 4, 12, 714845, 210.410156, -21.702861, 1.004115e+05, 1.667124e+01, 0.000000e+00
34, 2020, 3, 4, 18, 715046, 210.410156, -20.742467, 1.005109e+05, 1.460908e+01, 0.000000e+00
34, 2020, 3, 5, 0, 715066, 210.410156, -20.105594, 1.003207e+05, 1.386174e+01, 0.000000e+00
34, 2020, 3, 5, 6, 715202, 210.761719, -19.155090, 1.003991e+05, 1.301463e+01, 0.000000e+00
34, 2020, 3, 5, 12, 715219, 211.640625, -18.367178, 1.001462e+05, 1.571276e+01, 0.000000e+00
34, 2020, 3, 5, 18, 715906, 212.167969, -17.896163, 1.002460e+05, 1.389650e+01, 0.000000e+00
34, 2020, 3, 6, 0, 715833, 213.574219, -17.582849, 9.993747e+04, 1.640994e+01, 0.000000e+00
34, 2020, 3, 6, 6, 715798, 214.628906, -18.210032, 9.962187e+04, 2.046251e+01, 0.000000e+00
34, 2020, 3, 6, 12, 714396, 215.859375, -19.313119, 9.909980e+04, 2.346534e+01, 0.000000e+00
34, 2020, 3, 6, 18, 714247, 216.914063, -21.221882, 9.887630e+04, 2.548698e+01, 0.000000e+00
34, 2020, 3, 7, 0, 713180, 217.265625, -23.155675, 9.846849e+04, 2.674785e+01, 0.000000e+00
34, 2020, 3, 7, 6, 713062, 217.441406, -24.624423, 9.878204e+04, 2.877918e+01, 0.000000e+00
34, 2020, 3, 7, 12, 712965, 217.089844, -26.610213, 9.904932e+04, 2.573180e+01, 0.000000e+00
34, 2020, 3, 7, 18, 707290, 216.738281, -28.631115, 9.942861e+04, 2.535210e+01, 0.000000e+00
34, 2020, 3, 8, 0, 707221, 216.386719, -30.000133, 9.960384e+04, 2.109072e+01, 0.000000e+00
34, 2020, 3, 8, 6, 707109, 216.386719, -31.388308, 9.992241e+04, 1.908933e+01, 0.000000e+00
34, 2020, 3, 8, 12, 707074, 216.386719, -32.443014, 1.000259e+05, 1.784042e+01, 0.000000e+00
34, 2020, 3, 8, 18, 696145, 216.035156, -33.153040, 1.001350e+05, 1.868622e+01, 0.000000e+00
34, 2020, 3, 9, 0, 695798, 216.738281, -33.510211, 9.983166e+04, 2.078680e+01, 0.000000e+00
34, 2020, 3, 9, 6, 695769, 217.089844, -34.229026, 1.001530e+05, 1.819277e+01, 0.000000e+00
34, 2020, 3, 9, 12, 695661, 217.441406, -35.318940, 1.002975e+05, 1.696992e+01, 0.000000e+00
34, 2020, 3, 9, 18, 695621, 218.496094, -36.423749, 1.004431e+05, 1.555326e+01, 0.000000e+00
34, 2020, 3, 10, 0, 694217, 219.199219, -37.921838, 1.003256e+05, 1.658931e+01, 0.000000e+00
35, 2020, 3, 6, 6, 439464, 160.664062, 7.030422, 1.005324e+05, 1.522347e+01, 0.000000e+00
35, 2020, 3, 6, 12, 439129, 159.433594, 7.180785, 1.008071e+05, 1.564375e+01, 0.000000e+00
35, 2020, 3, 7, 0, 439096, 157.148438, 6.429445, 1.008530e+05, 1.385531e+01, 0.000000e+00
35, 2020, 3, 7, 6, 439171, 156.093750, 6.429445, 1.006296e+05, 1.404511e+01, 0.000000e+00
35, 2020, 3, 7, 12, 439025, 154.863281, 6.279314, 1.008873e+05, 1.413986e+01, 0.000000e+00
35, 2020, 3, 7, 18, 439016, 153.632812, 5.829177, 1.007614e+05, 1.370613e+01, 0.000000e+00
35, 2020, 3, 8, 6, 439018, 153.457031, 5.979181, 1.005804e+05, 1.671525e+01, 0.000000e+00
35, 2020, 3, 8, 12, 440325, 152.402344, 5.379401, 1.006695e+05, 1.860892e+01, 0.000000e+00
35, 2020, 3, 8, 18, 438955, 152.226562, 4.929957, 1.003901e+05, 1.637569e+01, 0.000000e+00
35, 2020, 3, 9, 0, 440326, 152.050781, 5.379401, 1.005112e+05, 1.867314e+01, 0.000000e+00
35, 2020, 3, 9, 6, 440322, 151.699219, 5.079736, 1.001435e+05, 1.843772e+01, 0.000000e+00
35, 2020, 3, 9, 12, 440359, 151.523438, 6.129226, 1.001937e+05, 2.203504e+01, 0.000000e+00
35, 2020, 3, 9, 18, 440366, 150.996094, 6.279314, 9.941723e+04, 2.299269e+01, 0.000000e+00
35, 2020, 3, 10, 0, 440459, 150.117188, 6.729840, 9.968171e+04, 2.244793e+01, 0.000000e+00
35, 2020, 3, 10, 6, 440489, 149.589844, 7.180785, 9.907161e+04, 2.649488e+01, 0.000000e+00
35, 2020, 3, 10, 12, 440835, 149.062500, 7.632177, 9.852264e+04, 2.538862e+01, 0.000000e+00
35, 2020, 3, 10, 18, 440865, 148.535156, 8.084047, 9.773820e+04, 2.897197e+01, 0.000000e+00
35, 2020, 3, 11, 0, 440964, 148.007812, 8.838303, 9.821240e+04, 2.809813e+01, 0.000000e+00
35, 2020, 3, 11, 6, 440974, 147.480469, 9.291591, 9.713507e+04, 3.438894e+01, 0.000000e+00
35, 2020, 3, 11, 12, 441003, 146.601562, 9.745466, 9.718652e+04, 3.631564e+01, 0.000000e+00
35, 2020, 3, 11, 18, 66909, 145.722656, 9.896894, 9.648717e+04, 3.636827e+01, 0.000000e+00
35, 2020, 3, 12, 0, 66937, 144.667969, 10.199960, 9.585923e+04, 4.715229e+01, 0.000000e+00
35, 2020, 3, 12, 6, 67014, 143.613281, 10.199960, 9.502368e+04, 4.466929e+01, 0.000000e+00
35, 2020, 3, 12, 12, 66975, 142.734375, 10.048391, 9.513083e+04, 4.757172e+01, 0.000000e+00
35, 2020, 3, 12, 18, 67000, 141.679688, 10.048391, 9.398945e+04, 4.934315e+01, 0.000000e+00
35, 2020, 3, 13, 0, 67337, 140.449219, 10.199960, 9.361531e+04, 4.937089e+01, 0.000000e+00
35, 2020, 3, 13, 6, 67190, 139.394531, 10.199960, 9.560970e+04, 4.887332e+01, 0.000000e+00
35, 2020, 3, 13, 12, 67269, 138.339844, 10.199960, 9.676653e+04, 3.608161e+01, 0.000000e+00
35, 2020, 3, 13, 18, 67296, 137.109375, 10.351600, 9.661826e+04, 4.012826e+01, 0.000000e+00
35, 2020, 3, 14, 0, 68625, 135.878906, 10.503314, 9.558962e+04, 4.031083e+01, 0.000000e+00
35, 2020, 3, 14, 6, 68644, 134.648438, 10.655103, 9.448420e+04, 4.282368e+01, 0.000000e+00
35, 2020, 3, 14, 12, 67966, 133.417969, 10.503314, 9.538551e+04, 4.389922e+01, 0.000000e+00
35, 2020, 3, 14, 18, 68045, 132.363281, 10.503314, 9.734205e+04, 4.481923e+01, 0.000000e+00
35, 2020, 3, 15, 0, 68020, 131.132812, 10.048391, 9.581209e+04, 4.361023e+01, 0.000000e+00
35, 2020, 3, 15, 6, 68015, 130.078125, 10.048391, 9.552361e+04, 4.908096e+01, 0.000000e+00
35, 2020, 3, 15, 12, 68189, 128.847656, 9.896894, 9.466463e+04, 4.316129e+01, 0.000000e+00
35, 2020, 3, 15, 18, 68210, 127.792969, 9.896894, 9.347087e+04, 4.983433e+01, 0.000000e+00
35, 2020, 3, 16, 0, 68203, 126.914063, 9.745466, 9.485727e+04, 5.843145e+01, 0.000000e+00
35, 2020, 3, 16, 6, 68254, 125.683594, 9.896894, 9.545426e+04, 4.228391e+01, 2.208177e+01
35, 2020, 3, 16, 12, 68270, 124.277344, 9.896894, 9.738473e+04, 3.249938e+01, 1.786534e+02
35, 2020, 3, 16, 18, 357749, 122.871094, 10.199960, 9.846055e+04, 2.437511e+01, 7.482497e+01
35, 2020, 3, 17, 0, 357843, 121.640625, 10.655103, 9.928134e+04, 2.830495e+01, 1.303609e-01
35, 2020, 3, 17, 6, 357868, 120.234375, 10.958908, 9.937023e+04, 2.629360e+01, 0.000000e+00
35, 2020, 3, 17, 12, 358175, 118.828125, 11.263025, 1.001480e+05, 2.165553e+01, 0.000000e+00
35, 2020, 3, 17, 18, 358289, 117.597656, 11.719808, 1.000511e+05, 2.067444e+01, 0.000000e+00
35, 2020, 3, 18, 0, 358308, 116.367188, 11.872236, 1.002330e+05, 2.004492e+01, 0.000000e+00
35, 2020, 3, 18, 6, 359684, 115.664063, 12.482811, 9.995841e+04, 1.925641e+01, 0.000000e+00
35, 2020, 3, 18, 12, 359694, 115.136719, 12.941685, 9.986990e+04, 2.132738e+01, 0.000000e+00
35, 2020, 3, 18, 18, 359723, 114.257812, 13.401405, 9.991957e+04, 2.136465e+01, 0.000000e+00
35, 2020, 3, 19, 0, 359639, 113.554688, 13.401405, 1.002696e+05, 2.316684e+01, 0.000000e+00
35, 2020, 3, 19, 6, 359665, 112.675781, 13.554840, 1.001905e+05, 1.927956e+01, 0.000000e+00
35, 2020, 3, 19, 12, 359674, 111.972656, 13.862006, 1.004364e+05, 2.021132e+01, 0.000000e+00
35, 2020, 3, 19, 18, 360002, 110.917969, 13.554840, 1.006455e+05, 1.459246e+01, 0.000000e+00
35, 2020, 3, 20, 0, 359964, 110.390625, 13.401405, 1.008195e+05, 1.174783e+01, 0.000000e+00
35, 2020, 3, 20, 6, 359967, 110.390625, 13.708373, 1.007686e+05, 1.088709e+01, 0.000000e+00
36, 2020, 3, 6, 18, 398878, 194.589844, -20.423701, 1.005533e+05, 1.021763e+01, 0.000000e+00
36, 2020, 3, 7, 0, 398876, 194.765625, -20.583000, 1.002984e+05, 1.058111e+01, 0.000000e+00
36, 2020, 3, 7, 6, 398878, 194.589844, -20.423701, 1.001057e+05, 1.388149e+01, 0.000000e+00
36, 2020, 3, 7, 12, 398749, 199.160156, -19.155090, 9.988035e+04, 1.739168e+01, 0.000000e+00
36, 2020, 3, 7, 18, 398740, 199.335938, -19.629639, 9.959695e+04, 1.793971e+01, 0.000000e+00
36, 2020, 3, 8, 0, 398621, 200.566406, -20.423701, 9.926036e+04, 2.338183e+01, 0.000000e+00
36, 2020, 3, 8, 6, 704438, 201.269531, -21.382032, 9.894338e+04, 2.429310e+01, 0.000000e+00
36, 2020, 3, 8, 12, 704312, 202.148438, -22.831502, 9.857089e+04, 2.518252e+01, 0.000000e+00
36, 2020, 3, 8, 18, 704268, 202.500000, -23.806397, 9.889216e+04, 2.177983e+01, 0.000000e+00
36, 2020, 3, 9, 0, 703737, 202.324219, -25.282711, 9.866585e+04, 2.484337e+01, 0.000000e+00
36, 2020, 3, 9, 6, 703683, 202.500000, -26.777221, 9.894445e+04, 2.319158e+01, 0.000000e+00
36, 2020, 3, 9, 12, 703540, 202.851563, -28.122357, 9.899575e+04, 2.351532e+01, 0.000000e+00
36, 2020, 3, 9, 18, 702095, 203.906250, -30.172575, 9.926120e+04, 2.204056e+01, 0.000000e+00
36, 2020, 3, 10, 0, 701956, 205.664062, -32.266384, 9.923782e+04, 2.084229e+01, 0.000000e+00
36, 2020, 3, 10, 6, 701487, 207.421875, -33.689349, 9.908494e+04, 2.022607e+01, 0.000000e+00
36, 2020, 3, 10, 12, 696058, 210.410156, -33.510211, 9.925763e+04, 2.200736e+01, 0.000000e+00
36, 2020, 3, 11, 0, 702301, 210.410156, -26.944475, 1.011996e+05, 1.268024e+01, 0.000000e+00
36, 2020, 3, 11, 6, 712882, 212.167969, -26.944475, 1.013625e+05, 1.283285e+01, 0.000000e+00
36, 2020, 3, 11, 12, 712906, 213.222656, -26.610213, 1.012351e+05, 1.295744e+01, 0.000000e+00
36, 2020, 3, 11, 18, 712922, 213.925781, -25.944591, 1.013441e+05, 1.378126e+01, 0.000000e+00
36, 2020, 3, 12, 0, 713098, 214.628906, -25.282711, 1.010724e+05, 1.414083e+01, 0.000000e+00
36, 2020, 3, 12, 12, 713372, 210.234375, -24.460396, 1.009706e+05, 1.131423e+01, 0.000000e+00
36, 2020, 3, 12, 18, 703547, 202.148438, -27.784525, 1.006632e+05, 1.481855e+01, 0.000000e+00
36, 2020, 3, 13, 0, 703560, 203.554688, -28.122357, 1.004374e+05, 1.457371e+01, 0.000000e+00
36, 2020, 3, 13, 6, 702131, 203.906250, -29.484592, 1.003908e+05, 1.370803e+01, 0.000000e+00
36, 2020, 3, 13, 12, 702011, 204.960938, -30.518367, 1.003253e+05, 1.456313e+01, 0.000000e+00
36, 2020, 3, 13, 18, 701964, 205.312500, -31.914149, 1.002860e+05, 1.494576e+01, 0.000000e+00
36, 2020, 3, 14, 0, 701626, 206.191406, -32.090097, 1.002385e+05, 1.418584e+01, 0.000000e+00
36, 2020, 3, 14, 18, 702582, 198.457031, -32.090097, 9.802179e+04, 2.313825e+01, 0.000000e+00
37, 2020, 3, 7, 12, 582582, 32.519531, -21.382032, 1.004052e+05, 7.859750e+00, 2.104600e+02
37, 2020, 3, 8, 12, 584720, 34.453125, -18.681902, 1.003688e+05, 7.387582e+00, 5.417590e+01
37, 2020, 3, 9, 0, 581907, 37.265625, -26.110640, 1.002493e+05, 1.968984e+01, 0.000000e+00
37, 2020, 3, 9, 6, 576480, 38.671875, -26.443448, 1.004491e+05, 1.903284e+01, 0.000000e+00
37, 2020, 3, 9, 12, 576497, 39.550781, -25.613193, 1.002913e+05, 1.820758e+01, 0.000000e+00
37, 2020, 3, 9, 18, 576469, 40.605469, -25.944591, 1.006370e+05, 1.703396e+01, 0.000000e+00
37, 2020, 3, 10, 0, 577064, 41.132812, -26.110640, 1.006461e+05, 1.444800e+01, 0.000000e+00
37, 2020, 3, 10, 6, 576351, 41.484375, -26.777221, 1.008585e+05, 1.549548e+01, 0.000000e+00
37, 2020, 3, 10, 12, 576340, 41.835938, -27.447738, 1.007749e+05, 1.629625e+01, 0.000000e+00
37, 2020, 3, 10, 18, 576340, 41.835938, -27.447738, 1.009617e+05, 1.636627e+01, 0.000000e+00
37, 2020, 3, 11, 0, 576373, 41.308594, -26.610213, 1.008831e+05, 1.296852e+01, 0.000000e+00
37, 2020, 3, 11, 6, 576375, 41.132812, -26.443448, 1.010224e+05, 1.366551e+01, 0.000000e+00
38, 2020, 3, 8, 6, 360680, 66.445312, -15.868986, 1.008496e+05, 1.607101e+01, 0.000000e+00
38, 2020, 3, 8, 12, 360638, 65.917969, -16.024166, 1.004259e+05, 1.606048e+01, 0.000000e+00
38, 2020, 3, 8, 18, 360619, 65.039062, -16.801907, 1.005020e+05, 1.939386e+01, 0.000000e+00
38, 2020, 3, 9, 0, 579411, 63.984375, -17.113889, 1.000901e+05, 2.042353e+01, 0.000000e+00
38, 2020, 3, 9, 6, 579394, 63.105469, -17.896163, 1.000474e+05, 2.241574e+01, 0.000000e+00
38, 2020, 3, 9, 12, 579333, 62.402344, -18.839483, 9.957576e+04, 2.265025e+01, 0.000000e+00
38, 2020, 3, 9, 18, 579157, 61.699219, -19.471302, 9.934833e+04, 2.445938e+01, 0.000000e+00
38, 2020, 3, 10, 0, 579160, 60.820312, -19.629639, 9.864119e+04, 2.974187e+01, 0.000000e+00
38, 2020, 3, 10, 6, 579149, 60.644531, -19.788132, 9.841702e+04, 3.221184e+01, 0.000000e+00
38, 2020, 3, 10, 12, 579151, 60.468750, -19.629639, 9.750030e+04, 3.163233e+01, 0.000000e+00
