track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
122, 2020, 12, 8, 18, 840, 811, 118.195312, -13.921875, 9.974300e+04, 1.723777e+01, 0.000000e+00, 2.856867e+01, 2.935411e+01, 8.259136e+01
122, 2020, 12, 9, 0, 826, 807, 116.226562, -14.296875, 9.992800e+04, 1.791399e+01, 0.000000e+00, 2.584041e+01, 2.712113e+01, 8.395328e+01
122, 2020, 12, 9, 6, 811, 801, 114.117188, -14.859375, 9.966500e+04, 2.056271e+01, 0.000000e+00, 2.666548e+01, 2.777392e+01, 8.399650e+01
122, 2020, 12, 9, 12, 801, 794, 112.710938, -15.515625, 9.989900e+04, 1.802897e+01, 0.000000e+00, 2.618297e+01, 2.685308e+01, 8.401738e+01
122, 2020, 12, 9, 18, 786, 785, 110.601562, -16.359375, 9.987900e+04, 1.609484e+01, 0.000000e+00, 2.470490e+01, 2.486353e+01, 8.337134e+01
122, 2020, 12, 10, 0, 775, 776, 109.054688, -17.203125, 1.000550e+05, 1.771305e+01, 0.000000e+00, 2.811578e+01, 2.701533e+01, 8.612527e+01
122, 2020, 12, 10, 6, 761, 768, 107.085938, -17.953125, 1.000730e+05, 1.609970e+01, 0.000000e+00, 2.415132e+01, 2.320615e+01, 8.411059e+01
122, 2020, 12, 10, 12, 748, 765, 105.257812, -18.234375, 1.002680e+05, 1.343797e+01, 0.000000e+00, 2.059468e+01, 1.872915e+01, 8.573222e+01
122, 2020, 12, 10, 18, 735, 769, 103.429688, -17.859375, 1.002830e+05, 1.408016e+01, 0.000000e+00, 2.152270e+01, 2.089261e+01, 8.943403e+01
122, 2020, 12, 11, 0, 726, 765, 102.164062, -18.234375, 1.003820e+05, 1.374865e+01, 0.000000e+00, 2.167318e+01, 2.117932e+01, 9.094848e+01
122, 2020, 12, 11, 6, 719, 760, 101.179688, -18.703125, 1.004040e+05, 1.567096e+01, 0.000000e+00, 2.621048e+01, 2.514862e+01, 8.987689e+01
122, 2020, 12, 11, 12, 710, 753, 99.914062, -19.359375, 1.004040e+05, 1.687853e+01, 0.000000e+00, 2.682351e+01, 2.440545e+01, 9.105934e+01
122, 2020, 12, 11, 18, 696, 757, 97.945313, -18.984375, 1.004680e+05, 1.648262e+01, 0.000000e+00, 2.887750e+01, 2.470571e+01, 9.246027e+01
122, 2020, 12, 12, 0, 687, 762, 96.679688, -18.515625, 1.005780e+05, 1.614791e+01, 0.000000e+00, 2.750884e+01, 2.541630e+01, 9.340224e+01
122, 2020, 12, 12, 6, 680, 765, 95.695313, -18.234375, 1.005930e+05, 1.581982e+01, 0.000000e+00, 2.756549e+01, 2.665684e+01, 9.305206e+01
123, 2020, 12, 12, 0, 880, 1110, 123.820313, 14.109375, 1.004190e+05, 2.046457e+01, 0.000000e+00, 3.011981e+01, 3.056137e+01, 9.118798e+01
123, 2020, 12, 12, 6, 878, 1098, 123.539062, 12.984375, 1.001130e+05, 2.092738e+01, 3.582104e+01, 3.112753e+01, 3.030646e+01, 8.997385e+01
123, 2020, 12, 12, 12, 879, 1080, 123.679688, 11.296875, 1.003440e+05, 1.510749e+01, 0.000000e+00, 2.756704e+01, 3.041922e+01, 8.883507e+01
123, 2020, 12, 12, 18, 880, 1079, 123.820313, 11.203125, 1.002170e+05, 1.495126e+01, 0.000000e+00, 2.476156e+01, 2.873813e+01, 9.082302e+01
123, 2020, 12, 13, 0, 875, 1091, 123.117188, 12.328125, 1.003420e+05, 1.889636e+01, 3.661182e+00, 2.869604e+01, 2.969497e+01, 9.062160e+01
123, 2020, 12, 13, 12, 871, 1087, 122.554688, 11.953125, 1.003840e+05, 1.728806e+01, 0.000000e+00, 2.748270e+01, 2.914050e+01, 8.982674e+01
123, 2020, 12, 13, 18, 865, 1077, 121.710937, 11.015625, 1.002060e+05, 1.590072e+01, 0.000000e+00, 2.504749e+01, 2.368348e+01, 8.890274e+01
123, 2020, 12, 14, 0, 863, 1071, 121.429688, 10.453125, 1.003200e+05, 1.560098e+01, 0.000000e+00, 2.521470e+01, 2.458309e+01, 8.828046e+01
123, 2020, 12, 14, 6, 862, 1076, 121.289062, 10.921875, 1.000140e+05, 1.532283e+01, 0.000000e+00, 2.256269e+01, 2.049033e+01, 8.648377e+01
123, 2020, 12, 14, 12, 859, 1075, 120.867188, 10.828125, 1.000800e+05, 1.731388e+01, 0.000000e+00, 2.266648e+01, 2.100525e+01, 8.562933e+01
123, 2020, 12, 14, 18, 855, 1074, 120.304688, 10.734375, 9.975500e+04, 1.651804e+01, 0.000000e+00, 2.290147e+01, 2.242368e+01, 8.758540e+01
123, 2020, 12, 15, 0, 847, 1077, 119.179687, 11.015625, 9.988500e+04, 1.800743e+01, 0.000000e+00, 2.569489e+01, 2.379523e+01, 8.806054e+01
123, 2020, 12, 15, 6, 839, 1079, 118.054688, 11.203125, 9.948100e+04, 2.051567e+01, 0.000000e+00, 2.862754e+01, 2.590723e+01, 8.914075e+01
123, 2020, 12, 15, 12, 832, 1083, 117.070312, 11.578125, 9.951200e+04, 1.884416e+01, 0.000000e+00, 2.754806e+01, 2.756704e+01, 8.987020e+01
123, 2020, 12, 15, 18, 826, 1085, 116.226562, 11.765625, 9.917000e+04, 2.302396e+01, 0.000000e+00, 3.195471e+01, 2.909709e+01, 8.991653e+01
123, 2020, 12, 16, 0, 817, 1090, 114.960938, 12.234375, 9.918700e+04, 2.242315e+01, 0.000000e+00, 3.552819e+01, 3.532453e+01, 9.059889e+01
123, 2020, 12, 16, 6, 810, 1094, 113.976563, 12.609375, 9.893700e+04, 2.300359e+01, 0.000000e+00, 3.678465e+01, 3.529289e+01, 9.045087e+01
123, 2020, 12, 16, 12, 804, 1096, 113.132812, 12.796875, 9.900600e+04, 2.356418e+01, 0.000000e+00, 3.697318e+01, 3.542842e+01, 8.750761e+01
123, 2020, 12, 16, 18, 798, 1096, 112.289063, 12.796875, 9.905900e+04, 2.265858e+01, 0.000000e+00, 3.565630e+01, 3.476104e+01, 8.854236e+01
123, 2020, 12, 17, 0, 795, 1100, 111.867188, 13.171875, 9.908800e+04, 2.583198e+01, 0.000000e+00, 3.900462e+01, 3.461648e+01, 8.883197e+01
123, 2020, 12, 17, 6, 788, 1107, 110.882812, 13.828125, 9.914100e+04, 2.538864e+01, 0.000000e+00, 3.472121e+01, 3.256403e+01, 8.999623e+01
123, 2020, 12, 17, 12, 785, 1106, 110.460938, 13.734375, 9.952400e+04, 1.998618e+01, 0.000000e+00, 3.323979e+01, 3.128350e+01, 8.799936e+01
123, 2020, 12, 17, 18, 783, 1111, 110.179688, 14.203125, 9.972100e+04, 1.851757e+01, 0.000000e+00, 2.909910e+01, 2.940696e+01, 8.918303e+01
123, 2020, 12, 18, 0, 777, 1117, 109.335938, 14.765625, 1.000950e+05, 1.568068e+01, 0.000000e+00, 2.664069e+01, 2.700134e+01, 8.880401e+01
124, 2020, 12, 14, 0, 1077, 453, 151.523438, -47.484375, 9.834000e+04, 2.420068e+01, 0.000000e+00, 3.514319e+01, 3.334025e+01, 8.115973e+01
124, 2020, 12, 14, 6, 1098, 450, 154.476562, -47.765625, 9.846800e+04, 2.445508e+01, 0.000000e+00, 3.546086e+01, 3.547773e+01, 8.657898e+01
124, 2020, 12, 14, 12, 1123, 443, 157.992188, -48.421875, 9.884400e+04, 2.251336e+01, 0.000000e+00, 3.485064e+01, 3.300598e+01, 9.023010e+01
124, 2020, 12, 14, 18, 1142, 438, 160.664062, -48.890625, 9.909000e+04, 2.013334e+01, 0.000000e+00, 2.849803e+01, 2.778858e+01, 9.147279e+01
124, 2020, 12, 15, 0, 1167, 441, 164.179688, -48.609375, 9.946400e+04, 1.892718e+01, 0.000000e+00, 2.776298e+01, 2.671488e+01, 9.192152e+01
124, 2020, 12, 15, 6, 1194, 438, 167.976562, -48.890625, 9.961900e+04, 1.751498e+01, 0.000000e+00, 2.693135e+01, 2.585223e+01, 9.028143e+01
124, 2020, 12, 15, 12, 1218, 432, 171.351562, -49.453125, 9.982600e+04, 1.506658e+01, 0.000000e+00, 2.252850e+01, 2.236347e+01, 8.914919e+01
124, 2020, 12, 15, 18, 1248, 390, 175.570312, -53.390625, 9.982500e+04, 1.467353e+01, 0.000000e+00, 1.845291e+01, 1.673486e+01, 8.377280e+01
124, 2020, 12, 16, 6, 1262, 420, 177.539062, -50.578125, 1.000160e+05, 1.750446e+01, 0.000000e+00, 2.393801e+01, 1.771062e+01, 8.753430e+01
124, 2020, 12, 16, 12, 1266, 423, 178.101562, -50.296875, 1.002280e+05, 1.575276e+01, 0.000000e+00, 2.217341e+01, 1.543829e+01, 9.148312e+01
124, 2020, 12, 16, 18, 1265, 441, 177.960938, -48.609375, 1.003580e+05, 1.539217e+01, 0.000000e+00, 2.039186e+01, 1.620697e+01, 9.265270e+01
124, 2020, 12, 17, 0, 1275, 448, 179.367188, -47.953125, 1.004250e+05, 1.407975e+01, 0.000000e+00, 1.798247e+01, 1.600991e+01, 8.935484e+01
124, 2020, 12, 17, 6, 1283, 449, 180.492188, -47.859375, 1.004140e+05, 1.335516e+01, 0.000000e+00, 1.626111e+01, 1.580626e+01, 8.937617e+01
124, 2020, 12, 17, 12, 1291, 447, 181.617188, -48.046875, 1.005300e+05, 1.237563e+01, 0.000000e+00, 1.486991e+01, 1.460352e+01, 8.883158e+01
125, 2020, 12, 14, 12, 609, 1055, 85.710938, 8.953125, 1.002400e+05, 1.588794e+01, 0.000000e+00, 2.157676e+01, 2.053964e+01, 9.154076e+01
125, 2020, 12, 14, 18, 612, 1056, 86.132812, 9.046875, 1.002090e+05, 2.093764e+01, 0.000000e+00, 3.019703e+01, 2.749563e+01, 8.884602e+01
125, 2020, 12, 15, 0, 616, 1056, 86.695312, 9.046875, 9.983800e+04, 2.163360e+01, 0.000000e+00, 3.017164e+01, 2.644585e+01, 8.836526e+01
125, 2020, 12, 15, 6, 618, 1058, 86.976562, 9.234375, 9.966500e+04, 2.384572e+01, 0.000000e+00, 3.129100e+01, 2.853255e+01, 8.642989e+01
125, 2020, 12, 15, 12, 624, 1054, 87.820312, 8.859375, 9.920100e+04, 2.443240e+01, 0.000000e+00, 3.649884e+01, 3.522142e+01, 8.597704e+01
125, 2020, 12, 15, 18, 634, 1059, 89.226562, 9.328125, 9.937900e+04, 2.186486e+01, 0.000000e+00, 3.407761e+01, 2.964783e+01, 8.394259e+01
125, 2020, 12, 16, 0, 637, 1067, 89.648438, 10.078125, 9.929200e+04, 2.044887e+01, 0.000000e+00, 2.861048e+01, 2.906569e+01, 8.850005e+01
125, 2020, 12, 16, 6, 638, 1068, 89.789062, 10.171875, 9.904400e+04, 2.503000e+01, 0.000000e+00, 3.336097e+01, 2.676878e+01, 9.094069e+01
125, 2020, 12, 16, 12, 638, 1068, 89.789062, 10.171875, 9.870800e+04, 2.417104e+01, 0.000000e+00, 3.715709e+01, 3.451637e+01, 9.102754e+01
125, 2020, 12, 16, 18, 640, 1070, 90.070312, 10.359375, 9.853100e+04, 2.506579e+01, 0.000000e+00, 3.787605e+01, 3.657465e+01, 9.040444e+01
125, 2020, 12, 17, 0, 641, 1070, 90.210938, 10.359375, 9.774100e+04, 3.142409e+01, 0.000000e+00, 4.781123e+01, 4.388110e+01, 8.938326e+01
125, 2020, 12, 17, 6, 640, 1070, 90.070312, 10.359375, 9.765000e+04, 2.962464e+01, 0.000000e+00, 4.318113e+01, 4.137446e+01, 8.913920e+01
125, 2020, 12, 17, 12, 642, 1072, 90.351563, 10.546875, 9.709900e+04, 3.509988e+01, 0.000000e+00, 5.290603e+01, 4.595426e+01, 8.624445e+01
125, 2020, 12, 17, 18, 642, 1076, 90.351563, 10.921875, 9.691400e+04, 3.814299e+01, 0.000000e+00, 5.534834e+01, 4.778200e+01, 8.701311e+01
125, 2020, 12, 18, 0, 641, 1078, 90.210938, 11.109375, 9.701400e+04, 3.557082e+01, 0.000000e+00, 5.266034e+01, 5.122625e+01, 8.652010e+01
125, 2020, 12, 18, 6, 639, 1081, 89.929688, 11.390625, 9.740300e+04, 3.571126e+01, 0.000000e+00, 5.235490e+01, 4.702170e+01, 8.749386e+01
125, 2020, 12, 18, 12, 640, 1085, 90.070312, 11.765625, 9.764100e+04, 2.975200e+01, 0.000000e+00, 4.732658e+01, 4.131010e+01, 8.602900e+01
125, 2020, 12, 18, 18, 639, 1091, 89.929688, 12.328125, 9.766100e+04, 3.437165e+01, 0.000000e+00, 5.134995e+01, 4.474101e+01, 8.647371e+01
125, 2020, 12, 19, 0, 638, 1099, 89.789062, 13.078125, 9.805700e+04, 3.373288e+01, 0.000000e+00, 4.830814e+01, 3.962955e+01, 8.693113e+01
125, 2020, 12, 19, 6, 639, 1107, 89.929688, 13.828125, 9.816400e+04, 2.858179e+01, 0.000000e+00, 4.390843e+01, 4.396909e+01, 8.568755e+01
125, 2020, 12, 19, 12, 640, 1120, 90.070312, 15.046875, 9.780700e+04, 2.824229e+01, 0.000000e+00, 4.421088e+01, 4.033537e+01, 8.418378e+01
125, 2020, 12, 19, 18, 641, 1137, 90.210938, 16.640625, 9.754200e+04, 2.706539e+01, 0.000000e+00, 4.163125e+01, 3.981562e+01, 8.393018e+01
125, 2020, 12, 20, 0, 643, 1155, 90.492188, 18.328125, 9.719300e+04, 3.292548e+01, 0.000000e+00, 4.897047e+01, 4.631694e+01, 8.614315e+01
125, 2020, 12, 20, 6, 649, 1177, 91.335938, 20.390625, 9.727300e+04, 3.572077e+01, 0.000000e+00, 5.353520e+01, 5.365104e+01, 8.379173e+01
125, 2020, 12, 20, 12, 658, 1205, 92.601562, 23.015625, 9.958700e+04, 1.147437e+01, 3.509212e+02, 2.874946e+01, 3.731471e+01, 8.295406e+01
126, 2020, 12, 14, 18, 699, 874, 98.367187, -8.015625, 1.005600e+05, 1.139216e+01, 0.000000e+00, 1.437840e+01, 1.346153e+01, 9.095841e+01
126, 2020, 12, 15, 0, 693, 871, 97.523438, -8.296875, 1.005740e+05, 1.185278e+01, 0.000000e+00, 1.540169e+01, 1.437069e+01, 9.041327e+01
126, 2020, 12, 15, 6, 686, 869, 96.539062, -8.484375, 1.004910e+05, 1.297263e+01, 0.000000e+00, 1.793238e+01, 1.475218e+01, 9.058990e+01
126, 2020, 12, 15, 12, 680, 864, 95.695313, -8.953125, 1.004520e+05, 1.462904e+01, 0.000000e+00, 1.886685e+01, 1.672059e+01, 9.114143e+01
126, 2020, 12, 15, 18, 671, 860, 94.429688, -9.328125, 1.004190e+05, 1.403403e+01, 0.000000e+00, 1.854874e+01, 1.717571e+01, 9.144901e+01
126, 2020, 12, 16, 0, 663, 858, 93.304688, -9.515625, 1.003480e+05, 1.584424e+01, 0.000000e+00, 2.039591e+01, 1.657255e+01, 9.160313e+01
126, 2020, 12, 16, 6, 657, 860, 92.460938, -9.328125, 1.002720e+05, 1.499430e+01, 0.000000e+00, 1.792279e+01, 1.643848e+01, 9.030390e+01
126, 2020, 12, 16, 12, 657, 862, 92.460938, -9.140625, 1.001480e+05, 1.593076e+01, 0.000000e+00, 1.859112e+01, 1.614464e+01, 8.905639e+01
126, 2020, 12, 16, 18, 659, 859, 92.742188, -9.421875, 1.001060e+05, 1.478703e+01, 0.000000e+00, 1.948923e+01, 2.127301e+01, 8.790950e+01
126, 2020, 12, 17, 0, 660, 854, 92.882812, -9.890625, 1.000210e+05, 1.667641e+01, 0.000000e+00, 2.486793e+01, 2.483675e+01, 8.735252e+01
126, 2020, 12, 17, 6, 660, 852, 92.882812, -10.078125, 9.987800e+04, 1.681993e+01, 0.000000e+00, 2.470549e+01, 2.645155e+01, 8.527970e+01
126, 2020, 12, 17, 12, 665, 848, 93.585938, -10.453125, 9.986100e+04, 1.741107e+01, 0.000000e+00, 2.190687e+01, 2.139703e+01, 8.245864e+01
126, 2020, 12, 17, 18, 666, 841, 93.726562, -11.109375, 9.987400e+04, 1.699132e+01, 0.000000e+00, 2.383886e+01, 2.077338e+01, 8.636269e+01
126, 2020, 12, 18, 0, 665, 835, 93.585938, -11.671875, 9.986300e+04, 1.700098e+01, 0.000000e+00, 2.533082e+01, 2.154268e+01, 8.794385e+01
126, 2020, 12, 18, 6, 661, 829, 93.023438, -12.234375, 9.987200e+04, 1.618427e+01, 0.000000e+00, 2.440753e+01, 2.084862e+01, 8.911140e+01
126, 2020, 12, 18, 12, 655, 822, 92.179688, -12.890625, 9.984300e+04, 1.526885e+01, 0.000000e+00, 2.208515e+01, 1.875065e+01, 8.977409e+01
126, 2020, 12, 18, 18, 652, 814, 91.757813, -13.640625, 9.996200e+04, 1.423810e+01, 0.000000e+00, 2.197035e+01, 1.972568e+01, 9.131142e+01
126, 2020, 12, 19, 0, 644, 808, 90.632812, -14.203125, 9.994300e+04, 1.572844e+01, 0.000000e+00, 2.376695e+01, 2.238645e+01, 9.222910e+01
126, 2020, 12, 19, 6, 638, 802, 89.789062, -14.765625, 9.998000e+04, 1.670002e+01, 0.000000e+00, 2.424698e+01, 2.128006e+01, 9.194819e+01
126, 2020, 12, 19, 12, 631, 797, 88.804688, -15.234375, 9.998200e+04, 1.688440e+01, 0.000000e+00, 2.531422e+01, 2.114538e+01, 8.975055e+01
126, 2020, 12, 19, 18, 624, 793, 87.820312, -15.609375, 1.000380e+05, 1.654498e+01, 0.000000e+00, 2.561135e+01, 2.356250e+01, 9.196989e+01
126, 2020, 12, 20, 0, 617, 788, 86.835937, -16.078125, 1.000610e+05, 1.828798e+01, 0.000000e+00, 2.841251e+01, 2.664245e+01, 9.183897e+01
126, 2020, 12, 20, 6, 609, 785, 85.710938, -16.359375, 1.001160e+05, 1.847901e+01, 0.000000e+00, 3.001318e+01, 2.738486e+01, 9.138606e+01
126, 2020, 12, 20, 12, 600, 784, 84.445312, -16.453125, 1.001720e+05, 1.686125e+01, 0.000000e+00, 2.477209e+01, 1.964571e+01, 9.206471e+01
126, 2020, 12, 20, 18, 593, 784, 83.460938, -16.453125, 1.003610e+05, 1.595581e+01, 0.000000e+00, 2.411237e+01, 2.003866e+01, 9.322604e+01
126, 2020, 12, 21, 0, 585, 783, 82.335938, -16.546875, 1.003390e+05, 1.514952e+01, 0.000000e+00, 2.345485e+01, 1.990809e+01, 9.187601e+01
126, 2020, 12, 21, 6, 577, 785, 81.210938, -16.359375, 1.004780e+05, 1.517045e+01, 0.000000e+00, 2.289006e+01, 1.915449e+01, 9.174274e+01
127, 2020, 12, 16, 0, 918, 1110, 129.164062, 14.109375, 1.005190e+05, 1.628872e+01, 0.000000e+00, 2.571943e+01, 2.546137e+01, 8.888208e+01
127, 2020, 12, 16, 6, 905, 1112, 127.335938, 14.296875, 9.992400e+04, 1.725640e+01, 0.000000e+00, 2.709881e+01, 2.665433e+01, 8.924133e+01
127, 2020, 12, 16, 12, 893, 1118, 125.648438, 14.859375, 9.984700e+04, 1.973924e+01, 0.000000e+00, 3.109632e+01, 2.949927e+01, 8.965423e+01
127, 2020, 12, 16, 18, 882, 1124, 124.101562, 15.421875, 9.916600e+04, 2.264970e+01, 0.000000e+00, 3.451961e+01, 3.328982e+01, 8.952396e+01
127, 2020, 12, 17, 0, 875, 1131, 123.117188, 16.078125, 9.879600e+04, 2.687197e+01, 0.000000e+00, 3.906591e+01, 3.835652e+01, 8.561948e+01
127, 2020, 12, 17, 6, 868, 1142, 122.132812, 17.109375, 9.888900e+04, 2.243926e+01, 4.104391e+02, 3.728692e+01, 3.553830e+01, 8.568192e+01
127, 2020, 12, 17, 12, 861, 1151, 121.148438, 17.953125, 9.974900e+04, 2.068649e+01, 5.047872e+02, 3.291450e+01, 2.904867e+01, 8.555088e+01
127, 2020, 12, 17, 18, 856, 1162, 120.445312, 18.984375, 9.962000e+04, 2.058657e+01, 0.000000e+00, 3.348030e+01, 3.170643e+01, 8.574923e+01
127, 2020, 12, 18, 0, 853, 1172, 120.023438, 19.921875, 9.969400e+04, 2.356262e+01, 0.000000e+00, 3.665316e+01, 3.360016e+01, 8.574787e+01
127, 2020, 12, 18, 6, 853, 1178, 120.023438, 20.484375, 9.948700e+04, 2.331931e+01, 0.000000e+00, 3.808303e+01, 3.209714e+01, 8.429174e+01
127, 2020, 12, 18, 12, 856, 1184, 120.445312, 21.046875, 9.992200e+04, 2.043530e+01, 0.000000e+00, 2.692845e+01, 2.974665e+01, 7.954247e+01
127, 2020, 12, 18, 18, 859, 1188, 120.867188, 21.421875, 1.001090e+05, 1.651304e+01, 0.000000e+00, 2.363965e+01, 2.285196e+01, 7.766680e+01
127, 2020, 12, 19, 0, 865, 1193, 121.710937, 21.890625, 1.005100e+05, 1.658418e+01, 0.000000e+00, 2.205838e+01, 1.999993e+01, 7.729551e+01
127, 2020, 12, 19, 6, 869, 1197, 122.273437, 22.265625, 1.004030e+05, 1.556143e+01, 0.000000e+00, 2.387837e+01, 1.718401e+01, 7.789452e+01
127, 2020, 12, 19, 12, 871, 1196, 122.554688, 22.171875, 1.007240e+05, 1.437789e+01, 0.000000e+00, 1.983164e+01, 1.788016e+01, 8.129575e+01
127, 2020, 12, 19, 18, 870, 1194, 122.414063, 21.984375, 1.007630e+05, 1.415818e+01, 0.000000e+00, 1.830861e+01, 1.637396e+01, 8.205634e+01
128, 2020, 12, 22, 12, 1150, 801, 161.789062, -14.859375, 1.006490e+05, 1.335396e+01, 0.000000e+00, 1.736837e+01, 1.541981e+01, 9.186553e+01
128, 2020, 12, 22, 18, 1145, 807, 161.085938, -14.296875, 1.004480e+05, 1.305955e+01, 0.000000e+00, 1.712845e+01, 1.583361e+01, 8.980151e+01
128, 2020, 12, 23, 0, 1147, 812, 161.367188, -13.828125, 1.005370e+05, 1.296529e+01, 0.000000e+00, 1.714475e+01, 1.403626e+01, 9.028247e+01
128, 2020, 12, 23, 6, 1146, 810, 161.226562, -14.015625, 1.003700e+05, 1.415001e+01, 0.000000e+00, 1.847507e+01, 1.617401e+01, 9.073116e+01
128, 2020, 12, 23, 12, 1142, 811, 160.664062, -13.921875, 1.005080e+05, 1.355505e+01, 0.000000e+00, 1.782028e+01, 1.532111e+01, 8.980244e+01
128, 2020, 12, 23, 18, 1147, 805, 161.367188, -14.484375, 1.002210e+05, 1.398873e+01, 0.000000e+00, 1.819625e+01, 1.662127e+01, 8.990206e+01
128, 2020, 12, 24, 0, 1145, 809, 161.085938, -14.109375, 1.002190e+05, 1.464348e+01, 0.000000e+00, 1.745108e+01, 1.778136e+01, 8.836433e+01
128, 2020, 12, 24, 6, 1145, 812, 161.085938, -13.828125, 9.985800e+04, 1.511001e+01, 0.000000e+00, 1.935705e+01, 2.088669e+01, 8.816132e+01
128, 2020, 12, 24, 12, 1145, 808, 161.085938, -14.203125, 9.982900e+04, 1.809372e+01, 0.000000e+00, 2.410544e+01, 2.314400e+01, 8.902589e+01
128, 2020, 12, 24, 18, 1145, 812, 161.085938, -13.828125, 9.919000e+04, 2.158045e+01, 0.000000e+00, 3.004716e+01, 2.916698e+01, 8.929331e+01
128, 2020, 12, 25, 0, 1147, 812, 161.367188, -13.828125, 9.873800e+04, 2.617543e+01, 0.000000e+00, 3.829441e+01, 3.496149e+01, 8.938847e+01
128, 2020, 12, 25, 6, 1151, 812, 161.929688, -13.828125, 9.756100e+04, 3.014095e+01, 0.000000e+00, 4.384803e+01, 4.193677e+01, 8.697875e+01
128, 2020, 12, 25, 12, 1157, 806, 162.773438, -14.390625, 9.714500e+04, 3.383919e+01, 0.000000e+00, 4.948258e+01, 4.593322e+01, 8.754897e+01
128, 2020, 12, 25, 18, 1160, 798, 163.195312, -15.140625, 9.636500e+04, 3.469862e+01, 0.000000e+00, 5.034898e+01, 4.728460e+01, 8.804557e+01
128, 2020, 12, 26, 0, 1164, 791, 163.757813, -15.796875, 9.608900e+04, 3.597038e+01, 0.000000e+00, 5.279586e+01, 4.932375e+01, 8.904546e+01
128, 2020, 12, 26, 6, 1169, 782, 164.460938, -16.640625, 9.573100e+04, 3.758559e+01, 0.000000e+00, 5.487503e+01, 5.399495e+01, 8.809077e+01
128, 2020, 12, 26, 12, 1175, 772, 165.304688, -17.578125, 9.565600e+04, 3.945696e+01, 0.000000e+00, 5.681388e+01, 5.886633e+01, 8.807993e+01
128, 2020, 12, 26, 18, 1183, 759, 166.429688, -18.796875, 9.529400e+04, 3.992936e+01, 0.000000e+00, 5.726342e+01, 5.871596e+01, 8.805904e+01
128, 2020, 12, 27, 0, 1192, 744, 167.695312, -20.203125, 9.522500e+04, 4.209756e+01, 0.000000e+00, 5.954027e+01, 6.121840e+01, 8.856645e+01
128, 2020, 12, 27, 6, 1205, 725, 169.523438, -21.984375, 9.497200e+04, 4.157407e+01, 0.000000e+00, 5.947272e+01, 6.155549e+01, 8.778996e+01
128, 2020, 12, 27, 12, 1219, 703, 171.492188, -24.046875, 9.516100e+04, 4.334001e+01, 0.000000e+00, 6.123176e+01, 6.372097e+01, 8.828336e+01
128, 2020, 12, 27, 18, 1235, 678, 173.742187, -26.390625, 9.527700e+04, 4.174331e+01, 0.000000e+00, 5.997281e+01, 6.230046e+01, 8.707981e+01
128, 2020, 12, 28, 0, 1248, 648, 175.570312, -29.203125, 9.600300e+04, 3.676073e+01, 0.000000e+00, 5.532759e+01, 5.998907e+01, 8.860884e+01
128, 2020, 12, 28, 6, 1259, 618, 177.117188, -32.015625, 9.668900e+04, 3.160007e+01, 0.000000e+00, 5.007051e+01, 5.385921e+01, 9.006458e+01
128, 2020, 12, 28, 12, 1259, 596, 177.117188, -34.078125, 9.703100e+04, 2.762507e+01, 0.000000e+00, 4.404672e+01, 4.894657e+01, 8.747391e+01
128, 2020, 12, 28, 18, 1262, 584, 177.539062, -35.203125, 9.684200e+04, 2.855137e+01, 0.000000e+00, 4.435938e+01, 4.854816e+01, 8.335506e+01
128, 2020, 12, 29, 0, 1269, 567, 178.523438, -36.796875, 9.714600e+04, 2.542702e+01, 0.000000e+00, 3.957767e+01, 5.021930e+01, 8.132642e+01
129, 2020, 12, 26, 0, 907, 1055, 127.617188, 8.953125, 1.007310e+05, 1.222131e+01, 0.000000e+00, 1.695366e+01, 1.677485e+01, 8.803477e+01
129, 2020, 12, 26, 6, 905, 1064, 127.335938, 9.796875, 1.003570e+05, 1.558937e+01, 0.000000e+00, 1.782360e+01, 1.748772e+01, 8.801479e+01
129, 2020, 12, 26, 12, 905, 1077, 127.335938, 11.015625, 1.006040e+05, 1.448413e+01, 0.000000e+00, 1.799775e+01, 1.770665e+01, 8.790628e+01
129, 2020, 12, 27, 0, 897, 1093, 126.210937, 12.515625, 1.005380e+05, 1.427359e+01, 0.000000e+00, 1.847195e+01, 1.855945e+01, 8.811579e+01
129, 2020, 12, 27, 12, 899, 1099, 126.492188, 13.078125, 1.004600e+05, 1.566327e+01, 0.000000e+00, 1.869810e+01, 1.732809e+01, 8.873947e+01
129, 2020, 12, 28, 0, 897, 1108, 126.210937, 13.921875, 1.004360e+05, 1.744290e+01, 0.000000e+00, 2.238488e+01, 1.866779e+01, 8.913931e+01
129, 2020, 12, 28, 6, 895, 1105, 125.929688, 13.640625, 1.001990e+05, 1.716015e+01, 0.000000e+00, 2.282664e+01, 1.991410e+01, 9.029224e+01
129, 2020, 12, 28, 12, 891, 1098, 125.367188, 12.984375, 1.004220e+05, 1.724139e+01, 0.000000e+00, 2.520380e+01, 2.209006e+01, 8.945677e+01
129, 2020, 12, 28, 18, 891, 1095, 125.367188, 12.703125, 1.002800e+05, 1.569089e+01, 0.000000e+00, 2.139868e+01, 2.037327e+01, 8.947608e+01
129, 2020, 12, 29, 0, 889, 1097, 125.085938, 12.890625, 1.005720e+05, 1.537144e+01, 0.000000e+00, 2.077230e+01, 2.163412e+01, 8.718024e+01
