track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
136, 2021, 1, 26, 18, 1126, 265, 158.414063, -15.046875, 9.898176e+04, 2.000887e+01, 0.000000e+00, 2.522256e+01, 2.545806e+01, 8.680459e+01
136, 2021, 1, 27, 0, 1122, 280, 157.851562, -13.640625, 9.910504e+04, 1.967962e+01, 0.000000e+00, 2.602712e+01, 2.554033e+01, 8.529186e+01
136, 2021, 1, 27, 6, 1134, 291, 159.539062, -12.609375, 9.870517e+04, 2.056735e+01, 0.000000e+00, 3.001667e+01, 3.520998e+01, 8.532468e+01
136, 2021, 1, 27, 12, 1151, 288, 161.929688, -12.890625, 9.872145e+04, 2.328546e+01, 0.000000e+00, 3.866159e+01, 3.998796e+01, 8.547355e+01
136, 2021, 1, 27, 18, 1162, 268, 163.476562, -14.765625, 9.840627e+04, 2.428060e+01, 0.000000e+00, 3.971795e+01, 4.113811e+01, 8.888483e+01
136, 2021, 1, 28, 0, 1167, 256, 164.179688, -15.890625, 9.845618e+04, 2.470216e+01, 0.000000e+00, 4.199982e+01, 4.434845e+01, 8.908694e+01
136, 2021, 1, 28, 6, 1177, 248, 165.585938, -16.640625, 9.797366e+04, 2.570264e+01, 0.000000e+00, 4.337266e+01, 4.508170e+01, 8.790572e+01
136, 2021, 1, 28, 12, 1193, 229, 167.835938, -18.421875, 9.797680e+04, 2.999157e+01, 0.000000e+00, 4.759747e+01, 4.977998e+01, 9.038549e+01
136, 2021, 1, 28, 18, 1207, 205, 169.804688, -20.671875, 9.747016e+04, 2.709024e+01, 0.000000e+00, 4.512763e+01, 4.823339e+01, 8.947444e+01
136, 2021, 1, 29, 0, 1213, 183, 170.648438, -22.734375, 9.700101e+04, 2.810166e+01, 0.000000e+00, 4.643346e+01, 4.931062e+01, 8.850511e+01
136, 2021, 1, 29, 6, 1222, 160, 171.914063, -24.890625, 9.713167e+04, 2.838893e+01, 0.000000e+00, 4.546846e+01, 4.757284e+01, 9.010492e+01
136, 2021, 1, 29, 12, 1226, 141, 172.476562, -26.671875, 9.741855e+04, 2.475961e+01, 0.000000e+00, 4.128912e+01, 4.427010e+01, 9.290635e+01
136, 2021, 1, 29, 18, 1231, 129, 173.179688, -27.796875, 9.765320e+04, 2.696966e+01, 0.000000e+00, 4.363502e+01, 4.233348e+01, 9.304780e+01
136, 2021, 1, 30, 0, 1228, 123, 172.757812, -28.359375, 9.799695e+04, 3.369795e+01, 0.000000e+00, 5.249254e+01, 5.436486e+01, 8.582812e+01
136, 2021, 1, 30, 6, 1225, 125, 172.335938, -28.171875, 9.807818e+04, 2.986939e+01, 0.000000e+00, 4.962766e+01, 4.942545e+01, 8.850488e+01
136, 2021, 1, 30, 12, 1219, 124, 171.492188, -28.265625, 9.847188e+04, 2.794066e+01, 0.000000e+00, 4.680226e+01, 4.794707e+01, 9.163937e+01
136, 2021, 1, 30, 18, 1209, 122, 170.085938, -28.453125, 9.872730e+04, 2.449783e+01, 0.000000e+00, 4.309791e+01, 4.232998e+01, 9.201452e+01
137, 2021, 1, 26, 18, 1526, 2, 214.664062, -39.703125, 9.995702e+04, 2.055548e+01, 0.000000e+00, 3.792400e+01, 3.915499e+01, 6.257996e+01
137, 2021, 1, 27, 0, 1546, 2, 217.476562, -39.703125, 9.984711e+04, 2.117087e+01, 0.000000e+00, 4.011304e+01, 4.028836e+01, 5.741256e+01
137, 2021, 1, 27, 6, 1565, 2, 220.148438, -39.703125, 9.989313e+04, 2.084307e+01, 0.000000e+00, 4.015229e+01, 4.050392e+01, 7.143923e+01
137, 2021, 1, 27, 12, 1580, 2, 222.257813, -39.703125, 9.946645e+04, 2.048537e+01, 0.000000e+00, 3.622580e+01, 3.940419e+01, 8.404791e+01
137, 2021, 1, 27, 18, 1610, 2, 226.476562, -39.703125, 9.971856e+04, 1.919603e+01, 0.000000e+00, 3.787598e+01, 3.768697e+01, 8.371927e+01
137, 2021, 1, 28, 0, 1635, 2, 229.992188, -39.703125, 9.977404e+04, 1.907595e+01, 0.000000e+00, 3.370772e+01, 3.432030e+01, 8.263306e+01
137, 2021, 1, 28, 6, 1656, 2, 232.945312, -39.703125, 1.000604e+05, 1.753923e+01, 0.000000e+00, 2.885644e+01, 3.327821e+01, 8.480863e+01
137, 2021, 1, 28, 12, 1672, 2, 235.195312, -39.703125, 1.001038e+05, 1.766907e+01, 0.000000e+00, 3.027703e+01, 3.343548e+01, 8.865945e+01
137, 2021, 1, 28, 18, 1685, 2, 237.023438, -39.703125, 1.005377e+05, 1.545552e+01, 0.000000e+00, 2.877164e+01, 3.119033e+01, 8.339758e+01
137, 2021, 1, 29, 0, 1697, 2, 238.710938, -39.703125, 1.008081e+05, 1.350117e+01, 0.000000e+00, 2.523753e+01, 2.858304e+01, 8.844802e+01
138, 2021, 1, 28, 0, 847, 279, 119.179687, -13.734375, 9.954607e+04, 2.180436e+01, 0.000000e+00, 2.847485e+01, 2.821595e+01, 7.647758e+01
138, 2021, 1, 28, 6, 840, 273, 118.195312, -14.296875, 9.894879e+04, 2.255998e+01, 0.000000e+00, 3.071109e+01, 3.039476e+01, 7.874434e+01
138, 2021, 1, 28, 12, 835, 270, 117.492188, -14.578125, 9.860290e+04, 2.339070e+01, 0.000000e+00, 3.440414e+01, 3.636842e+01, 7.802418e+01
138, 2021, 1, 28, 18, 827, 270, 116.367188, -14.578125, 9.757898e+04, 3.136052e+01, 0.000000e+00, 4.514128e+01, 4.399966e+01, 8.083644e+01
138, 2021, 1, 29, 0, 822, 263, 115.664063, -15.234375, 9.733546e+04, 2.936876e+01, 0.000000e+00, 4.687399e+01, 4.510926e+01, 7.865870e+01
138, 2021, 1, 29, 6, 821, 257, 115.523438, -15.796875, 9.679755e+04, 3.906985e+01, 0.000000e+00, 5.320417e+01, 4.717882e+01, 7.800748e+01
138, 2021, 1, 29, 12, 817, 251, 114.960938, -16.359375, 9.590609e+04, 3.984999e+01, 0.000000e+00, 5.380153e+01, 4.978046e+01, 7.941607e+01
138, 2021, 1, 29, 18, 815, 249, 114.679687, -16.546875, 9.482101e+04, 4.785093e+01, 0.000000e+00, 6.656822e+01, 6.373216e+01, 8.065372e+01
138, 2021, 1, 30, 0, 813, 246, 114.398438, -16.828125, 9.415648e+04, 5.044596e+01, 0.000000e+00, 6.873778e+01, 6.050493e+01, 8.021812e+01
138, 2021, 1, 30, 6, 810, 242, 113.976563, -17.203125, 9.343390e+04, 5.160414e+01, 0.000000e+00, 6.639931e+01, 7.018876e+01, 8.111993e+01
138, 2021, 1, 30, 12, 808, 239, 113.695312, -17.484375, 9.383212e+04, 4.580934e+01, 0.000000e+00, 6.371629e+01, 5.775784e+01, 7.998891e+01
138, 2021, 1, 30, 18, 799, 236, 112.429688, -17.765625, 9.259443e+04, 4.900829e+01, 0.000000e+00, 6.504950e+01, 6.991196e+01, 8.227162e+01
138, 2021, 1, 31, 0, 792, 235, 111.445312, -17.859375, 9.101761e+04, 6.802931e+01, 0.000000e+00, 7.724839e+01, 8.064112e+01, 8.565839e+01
138, 2021, 1, 31, 6, 786, 235, 110.601562, -17.859375, 9.186881e+04, 6.523442e+01, 0.000000e+00, 8.082418e+01, 8.464257e+01, 8.278577e+01
138, 2021, 1, 31, 12, 783, 235, 110.179688, -17.859375, 9.422105e+04, 4.540006e+01, 0.000000e+00, 6.310555e+01, 6.362720e+01, 8.462999e+01
138, 2021, 1, 31, 18, 779, 235, 109.617188, -17.859375, 9.498256e+04, 4.116653e+01, 0.000000e+00, 5.845616e+01, 5.607785e+01, 8.657645e+01
138, 2021, 2, 1, 6, 773, 230, 108.773438, -18.328125, 9.246301e+04, 5.157921e+01, 0.000000e+00, 6.344283e+01, 6.049413e+01, 9.336444e+01
138, 2021, 2, 1, 12, 772, 227, 108.632812, -18.609375, 9.233269e+04, 4.821328e+01, 0.000000e+00, 6.239642e+01, 6.391624e+01, 9.273633e+01
138, 2021, 2, 1, 18, 773, 223, 108.773438, -18.984375, 9.226699e+04, 4.684817e+01, 0.000000e+00, 6.194720e+01, 5.806876e+01, 9.372393e+01
138, 2021, 2, 2, 0, 775, 218, 109.054688, -19.453125, 9.233603e+04, 5.505092e+01, 0.000000e+00, 7.186131e+01, 7.480162e+01, 9.376891e+01
138, 2021, 2, 2, 6, 777, 211, 109.335938, -20.109375, 9.160445e+04, 5.772884e+01, 0.000000e+00, 7.269675e+01, 7.675969e+01, 9.346837e+01
138, 2021, 2, 2, 12, 781, 204, 109.898438, -20.765625, 9.162161e+04, 5.887012e+01, 0.000000e+00, 7.522095e+01, 7.862237e+01, 9.252618e+01
138, 2021, 2, 2, 18, 783, 198, 110.179688, -21.328125, 9.192935e+04, 5.509153e+01, 0.000000e+00, 7.201438e+01, 7.427156e+01, 9.403872e+01
138, 2021, 2, 3, 0, 785, 191, 110.460938, -21.984375, 9.171845e+04, 5.874560e+01, 0.000000e+00, 7.054021e+01, 7.842707e+01, 9.397533e+01
138, 2021, 2, 3, 6, 787, 183, 110.742188, -22.734375, 9.119068e+04, 5.892187e+01, 0.000000e+00, 6.966054e+01, 7.745051e+01, 9.437532e+01
138, 2021, 2, 3, 12, 791, 175, 111.304688, -23.484375, 9.127892e+04, 5.414475e+01, 0.000000e+00, 7.017898e+01, 7.290110e+01, 9.224694e+01
138, 2021, 2, 3, 18, 794, 169, 111.726563, -24.046875, 9.221307e+04, 5.240553e+01, 0.000000e+00, 6.913754e+01, 7.243092e+01, 9.043465e+01
138, 2021, 2, 4, 0, 799, 161, 112.429688, -24.796875, 9.301060e+04, 5.247660e+01, 0.000000e+00, 6.947163e+01, 6.897519e+01, 8.947842e+01
138, 2021, 2, 4, 6, 805, 151, 113.273438, -25.734375, 9.300937e+04, 4.442801e+01, 0.000000e+00, 6.390537e+01, 6.280263e+01, 8.067318e+01
138, 2021, 2, 4, 12, 813, 139, 114.398438, -26.859375, 9.539368e+04, 3.515752e+01, 1.392597e+02, 5.460586e+01, 5.598231e+01, 7.973001e+01
138, 2021, 2, 4, 18, 819, 130, 115.242187, -27.703125, 9.712156e+04, 2.420916e+01, 2.587237e+02, 4.293706e+01, 4.585108e+01, 8.326821e+01
138, 2021, 2, 5, 0, 824, 123, 115.945312, -28.359375, 9.824266e+04, 2.248222e+01, 3.027852e+02, 3.443315e+01, 3.528907e+01, 9.023463e+01
138, 2021, 2, 5, 6, 829, 115, 116.648438, -29.109375, 9.876988e+04, 1.825527e+01, 3.392975e+02, 3.905630e+01, 3.834689e+01, 8.856498e+01
138, 2021, 2, 5, 12, 831, 116, 116.929688, -29.015625, 9.944827e+04, 1.648309e+01, 3.775587e+02, 3.896564e+01, 4.463086e+01, 8.858182e+01
139, 2021, 1, 29, 12, 1043, 303, 146.742188, -11.484375, 1.000760e+05, 1.654742e+01, 0.000000e+00, 2.602855e+01, 2.926848e+01, 8.245678e+01
139, 2021, 1, 29, 18, 1052, 305, 148.007812, -11.296875, 9.970006e+04, 1.911103e+01, 0.000000e+00, 2.868438e+01, 2.959387e+01, 8.185526e+01
139, 2021, 1, 30, 0, 1062, 298, 149.414062, -11.953125, 9.987648e+04, 2.154636e+01, 0.000000e+00, 2.680780e+01, 2.418074e+01, 8.411364e+01
139, 2021, 1, 30, 6, 1080, 297, 151.945312, -12.046875, 9.982456e+04, 1.712608e+01, 0.000000e+00, 2.731481e+01, 2.674168e+01, 8.495863e+01
139, 2021, 1, 30, 12, 1078, 293, 151.664062, -12.421875, 1.000680e+05, 1.687979e+01, 0.000000e+00, 2.473293e+01, 2.564593e+01, 8.472513e+01
139, 2021, 1, 30, 18, 1085, 292, 152.648438, -12.515625, 9.979335e+04, 2.077751e+01, 0.000000e+00, 2.696939e+01, 2.441846e+01, 8.544128e+01
139, 2021, 1, 31, 0, 1092, 278, 153.632812, -13.828125, 9.987635e+04, 1.916681e+01, 0.000000e+00, 2.734403e+01, 2.810413e+01, 8.663446e+01
139, 2021, 1, 31, 6, 1094, 268, 153.914063, -14.765625, 9.942731e+04, 1.906368e+01, 0.000000e+00, 2.694754e+01, 2.708142e+01, 8.478232e+01
139, 2021, 1, 31, 12, 1099, 261, 154.617188, -15.421875, 9.969062e+04, 2.122540e+01, 0.000000e+00, 2.896236e+01, 2.804409e+01, 8.465648e+01
139, 2021, 1, 31, 18, 1103, 251, 155.179688, -16.359375, 9.950622e+04, 2.107681e+01, 0.000000e+00, 2.601439e+01, 2.713807e+01, 8.361279e+01
139, 2021, 2, 1, 6, 1117, 247, 157.148438, -16.734375, 9.954099e+04, 2.250258e+01, 0.000000e+00, 2.810191e+01, 2.584827e+01, 8.257534e+01
139, 2021, 2, 1, 12, 1126, 250, 158.414063, -16.453125, 9.987828e+04, 2.002062e+01, 0.000000e+00, 2.946840e+01, 2.607965e+01, 8.256921e+01
139, 2021, 2, 1, 18, 1134, 252, 159.539062, -16.265625, 9.929062e+04, 2.071130e+01, 0.000000e+00, 2.876291e+01, 2.790606e+01, 8.163859e+01
139, 2021, 2, 2, 0, 1140, 254, 160.382812, -16.078125, 9.960102e+04, 2.021626e+01, 0.000000e+00, 2.448139e+01, 2.463410e+01, 8.566171e+01
139, 2021, 2, 2, 6, 1147, 257, 161.367188, -15.796875, 9.935037e+04, 2.447796e+01, 0.000000e+00, 3.404966e+01, 2.818957e+01, 8.658172e+01
139, 2021, 2, 2, 12, 1155, 265, 162.492188, -15.046875, 9.953896e+04, 2.061819e+01, 0.000000e+00, 2.548291e+01, 2.671300e+01, 8.526891e+01
139, 2021, 2, 2, 18, 1163, 266, 163.617188, -14.953125, 9.907445e+04, 2.361742e+01, 0.000000e+00, 3.334817e+01, 3.091972e+01, 8.683708e+01
139, 2021, 2, 3, 0, 1169, 268, 164.460938, -14.765625, 9.923378e+04, 2.787857e+01, 0.000000e+00, 3.608692e+01, 3.599635e+01, 8.710737e+01
139, 2021, 2, 3, 6, 1179, 264, 165.867188, -15.140625, 9.892388e+04, 2.477267e+01, 0.000000e+00, 3.473328e+01, 3.542167e+01, 8.770253e+01
139, 2021, 2, 3, 12, 1187, 260, 166.992188, -15.515625, 9.929356e+04, 1.866102e+01, 2.897326e+02, 2.991084e+01, 3.184843e+01, 8.678367e+01
139, 2021, 2, 3, 18, 1196, 253, 168.257813, -16.171875, 9.929081e+04, 2.221889e+01, 1.188129e+02, 3.362339e+01, 3.505228e+01, 8.620827e+01
139, 2021, 2, 4, 0, 1203, 240, 169.242188, -17.390625, 9.943186e+04, 2.630852e+01, 0.000000e+00, 3.023376e+01, 3.157652e+01, 8.596425e+01
139, 2021, 2, 4, 6, 1212, 230, 170.507812, -18.328125, 9.999662e+04, 1.967992e+01, 0.000000e+00, 2.469868e+01, 2.397074e+01, 8.411376e+01
139, 2021, 2, 4, 12, 1216, 213, 171.070312, -19.921875, 1.000265e+05, 2.095545e+01, 0.000000e+00, 2.724469e+01, 2.763055e+01, 8.812041e+01
139, 2021, 2, 4, 18, 1217, 211, 171.210937, -20.109375, 1.000047e+05, 1.838213e+01, 0.000000e+00, 2.680918e+01, 2.498940e+01, 8.614969e+01
140, 2021, 1, 30, 12, 969, 308, 136.335938, -11.015625, 1.003337e+05, 1.792473e+01, 0.000000e+00, 2.693997e+01, 2.963488e+01, 8.567889e+01
140, 2021, 1, 30, 18, 981, 305, 138.023438, -11.296875, 1.000194e+05, 1.827652e+01, 0.000000e+00, 3.102177e+01, 3.266718e+01, 8.619392e+01
140, 2021, 1, 31, 0, 989, 312, 139.148438, -10.640625, 1.001125e+05, 1.776681e+01, 0.000000e+00, 2.784795e+01, 2.836328e+01, 8.602427e+01
140, 2021, 1, 31, 6, 994, 309, 139.851563, -10.921875, 9.980627e+04, 1.968741e+01, 0.000000e+00, 3.041267e+01, 3.383980e+01, 8.512763e+01
140, 2021, 1, 31, 12, 985, 302, 138.585938, -11.578125, 1.000386e+05, 1.931775e+01, 0.000000e+00, 2.816657e+01, 2.985935e+01, 8.440910e+01
140, 2021, 1, 31, 18, 983, 296, 138.304688, -12.140625, 9.967870e+04, 1.880567e+01, 0.000000e+00, 2.791154e+01, 2.785527e+01, 8.373386e+01
140, 2021, 2, 1, 6, 993, 297, 139.710938, -12.046875, 9.944101e+04, 2.084146e+01, 0.000000e+00, 3.024346e+01, 2.902348e+01, 9.000881e+01
140, 2021, 2, 1, 12, 980, 273, 137.882812, -14.296875, 9.964336e+04, 2.213243e+01, 0.000000e+00, 3.341825e+01, 3.375132e+01, 7.891827e+01
140, 2021, 2, 1, 18, 976, 279, 137.320312, -13.734375, 9.910663e+04, 2.855396e+01, 0.000000e+00, 3.947610e+01, 3.794617e+01, 8.630389e+01
140, 2021, 2, 2, 0, 970, 268, 136.476562, -14.765625, 9.913491e+04, 2.658848e+01, 0.000000e+00, 3.425383e+01, 3.419844e+01, 8.664787e+01
140, 2021, 2, 2, 6, 966, 267, 135.914063, -14.859375, 9.883710e+04, 1.881429e+01, 0.000000e+00, 2.678345e+01, 2.840628e+01, 8.946844e+01
140, 2021, 2, 2, 12, 963, 270, 135.492188, -14.578125, 9.929047e+04, 1.679272e+01, 1.319384e+01, 3.103330e+01, 2.878559e+01, 8.933685e+01
140, 2021, 2, 2, 18, 954, 268, 134.226562, -14.765625, 9.928770e+04, 1.422577e+01, 7.235629e+01, 3.102926e+01, 3.152327e+01, 9.057003e+01
140, 2021, 2, 3, 0, 952, 269, 133.945312, -14.671875, 9.967544e+04, 1.537021e+01, 6.817045e+01, 2.567735e+01, 2.967508e+01, 9.087621e+01
140, 2021, 2, 3, 6, 936, 269, 131.695312, -14.671875, 9.964695e+04, 1.353397e+01, 9.998236e+01, 2.377936e+01, 2.448397e+01, 8.772099e+01
140, 2021, 2, 3, 12, 937, 274, 131.835938, -14.203125, 9.981555e+04, 1.562510e+01, 1.145592e+02, 2.769785e+01, 2.834580e+01, 9.043874e+01
140, 2021, 2, 3, 18, 933, 275, 131.273438, -14.109375, 9.961228e+04, 1.777216e+01, 6.819057e+01, 2.887292e+01, 3.121273e+01, 9.111432e+01
140, 2021, 2, 4, 0, 933, 277, 131.273438, -13.921875, 9.975682e+04, 1.890843e+01, 7.719071e+01, 2.905990e+01, 3.214816e+01, 8.887200e+01
140, 2021, 2, 4, 6, 930, 274, 130.851563, -14.203125, 9.949225e+04, 1.950732e+01, 1.364365e+02, 2.810683e+01, 2.797470e+01, 9.074933e+01
140, 2021, 2, 4, 12, 919, 271, 129.304688, -14.484375, 9.952398e+04, 2.377115e+01, 0.000000e+00, 3.080392e+01, 2.575146e+01, 8.767948e+01
140, 2021, 2, 4, 18, 915, 267, 128.742188, -14.859375, 9.930394e+04, 2.317769e+01, 0.000000e+00, 3.317373e+01, 3.091001e+01, 8.893256e+01
140, 2021, 2, 5, 0, 918, 263, 129.164062, -15.234375, 9.931636e+04, 2.321663e+01, 5.347182e+00, 3.560977e+01, 3.367347e+01, 9.059190e+01
140, 2021, 2, 5, 6, 913, 255, 128.460938, -15.984375, 9.934130e+04, 1.775952e+01, 1.169499e+02, 3.373332e+01, 2.742747e+01, 8.880245e+01
140, 2021, 2, 5, 18, 881, 247, 123.960938, -16.734375, 9.924613e+04, 2.235917e+01, 3.645016e+01, 3.200220e+01, 3.241990e+01, 7.757668e+01
140, 2021, 2, 6, 0, 884, 257, 124.382812, -15.796875, 9.942576e+04, 1.964121e+01, 3.572407e+01, 2.964864e+01, 2.923211e+01, 8.511327e+01
140, 2021, 2, 6, 12, 867, 233, 121.992188, -18.046875, 9.936816e+04, 1.799304e+01, 0.000000e+00, 2.601557e+01, 2.334771e+01, 6.803338e+01
140, 2021, 2, 6, 18, 861, 232, 121.148438, -18.140625, 9.921145e+04, 2.228414e+01, 0.000000e+00, 2.908076e+01, 2.798478e+01, 7.453931e+01
140, 2021, 2, 7, 0, 864, 228, 121.570312, -18.515625, 9.905769e+04, 2.597760e+01, 0.000000e+00, 3.885913e+01, 3.418021e+01, 7.920439e+01
140, 2021, 2, 7, 6, 865, 224, 121.710937, -18.890625, 9.880928e+04, 2.012500e+01, 2.169107e+01, 3.089641e+01, 2.808945e+01, 7.856063e+01
140, 2021, 2, 7, 18, 842, 199, 118.476562, -21.234375, 9.962447e+04, 1.821432e+01, 1.384689e+02, 2.375804e+01, 2.300520e+01, 7.079643e+01
141, 2021, 1, 31, 0, 370, 288, 52.101562, -12.890625, 1.008561e+05, 1.416237e+01, 0.000000e+00, 1.629712e+01, 1.586970e+01, 8.369859e+01
141, 2021, 1, 31, 6, 370, 293, 52.101562, -12.421875, 1.009616e+05, 1.499726e+01, 0.000000e+00, 1.786687e+01, 1.677261e+01, 8.394767e+01
141, 2021, 1, 31, 12, 363, 290, 51.117188, -12.703125, 1.006061e+05, 1.439020e+01, 0.000000e+00, 1.769695e+01, 1.592371e+01, 8.363771e+01
141, 2021, 1, 31, 18, 362, 283, 50.976562, -13.359375, 1.007707e+05, 1.607769e+01, 0.000000e+00, 1.994232e+01, 1.908048e+01, 8.443626e+01
141, 2021, 2, 1, 6, 359, 276, 50.554688, -14.015625, 1.006196e+05, 1.658983e+01, 0.000000e+00, 2.054220e+01, 2.033079e+01, 8.441774e+01
141, 2021, 2, 1, 12, 356, 273, 50.132812, -14.296875, 1.003843e+05, 1.424974e+01, 2.322807e+01, 1.992510e+01, 2.002763e+01, 8.415307e+01
141, 2021, 2, 1, 18, 344, 284, 48.445313, -13.265625, 1.007134e+05, 1.554304e+01, 0.000000e+00, 2.092457e+01, 1.894503e+01, 8.297944e+01
141, 2021, 2, 2, 0, 335, 284, 47.179688, -13.265625, 1.005235e+05, 1.393316e+01, 0.000000e+00, 1.804786e+01, 1.719352e+01, 8.365094e+01
141, 2021, 2, 2, 6, 339, 275, 47.742187, -14.109375, 1.006539e+05, 1.408777e+01, 0.000000e+00, 2.343428e+01, 2.115650e+01, 8.540504e+01
141, 2021, 2, 2, 18, 330, 260, 46.476562, -15.515625, 1.006735e+05, 1.450369e+01, 1.907990e+01, 2.007494e+01, 1.957957e+01, 8.643630e+01
141, 2021, 2, 3, 0, 321, 267, 45.210938, -14.859375, 1.004781e+05, 1.407039e+01, 0.000000e+00, 2.036173e+01, 2.109920e+01, 8.585349e+01
141, 2021, 2, 3, 6, 316, 257, 44.507812, -15.796875, 1.004928e+05, 1.642450e+01, 0.000000e+00, 2.142140e+01, 2.045015e+01, 8.391666e+01
141, 2021, 2, 3, 12, 310, 259, 43.664062, -15.609375, 1.000039e+05, 1.741843e+01, 0.000000e+00, 2.187703e+01, 1.992309e+01, 8.489744e+01
141, 2021, 2, 3, 18, 307, 265, 43.242188, -15.046875, 9.999462e+04, 1.944071e+01, 0.000000e+00, 2.500210e+01, 2.189215e+01, 8.339093e+01
141, 2021, 2, 4, 0, 305, 264, 42.960938, -15.140625, 9.947652e+04, 2.056800e+01, 0.000000e+00, 2.663802e+01, 2.520850e+01, 8.257899e+01
141, 2021, 2, 4, 6, 302, 264, 42.539062, -15.140625, 9.919413e+04, 2.625249e+01, 0.000000e+00, 3.487920e+01, 3.383060e+01, 8.521059e+01
141, 2021, 2, 4, 12, 301, 260, 42.398438, -15.515625, 9.870625e+04, 2.502413e+01, 0.000000e+00, 3.531931e+01, 3.290847e+01, 8.407205e+01
141, 2021, 2, 4, 18, 299, 259, 42.117188, -15.609375, 9.842024e+04, 2.637214e+01, 0.000000e+00, 3.450140e+01, 3.442833e+01, 8.297873e+01
141, 2021, 2, 5, 0, 297, 258, 41.835938, -15.703125, 9.788022e+04, 3.396685e+01, 0.000000e+00, 4.972641e+01, 4.621471e+01, 8.495538e+01
141, 2021, 2, 5, 6, 294, 255, 41.414062, -15.984375, 9.725422e+04, 3.942141e+01, 0.000000e+00, 5.754733e+01, 5.879394e+01, 8.350382e+01
141, 2021, 2, 5, 12, 293, 249, 41.273438, -16.546875, 9.617304e+04, 4.094273e+01, 0.000000e+00, 5.508048e+01, 4.959053e+01, 8.443121e+01
141, 2021, 2, 5, 18, 292, 243, 41.132812, -17.109375, 9.552720e+04, 4.424342e+01, 0.000000e+00, 6.081236e+01, 5.663890e+01, 8.451534e+01
141, 2021, 2, 6, 0, 292, 237, 41.132812, -17.671875, 9.419689e+04, 4.599022e+01, 0.000000e+00, 6.217268e+01, 5.772325e+01, 8.424957e+01
141, 2021, 2, 6, 6, 293, 229, 41.273438, -18.421875, 9.379555e+04, 4.585110e+01, 0.000000e+00, 6.492783e+01, 6.557337e+01, 8.376489e+01
141, 2021, 2, 6, 12, 296, 215, 41.695312, -19.734375, 9.296184e+04, 5.779231e+01, 0.000000e+00, 7.644180e+01, 8.039451e+01, 8.343223e+01
141, 2021, 2, 6, 18, 296, 202, 41.695312, -20.953125, 9.225881e+04, 5.944943e+01, 0.000000e+00, 7.431210e+01, 7.843578e+01, 8.328025e+01
141, 2021, 2, 7, 0, 299, 188, 42.117188, -22.265625, 9.097473e+04, 6.768842e+01, 0.000000e+00, 7.963621e+01, 8.689959e+01, 8.417418e+01
141, 2021, 2, 7, 6, 302, 171, 42.539062, -23.859375, 9.131609e+04, 6.362499e+01, 0.000000e+00, 8.032520e+01, 7.994095e+01, 8.421819e+01
141, 2021, 2, 7, 12, 307, 154, 43.242188, -25.453125, 9.194343e+04, 5.721293e+01, 0.000000e+00, 7.227264e+01, 6.937516e+01, 8.146692e+01
141, 2021, 2, 7, 18, 312, 138, 43.945312, -26.953125, 9.284709e+04, 5.360738e+01, 0.000000e+00, 6.824904e+01, 7.005473e+01, 8.076161e+01
141, 2021, 2, 8, 0, 315, 125, 44.367188, -28.171875, 9.312246e+04, 5.187290e+01, 0.000000e+00, 6.650695e+01, 6.592377e+01, 8.572659e+01
141, 2021, 2, 8, 6, 315, 114, 44.367188, -29.203125, 9.420672e+04, 4.877759e+01, 0.000000e+00, 6.866156e+01, 6.578918e+01, 8.498566e+01
141, 2021, 2, 8, 12, 315, 104, 44.367188, -30.140625, 9.521974e+04, 4.158719e+01, 0.000000e+00, 6.141978e+01, 5.560059e+01, 8.486720e+01
141, 2021, 2, 8, 18, 315, 96, 44.367188, -30.890625, 9.574496e+04, 3.629577e+01, 0.000000e+00, 5.286901e+01, 5.115850e+01, 8.417133e+01
141, 2021, 2, 9, 0, 319, 92, 44.929688, -31.265625, 9.610026e+04, 3.353706e+01, 0.000000e+00, 4.977293e+01, 4.523579e+01, 8.570374e+01
141, 2021, 2, 9, 6, 324, 89, 45.632812, -31.546875, 9.663286e+04, 3.250969e+01, 0.000000e+00, 4.998711e+01, 4.385672e+01, 8.719088e+01
141, 2021, 2, 9, 12, 332, 88, 46.757812, -31.640625, 9.645434e+04, 3.118868e+01, 0.000000e+00, 4.979062e+01, 4.168608e+01, 8.727004e+01
141, 2021, 2, 9, 18, 341, 91, 48.023438, -31.359375, 9.679241e+04, 2.881640e+01, 0.000000e+00, 4.459650e+01, 4.199977e+01, 8.553108e+01
141, 2021, 2, 10, 0, 352, 94, 49.570313, -31.078125, 9.715194e+04, 2.661308e+01, 0.000000e+00, 4.203977e+01, 4.260109e+01, 8.806944e+01
141, 2021, 2, 10, 6, 366, 97, 51.539063, -30.796875, 9.744446e+04, 2.920473e+01, 0.000000e+00, 4.384455e+01, 4.324823e+01, 8.858356e+01
141, 2021, 2, 10, 12, 380, 97, 53.507813, -30.796875, 9.712637e+04, 3.396635e+01, 0.000000e+00, 4.920233e+01, 4.499766e+01, 8.634701e+01
141, 2021, 2, 10, 18, 394, 104, 55.476562, -30.140625, 9.701095e+04, 4.241529e+01, 0.000000e+00, 6.067278e+01, 5.828440e+01, 8.315919e+01
141, 2021, 2, 11, 0, 411, 106, 57.867188, -29.953125, 9.708116e+04, 3.999636e+01, 0.000000e+00, 6.005487e+01, 5.630933e+01, 8.516640e+01
